date,open,high,low,close,volume
2017-05-16,29.1547,29.1547,29.1547,29.1547,0.0
2017-05-17,29.1197,29.1197,29.1197,29.1197,0.0
2017-05-18,28.8521,28.8521,28.8521,28.8521,0.0
2017-05-19,28.892,28.892,28.892,28.892,0.0
2017-05-22,28.8569,28.8569,28.8569,28.8569,0.0
2017-05-23,28.9651,28.9651,28.9651,28.9651,0.0
2017-05-24,29.1639,29.1639,29.1639,29.1639,0.0
2017-05-26,29.34,29.34,29.34,29.34,0.0
2017-05-30,29.4239,29.4239,29.4239,29.4239,0.0
2017-05-31,29.4634,29.4634,29.4634,29.4634,0.0
2017-06-01,29.5865,29.5865,29.5865,29.5865,0.0
2017-06-02,29.8293,29.8293,29.8293,29.8293,0.0
2017-06-06,29.8214,29.8214,29.8214,29.8214,0.0
2017-06-07,29.8995,29.8995,29.8995,29.8995,0.0
2017-06-08,29.8646,29.8646,29.8646,29.8646,0.0
2017-06-09,29.8236,29.8236,29.8236,29.8236,0.0
2017-06-12,29.4993,29.4993,29.4993,29.4993,0.0
2017-06-13,29.4539,29.4539,29.4539,29.4539,0.0
2017-06-14,29.642,29.642,29.642,29.642,0.0
2017-06-15,29.6526,29.6526,29.6526,29.6526,0.0
2017-06-16,29.7695,29.7695,29.7695,29.7695,0.0
2017-06-19,29.7824,29.7824,29.7824,29.7824,0.0
2017-06-20,30.0582,30.0582,30.0582,30.0582,0.0
2017-06-21,29.9149,29.9149,29.9149,29.9149,0.0
2017-06-22,29.865,29.865,29.865,29.865,0.0
2017-06-26,29.9781,29.9781,29.9781,29.9781,0.0
2017-06-27,29.6649,29.6649,29.6649,29.6649,0.0
2017-06-28,29.2391,29.2391,29.2391,29.2391,0.0
2017-06-29,29.2049,29.2049,29.2049,29.2049,0.0
2017-06-30,28.9495,28.9495,28.9495,28.9495,0.0
2017-07-03,28.9656,28.9656,28.9656,28.9656,0.0
2017-07-04,28.9471,28.9471,28.9471,28.9471,0.0
2017-07-05,28.9736,28.9736,28.9736,28.9736,0.0
2017-07-06,28.937,28.937,28.937,28.937,0.0
2017-07-07,28.75,28.75,28.75,28.75,0.0
2017-07-10,28.9981,28.9981,28.9981,28.9981,0.0
2017-07-11,28.8972,28.8972,28.8972,28.8972,0.0
2017-07-12,28.7561,28.7561,28.7561,28.7561,0.0
2017-07-13,29.2608,29.2608,29.2608,29.2608,0.0
2017-07-14,29.2085,29.2085,29.2085,29.2085,0.0
2017-07-17,29.3193,29.3193,29.3193,29.3193,0.0
2017-07-18,29.0935,29.0935,29.0935,29.0935,0.0
2017-07-19,29.1982,29.1982,29.1982,29.1982,0.0
2017-07-20,29.3301,29.3301,29.3301,29.3301,0.0
2017-07-21,29.1523,29.1523,29.1523,29.1523,0.0
2017-07-24,28.9688,28.9688,28.9688,28.9688,0.0
2017-07-25,29.0082,29.0082,29.0082,29.0082,0.0
2017-07-26,28.8943,28.8943,28.8943,28.8943,0.0
2017-07-27,28.8466,28.8466,28.8466,28.8466,0.0
2017-07-28,28.7768,28.7768,28.7768,28.7768,0.0
2017-07-31,28.7212,28.7212,28.7212,28.7212,0.0
2017-08-01,28.5904,28.5904,28.5904,28.5904,0.0
2017-08-02,28.4906,28.4906,28.4906,28.4906,0.0
2017-08-03,28.3553,28.3553,28.3553,28.3553,0.0
2017-08-04,28.3461,28.3461,28.3461,28.3461,0.0
2017-08-07,28.4836,28.4836,28.4836,28.4836,0.0
2017-08-08,28.4772,28.4772,28.4772,28.4772,0.0
2017-08-09,28.5466,28.5466,28.5466,28.5466,0.0
2017-08-10,28.5859,28.5859,28.5859,28.5859,0.0
2017-08-11,28.2528,28.2528,28.2528,28.2528,0.0
2017-08-14,28.3148,28.3148,28.3148,28.3148,0.0
2017-08-16,28.8413,28.8413,28.8413,28.8413,0.0
2017-08-17,28.9621,28.9621,28.9621,28.9621,0.0
2017-08-18,28.4636,28.4636,28.4636,28.4636,0.0
2017-08-21,28.4623,28.4623,28.4623,28.4623,0.0
2017-08-22,28.5084,28.5084,28.5084,28.5084,0.0
2017-08-23,28.598,28.598,28.598,28.598,0.0
2017-08-24,28.3896,28.3896,28.3896,28.3896,0.0
2017-08-25,28.3156,28.3156,28.3156,28.3156,0.0
2017-08-29,27.8301,27.8301,27.8301,27.8301,0.0
2017-08-30,28.114,28.114,28.114,28.114,0.0
2017-08-31,28.4539,28.4539,28.4539,28.4539,0.0
2017-09-01,28.5667,28.5667,28.5667,28.5667,0.0
2017-09-04,28.5237,28.5237,28.5237,28.5237,0.0
2017-09-05,28.5189,28.5189,28.5189,28.5189,0.0
2017-09-06,28.3882,28.3882,28.3882,28.3882,0.0
2017-09-07,28.4525,28.4525,28.4525,28.4525,0.0
2017-09-08,28.4424,28.4424,28.4424,28.4424,0.0
2017-09-11,28.6136,28.6136,28.6136,28.6136,0.0
2017-09-12,28.9435,28.9435,28.9435,28.9435,0.0
2017-09-13,28.7772,28.7772,28.7772,28.7772,0.0
2017-09-14,28.9412,28.9412,28.9412,28.9412,0.0
2017-09-15,28.84,28.84,28.84,28.84,0.0
2017-09-18,28.8629,28.8629,28.8629,28.8629,0.0
2017-09-19,28.8446,28.8446,28.8446,28.8446,0.0
2017-09-20,28.7846,28.7846,28.7846,28.7846,0.0
2017-09-21,28.8347,28.8347,28.8347,28.8347,0.0
2017-09-22,28.6557,28.6557,28.6557,28.6557,0.0
2017-09-25,28.8204,28.8204,28.8204,28.8204,0.0
2017-09-26,28.8136,28.8136,28.8136,28.8136,0.0
2017-09-27,28.8895,28.8895,28.8895,28.8895,0.0
2017-09-28,28.8265,28.8265,28.8265,28.8265,0.0
2017-09-29,28.7603,28.7603,28.7603,28.7603,0.0
2017-10-02,29.017,29.017,29.017,29.017,0.0
2017-10-03,29.0581,29.0581,29.0581,29.0581,0.0
2017-10-04,29.0236,29.0236,29.0236,29.0236,0.0
2017-10-05,29.1974,29.1974,29.1974,29.1974,0.0
2017-10-06,29.4508,29.4508,29.4508,29.4508,0.0
2017-10-09,29.4529,29.4529,29.4529,29.4529,0.0
2017-10-10,29.3939,29.3939,29.3939,29.3939,0.0
2017-10-11,29.3841,29.3841,29.3841,29.3841,0.0
2017-10-12,29.4197,29.4197,29.4197,29.4197,0.0
2017-10-13,29.6338,29.6338,29.6338,29.6338,0.0
2017-10-16,29.6857,29.6857,29.6857,29.6857,0.0
2017-10-17,29.7366,29.7366,29.7366,29.7366,0.0
2017-10-18,29.8012,29.8012,29.8012,29.8012,0.0
2017-10-19,29.6091,29.6091,29.6091,29.6091,0.0
2017-10-20,29.6197,29.6197,29.6197,29.6197,0.0
2017-10-23,29.9405,29.9405,29.9405,29.9405,0.0
2017-10-24,29.8849,29.8849,29.8849,29.8849,0.0
2017-10-25,29.8775,29.8775,29.8775,29.8775,0.0
2017-10-26,29.8105,29.8105,29.8105,29.8105,0.0
2017-10-27,30.3916,30.3916,30.3916,30.3916,0.0
2017-10-30,30.6465,30.6465,30.6465,30.6465,0.0
2017-10-31,30.4838,30.4838,30.4838,30.4838,0.0
2017-11-02,30.4365,30.4365,30.4365,30.4365,0.0
2017-11-03,30.4838,30.4838,30.4838,30.4838,0.0
2017-11-06,30.787,30.787,30.787,30.787,0.0
2017-11-07,30.7748,30.7748,30.7748,30.7748,0.0
2017-11-08,30.7077,30.7077,30.7077,30.7077,0.0
2017-11-09,30.6662,30.6662,30.6662,30.6662,0.0
2017-11-10,30.593,30.593,30.593,30.593,0.0
2017-11-13,30.449,30.449,30.449,30.449,0.0
2017-11-14,30.3534,30.3534,30.3534,30.3534,0.0
2017-11-15,30.1455,30.1455,30.1455,30.1455,0.0
2017-11-16,30.2577,30.2577,30.2577,30.2577,0.0
2017-11-17,30.4465,30.4465,30.4465,30.4465,0.0
2017-11-20,30.435,30.435,30.435,30.435,0.0
2017-11-21,30.645,30.645,30.645,30.645,0.0
2017-11-22,30.739,30.739,30.739,30.739,0.0
2017-11-23,30.4683,30.4683,30.4683,30.4683,0.0
2017-11-24,30.4636,30.4636,30.4636,30.4636,0.0
2017-11-27,30.3717,30.3717,30.3717,30.3717,0.0
2017-11-28,30.5006,30.5006,30.5006,30.5006,0.0
2017-11-29,30.7189,30.7189,30.7189,30.7189,0.0
2017-11-30,30.5213,30.5213,30.5213,30.5213,0.0
2017-12-01,30.523,30.523,30.523,30.523,0.0
2017-12-04,30.64,30.64,30.64,30.64,0.0
2017-12-05,30.3241,30.3241,30.3241,30.3241,0.0
2017-12-06,30.5333,30.5333,30.5333,30.5333,0.0
2017-12-07,30.769,30.769,30.769,30.769,0.0
2017-12-08,30.8501,30.8501,30.8501,30.8501,0.0
2017-12-11,30.7839,30.7839,30.7839,30.7839,0.0
2017-12-12,30.8915,30.8915,30.8915,30.8915,0.0
2017-12-13,31.0376,31.0376,31.0376,31.0376,0.0
2017-12-14,30.9146,30.9146,30.9146,30.9146,0.0
2017-12-15,30.7913,30.7913,30.7913,30.7913,0.0
2017-12-18,31.1481,31.1481,31.1481,31.1481,0.0
2017-12-19,31.1364,31.1364,31.1364,31.1364,0.0
2017-12-20,31.0133,31.0133,31.0133,31.0133,0.0
2017-12-21,30.8678,30.8678,30.8678,30.8678,0.0
2017-12-22,30.8949,30.8949,30.8949,30.8949,0.0
2017-12-27,30.817,30.817,30.817,30.817,0.0
2017-12-28,30.8151,30.8151,30.8151,30.8151,0.0
2017-12-29,30.7218,30.7218,30.7218,30.7218,0.0
2018-01-02,30.5031,30.5031,30.5031,30.5031,0.0
2018-01-03,30.6251,30.6251,30.6251,30.6251,0.0
2018-01-04,30.7122,30.7122,30.7122,30.7122,0.0
2018-01-05,30.9479,30.9479,30.9479,30.9479,0.0
2018-01-08,31.2931,31.2931,31.2931,31.2931,0.0
2018-01-09,31.4669,31.4669,31.4669,31.4669,0.0
2018-01-10,31.3885,31.3885,31.3885,31.3885,0.0
2018-01-11,31.3913,31.3913,31.3913,31.3913,0.0
2018-01-12,31.0486,31.0486,31.0486,31.0486,0.0
2018-01-15,30.957,30.957,30.957,30.957,0.0
2018-01-16,31.0147,31.0147,31.0147,31.0147,0.0
2018-01-17,31.1135,31.1135,31.1135,31.1135,0.0
2018-01-18,31.3178,31.3178,31.3178,31.3178,0.0
2018-01-19,31.3671,31.3671,31.3671,31.3671,0.0
2018-01-22,31.6094,31.6094,31.6094,31.6094,0.0
2018-01-23,31.8331,31.8331,31.8331,31.8331,0.0
2018-01-24,31.5504,31.5504,31.5504,31.5504,0.0
2018-01-25,31.4369,31.4369,31.4369,31.4369,0.0
2018-01-26,31.3941,31.3941,31.3941,31.3941,0.0
2018-01-29,31.5547,31.5547,31.5547,31.5547,0.0
2018-01-30,31.6773,31.6773,31.6773,31.6773,0.0
2018-01-31,31.5664,31.5664,31.5664,31.5664,0.0
2018-02-01,31.5614,31.5614,31.5614,31.5614,0.0
2018-02-02,31.1602,31.1602,31.1602,31.1602,0.0
2018-02-05,30.5767,30.5767,30.5767,30.5767,0.0
2018-02-06,29.7609,29.7609,29.7609,29.7609,0.0
2018-02-07,30.004,30.004,30.004,30.004,0.0
2018-02-08,30.0732,30.0732,30.0732,30.0732,0.0
2018-02-09,29.2222,29.2222,29.2222,29.2222,0.0
2018-02-12,29.6188,29.6188,29.6188,29.6188,0.0
2018-02-13,29.7384,29.7384,29.7384,29.7384,0.0
2018-02-14,29.7685,29.7685,29.7685,29.7685,0.0
2018-02-15,29.8612,29.8612,29.8612,29.8612,0.0
2018-02-16,30.2259,30.2259,30.2259,30.2259,0.0
2018-02-19,30.3073,30.3073,30.3073,30.3073,0.0
2018-02-20,30.281,30.281,30.281,30.281,0.0
2018-02-21,30.2657,30.2657,30.2657,30.2657,0.0
2018-02-22,30.2844,30.2844,30.2844,30.2844,0.0
2018-02-23,30.3182,30.3182,30.3182,30.3182,0.0
2018-02-26,30.7603,30.7603,30.7603,30.7603,0.0
2018-02-27,30.8311,30.8311,30.8311,30.8311,0.0
2018-02-28,30.7817,30.7817,30.7817,30.7817,0.0
2018-03-01,30.4217,30.4217,30.4217,30.4217,0.0
2018-03-02,29.7608,29.7608,29.7608,29.7608,0.0
2018-03-05,29.9231,29.9231,29.9231,29.9231,0.0
2018-03-06,30.1568,30.1568,30.1568,30.1568,0.0
2018-03-07,30.0274,30.0274,30.0274,30.0274,0.0
2018-03-08,30.2999,30.2999,30.2999,30.2999,0.0
2018-03-09,30.7184,30.7184,30.7184,30.7184,0.0
2018-03-12,31.1326,31.1326,31.1326,31.1326,0.0
2018-03-13,31.0271,31.0271,31.0271,31.0271,0.0
2018-03-14,30.7837,30.7837,30.7837,30.7837,0.0
2018-03-15,30.7573,30.7573,30.7573,30.7573,0.0
2018-03-16,30.842,30.842,30.842,30.842,0.0
2018-03-19,30.8656,30.8656,30.8656,30.8656,0.0
2018-03-20,30.5405,30.5405,30.5405,30.5405,0.0
2018-03-21,30.59,30.59,30.59,30.59,0.0
2018-03-22,30.4103,30.4103,30.4103,30.4103,0.0
2018-03-23,29.7009,29.7009,29.7009,29.7009,0.0
2018-03-26,29.2368,29.2368,29.2368,29.2368,0.0
2018-03-27,29.6517,29.6517,29.6517,29.6517,0.0
2018-03-28,29.3689,29.3689,29.3689,29.3689,0.0
2018-03-29,29.5948,29.5948,29.5948,29.5948,0.0
2018-04-03,29.4523,29.4523,29.4523,29.4523,0.0
2018-04-04,29.5799,29.5799,29.5799,29.5799,0.0
2018-04-05,29.9846,29.9846,29.9846,29.9846,0.0
2018-04-06,30.2611,30.2611,30.2611,30.2611,0.0
2018-04-09,29.8508,29.8508,29.8508,29.8508,0.0
2018-04-10,29.9723,29.9723,29.9723,29.9723,0.0
2018-04-11,30.2175,30.2175,30.2175,30.2175,0.0
2018-04-12,30.1587,30.1587,30.1587,30.1587,0.0
2018-04-13,30.2049,30.2049,30.2049,30.2049,0.0
2018-04-16,30.1212,30.1212,30.1212,30.1212,0.0
2018-04-17,30.2648,30.2648,30.2648,30.2648,0.0
2018-04-18,30.5685,30.5685,30.5685,30.5685,0.0
2018-04-19,30.5764,30.5764,30.5764,30.5764,0.0
2018-04-20,30.2255,30.2255,30.2255,30.2255,0.0
2018-04-23,30.1044,30.1044,30.1044,30.1044,0.0
2018-04-24,30.1867,30.1867,30.1867,30.1867,0.0
2018-04-25,29.6654,29.6654,29.6654,29.6654,0.0
2018-04-26,29.7627,29.7627,29.7627,29.7627,0.0
2018-04-27,30.417,30.417,30.417,30.417,0.0
2018-04-30,30.4626,30.4626,30.4626,30.4626,0.0
2018-05-02,30.6334,30.6334,30.6334,30.6334,0.0
2018-05-03,30.3256,30.3256,30.3256,30.3256,0.0
2018-05-04,30.469,30.469,30.469,30.469,0.0
2018-05-08,31.0409,31.0409,31.0409,31.0409,0.0
2018-05-09,31.0962,31.0962,31.0962,31.0962,0.0
2018-05-11,31.4465,31.4465,31.4465,31.4465,0.0
2018-05-14,31.4479,31.4479,31.4479,31.4479,0.0
2018-05-15,31.5068,31.5068,31.5068,31.5068,0.0
2018-05-16,31.6085,31.6085,31.6085,31.6085,0.0
2018-05-17,31.6837,31.6837,31.6837,31.6837,0.0
2018-05-18,31.7258,31.7258,31.7258,31.7258,0.0
2018-05-22,32.0083,32.0083,32.0083,32.0083,0.0
2018-05-23,32.07,32.07,32.07,32.07,0.0
2018-05-24,32.3946,32.3946,32.3946,32.3946,0.0
2018-05-25,32.3933,32.3933,32.3933,32.3933,0.0
2018-05-29,32.5889,32.5889,32.5889,32.5889,0.0
2018-05-30,32.2892,32.2892,32.2892,32.2892,0.0
2018-05-31,32.4965,32.4965,32.4965,32.4965,0.0
2018-06-01,32.3761,32.3761,32.3761,32.3761,0.0
2018-06-04,32.6404,32.6404,32.6404,32.6404,0.0
2018-06-05,32.9192,32.9192,32.9192,32.9192,0.0
2018-06-06,32.7869,32.7869,32.7869,32.7869,0.0
2018-06-07,32.7531,32.7531,32.7531,32.7531,0.0
2018-06-08,32.7205,32.7205,32.7205,32.7205,0.0
2018-06-11,32.9015,32.9015,32.9015,32.9015,0.0
2018-06-12,32.8549,32.8549,32.8549,32.8549,0.0
2018-06-13,33.0398,33.0398,33.0398,33.0398,0.0
2018-06-14,32.9063,32.9063,32.9063,32.9063,0.0
2018-06-15,33.6119,33.6119,33.6119,33.6119,0.0
2018-06-18,33.4065,33.4065,33.4065,33.4065,0.0
2018-06-19,33.4459,33.4459,33.4459,33.4459,0.0
2018-06-20,33.3933,33.3933,33.3933,33.3933,0.0
2018-06-21,33.5096,33.5096,33.5096,33.5096,0.0
2018-06-22,33.2218,33.2218,33.2218,33.2218,0.0
2018-06-25,33.1998,33.1998,33.1998,33.1998,0.0
2018-06-26,32.6488,32.6488,32.6488,32.6488,0.0
2018-06-27,32.8079,32.8079,32.8079,32.8079,0.0
2018-06-28,32.6342,32.6342,32.6342,32.6342,0.0
2018-06-29,32.8095,32.8095,32.8095,32.8095,0.0
2018-07-02,32.7007,32.7007,32.7007,32.7007,0.0
2018-07-03,32.8896,32.8896,32.8896,32.8896,0.0
2018-07-04,32.8051,32.8051,32.8051,32.8051,0.0
2018-07-05,32.7279,32.7279,32.7279,32.7279,0.0
2018-07-06,32.9354,32.9354,32.9354,32.9354,0.0
2018-07-09,33.0573,33.0573,33.0573,33.0573,0.0
2018-07-10,33.3777,33.3777,33.3777,33.3777,0.0
2018-07-11,33.5023,33.5023,33.5023,33.5023,0.0
2018-07-12,33.5985,33.5985,33.5985,33.5985,0.0
2018-07-13,34.0164,34.0164,34.0164,34.0164,0.0
2018-07-16,33.836,33.836,33.836,33.836,0.0
2018-07-17,33.791,33.791,33.791,33.791,0.0
2018-07-18,34.3746,34.3746,34.3746,34.3746,0.0
2018-07-19,34.3418,34.3418,34.3418,34.3418,0.0
2018-07-20,34.1707,34.1707,34.1707,34.1707,0.0
2018-07-23,34.2114,34.2114,34.2114,34.2114,0.0
2018-07-24,34.3164,34.3164,34.3164,34.3164,0.0
2018-07-25,34.337,34.337,34.337,34.337,0.0
2018-07-26,34.1129,34.1129,34.1129,34.1129,0.0
2018-07-27,34.3375,34.3375,34.3375,34.3375,0.0
2018-07-30,33.9678,33.9678,33.9678,33.9678,0.0
2018-07-31,33.4049,33.4049,33.4049,33.4049,0.0
2018-08-01,33.5524,33.5524,33.5524,33.5524,0.0
2018-08-02,33.6018,33.6018,33.6018,33.6018,0.0
2018-08-03,33.9327,33.9327,33.9327,33.9327,0.0
2018-08-06,34.1421,34.1421,34.1421,34.1421,0.0
2018-08-07,34.0514,34.0514,34.0514,34.0514,0.0
2018-08-08,33.9491,33.9491,33.9491,33.9491,0.0
2018-08-09,33.869,33.869,33.869,33.869,0.0
2018-08-10,34.089,34.089,34.089,34.089,0.0
2018-08-13,34.1684,34.1684,34.1684,34.1684,0.0
2018-08-14,34.1645,34.1645,34.1645,34.1645,0.0
2018-08-16,34.1459,34.1459,34.1459,34.1459,0.0
2018-08-17,34.2501,34.2501,34.2501,34.2501,0.0
2018-08-20,34.28,34.28,34.28,34.28,0.0
2018-08-21,34.1312,34.1312,34.1312,34.1312,0.0
2018-08-22,33.9207,33.9207,33.9207,33.9207,0.0
2018-08-23,33.9912,33.9912,33.9912,33.9912,0.0
2018-08-24,33.9926,33.9926,33.9926,33.9926,0.0
2018-08-28,34.1059,34.1059,34.1059,34.1059,0.0
2018-08-29,34.2099,34.2099,34.2099,34.2099,0.0
2018-08-30,34.2828,34.2828,34.2828,34.2828,0.0
2018-08-31,34.1929,34.1929,34.1929,34.1929,0.0
2018-09-03,34.272,34.272,34.272,34.272,0.0
2018-09-04,34.2996,34.2996,34.2996,34.2996,0.0
2018-09-05,33.9795,33.9795,33.9795,33.9795,0.0
2018-09-06,33.5714,33.5714,33.5714,33.5714,0.0
2018-09-07,33.639,33.639,33.639,33.639,0.0
2018-09-10,33.7267,33.7267,33.7267,33.7267,0.0
2018-09-11,33.9011,33.9011,33.9011,33.9011,0.0
2018-09-12,34.0261,34.0261,34.0261,34.0261,0.0
2018-09-13,34.0629,34.0629,34.0629,34.0629,0.0
2018-09-14,34.0441,34.0441,34.0441,34.0441,0.0
2018-09-17,34.0335,34.0335,34.0335,34.0335,0.0
2018-09-18,33.8423,33.8423,33.8423,33.8423,0.0
2018-09-19,33.9141,33.9141,33.9141,33.9141,0.0
2018-09-20,33.764,33.764,33.764,33.764,0.0
2018-09-21,34.0108,34.0108,34.0108,34.0108,0.0
2018-09-24,34.0344,34.0344,34.0344,34.0344,0.0
2018-09-25,33.947,33.947,33.947,33.947,0.0
2018-09-26,33.9585,33.9585,33.9585,33.9585,0.0
2018-09-27,34.1126,34.1126,34.1126,34.1126,0.0
2018-09-28,34.5086,34.5086,34.5086,34.5086,0.0
2018-10-01,34.4766,34.4766,34.4766,34.4766,0.0
2018-10-02,34.6237,34.6237,34.6237,34.6237,0.0
2018-10-03,34.5142,34.5142,34.5142,34.5142,0.0
2018-10-04,34.3222,34.3222,34.3222,34.3222,0.0
2018-10-05,33.7796,33.7796,33.7796,33.7796,0.0
2018-10-08,33.5527,33.5527,33.5527,33.5527,0.0
2018-10-09,33.2174,33.2174,33.2174,33.2174,0.0
2018-10-10,33.1381,33.1381,33.1381,33.1381,0.0
2018-10-11,31.8985,31.8985,31.8985,31.8985,0.0
2018-10-12,31.6933,31.6933,31.6933,31.6933,0.0
2018-10-15,31.8654,31.8654,31.8654,31.8654,0.0
2018-10-16,31.9441,31.9441,31.9441,31.9441,0.0
2018-10-17,32.6331,32.6331,32.6331,32.6331,0.0
2018-10-18,32.8355,32.8355,32.8355,32.8355,0.0
2018-10-19,32.5961,32.5961,32.5961,32.5961,0.0
2018-10-22,32.7364,32.7364,32.7364,32.7364,0.0
2018-10-23,32.5911,32.5911,32.5911,32.5911,0.0
2018-10-24,32.6344,32.6344,32.6344,32.6344,0.0
2018-10-25,31.9836,31.9836,31.9836,31.9836,0.0
2018-10-26,32.513,32.513,32.513,32.513,0.0
2018-10-29,32.1215,32.1215,32.1215,32.1215,0.0
2018-10-30,31.9694,31.9694,31.9694,31.9694,0.0
2018-10-31,32.4222,32.4222,32.4222,32.4222,0.0
2018-11-02,32.874,32.874,32.874,32.874,0.0
2018-11-05,32.9431,32.9431,32.9431,32.9431,0.0
2018-11-06,32.8997,32.8997,32.8997,32.8997,0.0
2018-11-07,32.8692,32.8692,32.8692,32.8692,0.0
2018-11-09,33.7156,33.7156,33.7156,33.7156,0.0
2018-11-12,33.6855,33.6855,33.6855,33.6855,0.0
2018-11-13,33.2251,33.2251,33.2251,33.2251,0.0
2018-11-14,33.1673,33.1673,33.1673,33.1673,0.0
2018-11-15,32.9906,32.9906,32.9906,32.9906,0.0
2018-11-16,33.2844,33.2844,33.2844,33.2844,0.0
2018-11-19,33.1706,33.1706,33.1706,33.1706,0.0
2018-11-20,32.5357,32.5357,32.5357,32.5357,0.0
2018-11-21,32.1653,32.1653,32.1653,32.1653,0.0
2018-11-22,32.2203,32.2203,32.2203,32.2203,0.0
2018-11-23,32.3201,32.3201,32.3201,32.3201,0.0
2018-11-26,32.3903,32.3903,32.3903,32.3903,0.0
2018-11-27,32.8329,32.8329,32.8329,32.8329,0.0
2018-11-28,33.0181,33.0181,33.0181,33.0181,0.0
2018-11-29,33.4712,33.4712,33.4712,33.4712,0.0
2018-11-30,33.3466,33.3466,33.3466,33.3466,0.0
2018-12-03,33.6878,33.6878,33.6878,33.6878,0.0
2018-12-04,33.7272,33.7272,33.7272,33.7272,0.0
2018-12-05,33.0574,33.0574,33.0574,33.0574,0.0
2018-12-06,32.8263,32.8263,32.8263,32.8263,0.0
2018-12-07,32.9445,32.9445,32.9445,32.9445,0.0
2018-12-10,32.2465,32.2465,32.2465,32.2465,0.0
2018-12-11,32.5701,32.5701,32.5701,32.5701,0.0
2018-12-12,32.8803,32.8803,32.8803,32.8803,0.0
2018-12-13,32.9073,32.9073,32.9073,32.9073,0.0
2018-12-14,33.1266,33.1266,33.1266,33.1266,0.0
2018-12-17,32.2838,32.2838,32.2838,32.2838,0.0
2018-12-18,31.6581,31.6581,31.6581,31.6581,0.0
2018-12-19,31.5768,31.5768,31.5768,31.5768,0.0
2018-12-20,31.078,31.078,31.078,31.078,0.0
2018-12-21,30.7074,30.7074,30.7074,30.7074,0.0
2018-12-27,30.6296,30.6296,30.6296,30.6296,0.0
2018-12-28,30.8154,30.8154,30.8154,30.8154,0.0
2018-12-31,30.8471,30.8471,30.8471,30.8471,0.0
2019-01-02,31.0554,31.0554,31.0554,31.0554,0.0
2019-01-03,30.9453,30.9453,30.9453,30.9453,0.0
2019-01-04,30.315,30.315,30.315,30.315,0.0
2019-01-07,31.0285,31.0285,31.0285,31.0285,0.0
2019-01-08,31.2417,31.2417,31.2417,31.2417,0.0
2019-01-09,31.6709,31.6709,31.6709,31.6709,0.0
2019-01-10,31.4467,31.4467,31.4467,31.4467,0.0
2019-01-11,31.623,31.623,31.623,31.623,0.0
2019-01-14,31.6157,31.6157,31.6157,31.6157,0.0
2019-01-15,31.5949,31.5949,31.5949,31.5949,0.0
2019-01-16,32.0465,32.0465,32.0465,32.0465,0.0
2019-01-17,32.0027,32.0027,32.0027,32.0027,0.0
2019-01-18,32.3724,32.3724,32.3724,32.3724,0.0
2019-01-21,32.7585,32.7585,32.7585,32.7585,0.0
2019-01-22,32.7911,32.7911,32.7911,32.7911,0.0
2019-01-23,32.5586,32.5586,32.5586,32.5586,0.0
2019-01-24,32.7496,32.7496,32.7496,32.7496,0.0
2019-01-25,32.6016,32.6016,32.6016,32.6016,0.0
2019-01-28,32.6046,32.6046,32.6046,32.6046,0.0
2019-01-29,32.5178,32.5178,32.5178,32.5178,0.0
2019-01-30,32.4289,32.4289,32.4289,32.4289,0.0
2019-01-31,32.9468,32.9468,32.9468,32.9468,0.0
2019-02-01,33.0806,33.0806,33.0806,33.0806,0.0
2019-02-04,33.1918,33.1918,33.1918,33.1918,0.0
2019-02-05,33.551,33.551,33.551,33.551,0.0
2019-02-06,33.9999,33.9999,33.9999,33.9999,0.0
2019-02-07,34.0484,34.0484,34.0484,34.0484,0.0
2019-02-08,33.8646,33.8646,33.8646,33.8646,0.0
2019-02-11,34.143,34.143,34.143,34.143,0.0
2019-02-12,34.2807,34.2807,34.2807,34.2807,0.0
2019-02-13,34.5555,34.5555,34.5555,34.5555,0.0
2019-02-14,34.8369,34.8369,34.8369,34.8369,0.0
2019-02-15,34.7593,34.7593,34.7593,34.7593,0.0
2019-02-18,34.9787,34.9787,34.9787,34.9787,0.0
2019-02-19,35.0497,35.0497,35.0497,35.0497,0.0
2019-02-20,34.9625,34.9625,34.9625,34.9625,0.0
2019-02-21,34.9753,34.9753,34.9753,34.9753,0.0
2019-02-22,34.9639,34.9639,34.9639,34.9639,0.0
2019-02-25,35.241,35.241,35.241,35.241,0.0
2019-02-26,35.2453,35.2453,35.2453,35.2453,0.0
2019-02-27,35.0846,35.0846,35.0846,35.0846,0.0
2019-02-28,35.0564,35.0564,35.0564,35.0564,0.0
2019-03-01,35.2414,35.2414,35.2414,35.2414,0.0
2019-03-04,35.6024,35.6024,35.6024,35.6024,0.0
2019-03-05,35.4268,35.4268,35.4268,35.4268,0.0
2019-03-06,35.493,35.493,35.493,35.493,0.0
2019-03-07,35.4226,35.4226,35.4226,35.4226,0.0
2019-03-08,35.4785,35.4785,35.4785,35.4785,0.0
2019-03-11,35.3988,35.3988,35.3988,35.3988,0.0
2019-03-12,35.7235,35.7235,35.7235,35.7235,0.0
2019-03-13,35.7718,35.7718,35.7718,35.7718,0.0
2019-03-14,36.018,36.018,36.018,36.018,0.0
2019-03-15,36.1226,36.1226,36.1226,36.1226,0.0
2019-03-18,36.2167,36.2167,36.2167,36.2167,0.0
2019-03-19,36.2641,36.2641,36.2641,36.2641,0.0
2019-03-20,36.3654,36.3654,36.3654,36.3654,0.0
