date,open,high,low,close,volume
2019-06-18,1696.63,1696.63,1696.63,1696.63,0.0
2019-06-19,1700.392,1700.392,1700.392,1700.392,0.0
2019-06-20,1721.599,1721.599,1721.599,1721.599,0.0
2019-06-21,1721.749,1721.749,1721.749,1721.749,0.0
2019-06-24,1729.365,1729.365,1729.365,1729.365,0.0
2019-06-25,1730.177,1730.177,1730.177,1730.177,0.0
2019-06-26,1735.832,1735.832,1735.832,1735.832,0.0
2019-06-27,1741.615,1741.615,1741.615,1741.615,0.0
2019-06-28,1755.365,1755.365,1755.365,1755.365,0.0
2019-07-01,1758.567,1758.567,1758.567,1758.567,0.0
2019-07-02,1753.837,1753.837,1753.837,1753.837,0.0
2019-07-03,1773.645,1773.645,1773.645,1773.645,0.0
2019-07-04,1782.188,1782.188,1782.188,1782.188,0.0
2019-07-05,1793.352,1793.352,1793.352,1793.352,0.0
2019-07-08,1780.428,1780.428,1780.428,1780.428,0.0
2019-07-09,1748.561,1748.561,1748.561,1748.561,0.0
2019-07-10,1754.311,1754.311,1754.311,1754.311,0.0
2019-07-11,1761.494,1761.494,1761.494,1761.494,0.0
2019-07-12,1748.92,1748.92,1748.92,1748.92,0.0
2019-07-15,1742.987,1742.987,1742.987,1742.987,0.0
2019-07-16,1756.041,1756.041,1756.041,1756.041,0.0
2019-07-17,1749.17,1749.17,1749.17,1749.17,0.0
2019-07-18,1750.725,1750.725,1750.725,1750.725,0.0
2019-07-19,1750.721,1750.721,1750.721,1750.721,0.0
2019-07-22,1739.301,1739.301,1739.301,1739.301,0.0
2019-07-23,1738.314,1738.314,1738.314,1738.314,0.0
2019-07-24,1733.712,1733.712,1733.712,1733.712,0.0
2019-07-25,1736.392,1736.392,1736.392,1736.392,0.0
2019-07-26,1732.528,1732.528,1732.528,1732.528,0.0
2019-07-29,1723.642,1723.642,1723.642,1723.642,0.0
2019-07-30,1730.236,1730.236,1730.236,1730.236,0.0
2019-07-31,1723.351,1723.351,1723.351,1723.351,0.0
2019-08-01,1704.021,1704.021,1704.021,1704.021,0.0
2019-08-02,1712.69,1712.69,1712.69,1712.69,0.0
2019-08-05,1691.184,1691.184,1691.184,1691.184,0.0
2019-08-06,1679.838,1679.838,1679.838,1679.838,0.0
2019-08-07,1669.16,1669.16,1669.16,1669.16,0.0
2019-08-08,1686.38,1686.38,1686.38,1686.38,0.0
2019-08-09,1685.587,1685.587,1685.587,1685.587,0.0
2019-08-12,1682.488,1682.488,1682.488,1682.488,0.0
2019-08-13,1691.31,1691.31,1691.31,1691.31,0.0
2019-08-14,1680.53,1680.53,1680.53,1680.53,0.0
2019-08-15,1693.587,1693.587,1693.587,1693.587,0.0
2019-08-16,1698.635,1698.635,1698.635,1698.635,0.0
2019-08-19,1707.365,1707.365,1707.365,1707.365,0.0
2019-08-20,1714.545,1714.545,1714.545,1714.545,0.0
2019-08-21,1715.775,1715.775,1715.775,1715.775,0.0
2019-08-22,1712.978,1712.978,1712.978,1712.978,0.0
2019-08-23,1710.962,1710.962,1710.962,1710.962,0.0
2019-08-26,1704.74,1704.74,1704.74,1704.74,0.0
2019-08-27,1694.937,1694.937,1694.937,1694.937,0.0
2019-08-28,1714.828,1714.828,1714.828,1714.828,0.0
2019-08-29,1723.6,1723.6,1723.6,1723.6,0.0
2019-08-30,1737.53,1737.53,1737.53,1737.53,0.0
2019-09-02,1737.725,1737.725,1737.725,1737.725,0.0
2019-09-03,1736.137,1736.137,1736.137,1736.137,0.0
2019-09-04,1763.478,1763.478,1763.478,1763.478,0.0
2019-09-05,1770.842,1770.842,1770.842,1770.842,0.0
2019-09-06,1757.501,1757.501,1757.501,1757.501,0.0
2019-09-09,1759.372,1759.372,1759.372,1759.372,0.0
2019-09-10,1745.146,1745.146,1745.146,1745.146,0.0
2019-09-11,1740.318,1740.318,1740.318,1740.318,0.0
2019-09-12,1743.922,1743.922,1743.922,1743.922,0.0
2019-09-13,1756.495,1756.495,1756.495,1756.495,0.0
2019-09-16,1748.401,1748.401,1748.401,1748.401,0.0
2019-09-17,1745.292,1745.292,1745.292,1745.292,0.0
2019-09-18,1761.945,1761.945,1761.945,1761.945,0.0
2019-09-19,1770.124,1770.124,1770.124,1770.124,0.0
2019-09-20,1783.158,1783.158,1783.158,1783.158,0.0
2019-09-23,1768.263,1768.263,1768.263,1768.263,0.0
2019-09-24,1780.212,1780.212,1780.212,1780.212,0.0
2019-09-25,1785.717,1785.717,1785.717,1785.717,0.0
2019-09-26,1778.098,1778.098,1778.098,1778.098,0.0
2019-09-27,1767.815,1767.815,1767.815,1767.815,0.0
2019-09-30,1762.824,1762.824,1762.824,1762.824,0.0
2019-10-01,1757.877,1757.877,1757.877,1757.877,0.0
2019-10-02,1752.371,1752.371,1752.371,1752.371,0.0
2019-10-03,1758.066,1758.066,1758.066,1758.066,0.0
2019-10-04,1759.722,1759.722,1759.722,1759.722,0.0
2019-10-07,1758.113,1758.113,1758.113,1758.113,0.0
2019-10-08,1774.056,1774.056,1774.056,1774.056,0.0
2019-10-09,1776.6,1776.6,1776.6,1776.6,0.0
2019-10-10,1779.0,1779.0,1779.0,1779.0,0.0
2019-10-11,1796.51,1796.51,1796.51,1796.51,0.0
2019-10-14,1804.987,1804.987,1804.987,1804.987,0.0
2019-10-15,1789.001,1789.001,1789.001,1789.001,0.0
2019-10-16,1799.056,1799.056,1799.056,1799.056,0.0
2019-10-17,1808.474,1808.474,1808.474,1808.474,0.0
2019-10-18,1805.085,1805.085,1805.085,1805.085,0.0
2019-10-21,1812.998,1812.998,1812.998,1812.998,0.0
2019-10-22,1802.718,1802.718,1802.718,1802.718,0.0
2019-10-23,1805.503,1805.503,1805.503,1805.503,0.0
2019-10-24,1814.349,1814.349,1814.349,1814.349,0.0
2019-10-25,1815.078,1815.078,1815.078,1815.078,0.0
2019-10-28,1816.144,1816.144,1816.144,1816.144,0.0
2019-10-29,1804.857,1804.857,1804.857,1804.857,0.0
2019-10-30,1809.909,1809.909,1809.909,1809.909,0.0
2019-10-31,1812.984,1812.984,1812.984,1812.984,0.0
2019-11-01,1826.065,1826.065,1826.065,1826.065,0.0
2019-11-04,1822.618,1822.618,1822.618,1822.618,0.0
2019-11-05,1821.917,1821.917,1821.917,1821.917,0.0
2019-11-06,1812.971,1812.971,1812.971,1812.971,0.0
2019-11-07,1817.335,1817.335,1817.335,1817.335,0.0
2019-11-08,1774.026,1774.026,1774.026,1774.026,0.0
2019-11-11,1744.581,1744.581,1744.581,1744.581,0.0
2019-11-12,1749.532,1749.532,1749.532,1749.532,0.0
2019-11-13,1756.192,1756.192,1756.192,1756.192,0.0
2019-11-14,1765.779,1765.779,1765.779,1765.779,0.0
2019-11-15,1775.942,1775.942,1775.942,1775.942,0.0
2019-11-18,1778.263,1778.263,1778.263,1778.263,0.0
2019-11-19,1784.525,1784.525,1784.525,1784.525,0.0
2019-11-20,1778.536,1778.536,1778.536,1778.536,0.0
2019-11-21,1764.96,1764.96,1764.96,1764.96,0.0
2019-11-22,1775.295,1775.295,1775.295,1775.295,0.0
2019-11-25,1776.461,1776.461,1776.461,1776.461,0.0
2019-11-26,1794.534,1794.534,1794.534,1794.534,0.0
2019-11-27,1795.171,1795.171,1795.171,1795.171,0.0
2019-11-28,1794.395,1794.395,1794.395,1794.395,0.0
2019-11-29,1790.682,1790.682,1790.682,1790.682,0.0
2019-12-02,1793.862,1793.862,1793.862,1793.862,0.0
2019-12-03,1792.067,1792.067,1792.067,1792.067,0.0
2019-12-04,1792.771,1792.771,1792.771,1792.771,0.0
2019-12-05,1799.905,1799.905,1799.905,1799.905,0.0
2019-12-06,1814.945,1814.945,1814.945,1814.945,0.0
2019-12-09,1810.825,1810.825,1810.825,1810.825,0.0
2019-12-10,1808.451,1808.451,1808.451,1808.451,0.0
2019-12-11,1799.296,1799.296,1799.296,1799.296,0.0
2019-12-12,1785.028,1785.028,1785.028,1785.028,0.0
2019-12-13,1766.066,1766.066,1766.066,1766.066,0.0
2019-12-16,1771.292,1771.292,1771.292,1771.292,0.0
2019-12-17,1765.298,1765.298,1765.298,1765.298,0.0
2019-12-18,1774.743,1774.743,1774.743,1774.743,0.0
2019-12-19,1779.127,1779.127,1779.127,1779.127,0.0
2019-12-20,1785.381,1785.381,1785.381,1785.381,0.0
2019-12-23,1787.53,1787.53,1787.53,1787.53,0.0
2019-12-24,1795.878,1795.878,1795.878,1795.878,0.0
2019-12-25,1795.917,1795.917,1795.917,1795.917,0.0
2019-12-26,1804.301,1804.301,1804.301,1804.301,0.0
2019-12-27,1814.889,1814.889,1814.889,1814.889,0.0
2019-12-30,1824.377,1824.377,1824.377,1824.377,0.0
2019-12-31,1830.936,1830.936,1830.936,1830.936,0.0
2020-01-01,1830.961,1830.961,1830.961,1830.961,0.0
2020-01-02,1832.281,1832.281,1832.281,1832.281,0.0
2020-01-03,1825.696,1825.696,1825.696,1825.696,0.0
2020-01-06,1824.718,1824.718,1824.718,1824.718,0.0
2020-01-07,1837.785,1837.785,1837.785,1837.785,0.0
2020-01-08,1838.976,1838.976,1838.976,1838.976,0.0
2020-01-09,1847.989,1847.989,1847.989,1847.989,0.0
2020-01-10,1860.754,1860.754,1860.754,1860.754,0.0
2020-01-13,1868.233,1868.233,1868.233,1868.233,0.0
2020-01-14,1886.582,1886.582,1886.582,1886.582,0.0
2020-01-15,1898.385,1898.385,1898.385,1898.385,0.0
2020-01-16,1903.35,1903.35,1903.35,1903.35,0.0
2020-01-17,1908.528,1908.528,1908.528,1908.528,0.0
2020-01-20,1909.104,1909.104,1909.104,1909.104,0.0
2020-01-21,1898.638,1898.638,1898.638,1898.638,0.0
2020-01-22,1895.318,1895.318,1895.318,1895.318,0.0
2020-01-23,1893.71,1893.71,1893.71,1893.71,0.0
2020-01-24,1902.415,1902.415,1902.415,1902.415,0.0
2020-01-27,1893.657,1893.657,1893.657,1893.657,0.0
2020-01-28,1864.539,1864.539,1864.539,1864.539,0.0
2020-01-29,1864.283,1864.283,1864.283,1864.283,0.0
2020-01-30,1866.261,1866.261,1866.261,1866.261,0.0
2020-01-31,1862.384,1862.384,1862.384,1862.384,0.0
2020-02-03,1843.446,1843.446,1843.446,1843.446,0.0
2020-02-04,1849.141,1849.141,1849.141,1849.141,0.0
2020-02-05,1862.75,1862.75,1862.75,1862.75,0.0
2020-02-06,1856.628,1856.628,1856.628,1856.628,0.0
2020-02-07,1835.997,1835.997,1835.997,1835.997,0.0
2020-02-10,1836.884,1836.884,1836.884,1836.884,0.0
2020-02-11,1845.48,1845.48,1845.48,1845.48,0.0
2020-02-12,1876.359,1876.359,1876.359,1876.359,0.0
2020-02-13,1885.352,1885.352,1885.352,1885.352,0.0
2020-02-14,1877.625,1877.625,1877.625,1877.625,0.0
2020-02-17,1879.803,1879.803,1879.803,1879.803,0.0
2020-02-18,1882.994,1882.994,1882.994,1882.994,0.0
2020-02-19,1893.507,1893.507,1893.507,1893.507,0.0
2020-02-20,1885.711,1885.711,1885.711,1885.711,0.0
2020-02-21,1873.889,1873.889,1873.889,1873.889,0.0
2020-02-24,1848.402,1848.402,1848.402,1848.402,0.0
2020-02-25,1844.31,1844.31,1844.31,1844.31,0.0
2020-02-26,1817.528,1817.528,1817.528,1817.528,0.0
2020-02-27,1809.931,1809.931,1809.931,1809.931,0.0
2020-02-28,1737.641,1737.641,1737.641,1737.641,0.0
2020-03-02,1753.516,1753.516,1753.516,1753.516,0.0
2020-03-03,1784.249,1784.249,1784.249,1784.249,0.0
2020-03-04,1851.581,1851.581,1851.581,1851.581,0.0
2020-03-05,1887.863,1887.863,1887.863,1887.863,0.0
2020-03-06,1870.671,1870.671,1870.671,1870.671,0.0
2020-03-09,1792.405,1792.405,1792.405,1792.405,0.0
2020-03-10,1806.101,1806.101,1806.101,1806.101,0.0
2020-03-11,1785.909,1785.909,1785.909,1785.909,0.0
2020-03-12,1663.034,1663.034,1663.034,1663.034,0.0
2020-03-13,1588.05,1588.05,1588.05,1588.05,0.0
2020-03-16,1419.6,1419.6,1419.6,1419.6,0.0
2020-03-17,1332.936,1332.936,1332.936,1332.936,0.0
2020-03-18,1293.439,1293.439,1293.439,1293.439,0.0
2020-03-19,1206.114,1206.114,1206.114,1206.114,0.0
2020-03-20,1242.507,1242.507,1242.507,1242.507,0.0
2020-03-23,1142.477,1142.477,1142.477,1142.477,0.0
2020-03-24,1243.313,1243.313,1243.313,1243.313,0.0
2020-03-25,1359.759,1359.759,1359.759,1359.759,0.0
2020-03-26,1350.571,1350.571,1350.571,1350.571,0.0
2020-03-27,1391.21,1391.21,1391.21,1391.21,0.0
2020-03-30,1356.202,1356.202,1356.202,1356.202,0.0
2020-03-31,1387.537,1387.537,1387.537,1387.537,0.0
2020-04-01,1341.611,1341.611,1341.611,1341.611,0.0
2020-04-02,1295.907,1295.907,1295.907,1295.907,0.0
2020-04-03,1227.807,1227.807,1227.807,1227.807,0.0
2020-04-06,1286.426,1286.426,1286.426,1286.426,0.0
2020-04-07,1374.507,1374.507,1374.507,1374.507,0.0
2020-04-08,1362.094,1362.094,1362.094,1362.094,0.0
2020-04-09,1393.651,1393.651,1393.651,1393.651,0.0
2020-04-10,1393.638,1393.638,1393.638,1393.638,0.0
2020-04-13,1394.646,1394.646,1394.646,1394.646,0.0
2020-04-14,1447.764,1447.764,1447.764,1447.764,0.0
2020-04-15,1428.154,1428.154,1428.154,1428.154,0.0
2020-04-16,1429.103,1429.103,1429.103,1429.103,0.0
2020-04-17,1473.569,1473.569,1473.569,1473.569,0.0
2020-04-20,1486.001,1486.001,1486.001,1486.001,0.0
2020-04-21,1421.964,1421.964,1421.964,1421.964,0.0
2020-04-22,1425.238,1425.238,1425.238,1425.238,0.0
2020-04-23,1426.394,1426.394,1426.394,1426.394,0.0
2020-04-24,1394.653,1394.653,1394.653,1394.653,0.0
2020-04-27,1441.042,1441.042,1441.042,1441.042,0.0
2020-04-28,1457.554,1457.554,1457.554,1457.554,0.0
2020-04-29,1484.031,1484.031,1484.031,1484.031,0.0
2020-04-30,1529.439,1529.439,1529.439,1529.439,0.0
2020-05-01,1521.828,1521.828,1521.828,1521.828,0.0
2020-05-04,1479.295,1479.295,1479.295,1479.295,0.0
2020-05-05,1498.791,1498.791,1498.791,1498.791,0.0
2020-05-06,1492.134,1492.134,1492.134,1492.134,0.0
2020-05-07,1493.605,1493.605,1493.605,1493.605,0.0
2020-05-08,1498.311,1498.311,1498.311,1498.311,0.0
2020-05-11,1509.847,1509.847,1509.847,1509.847,0.0
2020-05-12,1489.524,1489.524,1489.524,1489.524,0.0
2020-05-13,1476.377,1476.377,1476.377,1476.377,0.0
2020-05-14,1439.233,1439.233,1439.233,1439.233,0.0
2020-05-15,1448.942,1448.942,1448.942,1448.942,0.0
2020-05-18,1475.465,1475.465,1475.465,1475.465,0.0
2020-05-19,1523.623,1523.623,1523.623,1523.623,0.0
2020-05-20,1526.064,1526.064,1526.064,1526.064,0.0
2020-05-21,1521.422,1521.422,1521.422,1521.422,0.0
2020-05-22,1498.251,1498.251,1498.251,1498.251,0.0
2020-05-26,1535.206,1535.206,1535.206,1535.206,0.0
2020-05-27,1536.192,1536.192,1536.192,1536.192,0.0
2020-05-28,1553.251,1553.251,1553.251,1553.251,0.0
2020-05-29,1621.867,1621.867,1621.867,1621.867,0.0
2020-06-01,1643.816,1643.816,1643.816,1643.816,0.0
2020-06-02,1673.848,1673.848,1673.848,1673.848,0.0
2020-06-03,1681.484,1681.484,1681.484,1681.484,0.0
2020-06-04,1665.917,1665.917,1665.917,1665.917,0.0
2020-06-05,1703.528,1703.528,1703.528,1703.528,0.0
2020-06-08,1733.647,1733.647,1733.647,1733.647,0.0
2020-06-09,1726.974,1726.974,1726.974,1726.974,0.0
2020-06-10,1750.277,1750.277,1750.277,1750.277,0.0
2020-06-11,1671.538,1671.538,1671.538,1671.538,0.0
2020-06-12,1648.704,1648.704,1648.704,1648.704,0.0
2020-06-15,1628.453,1628.453,1628.453,1628.453,0.0
2020-06-16,1685.002,1685.002,1685.002,1685.002,0.0
2020-06-17,1691.352,1691.352,1691.352,1691.352,0.0
2020-06-18,1690.531,1690.531,1690.531,1690.531,0.0
2020-06-19,1654.343,1654.343,1654.343,1654.343,0.0
2020-06-22,1650.966,1650.966,1650.966,1650.966,0.0
2020-06-23,1661.779,1661.779,1661.779,1661.779,0.0
2020-06-24,1668.159,1668.159,1668.159,1668.159,0.0
2020-06-25,1636.995,1636.995,1636.995,1636.995,0.0
2020-06-26,1652.057,1652.057,1652.057,1652.057,0.0
2020-06-29,1635.721,1635.721,1635.721,1635.721,0.0
2020-06-30,1625.545,1625.545,1625.545,1625.545,0.0
2020-07-01,1645.299,1645.299,1645.299,1645.299,0.0
2020-07-02,1672.186,1672.186,1672.186,1672.186,0.0
2020-07-03,1674.995,1674.995,1674.995,1674.995,0.0
2020-07-06,1696.421,1696.421,1696.421,1696.421,0.0
2020-07-07,1690.113,1690.113,1690.113,1690.113,0.0
2020-07-08,1694.006,1694.006,1694.006,1694.006,0.0
2020-07-09,1675.401,1675.401,1675.401,1675.401,0.0
2020-07-13,1681.541,1681.541,1681.541,1681.541,0.0
2020-07-14,1660.567,1660.567,1660.567,1660.567,0.0
2020-07-15,1674.535,1674.535,1674.535,1674.535,0.0
2020-07-16,1647.924,1647.924,1647.924,1647.924,0.0
2020-07-17,1660.661,1660.661,1660.661,1660.661,0.0
2020-07-20,1650.794,1664.399,1639.611,1662.061,0.0
2020-07-21,1662.061,1686.765,1662.061,1682.145,0.0
2020-07-22,1682.145,1689.929,1672.5,1680.017,0.0
2020-07-23,1680.311,1724.759,1674.645,1713.29,0.0
2020-07-24,1713.29,1722.083,1689.212,1704.909,0.0
2020-07-27,1707.165,1723.308,1694.122,1702.43,0.0
2020-07-28,1704.712,1728.756,1704.712,1719.65,0.0
2020-07-29,1721.302,1733.479,1702.104,1729.647,0.0
2020-07-30,1738.042,1749.377,1695.604,1715.712,0.0
2020-08-03,1715.935,1733.198,1679.326,1695.864,0.0
2020-08-04,1695.864,1730.091,1690.785,1720.008,0.0
2020-08-05,1720.982,1751.328,1720.982,1738.481,0.0
2020-08-06,1739.397,1754.036,1731.553,1732.421,0.0
2020-08-07,1732.507,1732.993,1705.86,1714.911,0.0
2020-08-11,1716.198,1716.198,1681.527,1703.961,0.0
2020-08-12,1703.961,1703.961,1669.108,1701.592,0.0
2020-08-13,1701.592,1729.77,1701.592,1725.305,0.0
2020-08-14,1725.305,1732.911,1708.829,1710.91,0.0
2020-08-17,1711.444,1729.101,1706.417,1721.838,0.0
2020-08-18,1721.838,1734.379,1716.539,1726.23,0.0
2020-08-19,1726.23,1727.823,1714.395,1718.623,0.0
2020-08-20,1718.623,1718.623,1677.101,1699.537,0.0
2020-08-21,1699.537,1719.299,1699.537,1708.565,0.0
2020-08-24,1708.565,1722.88,1701.261,1715.582,0.0
2020-08-25,1715.582,1739.271,1715.582,1733.356,0.0
2020-08-26,1733.356,1739.428,1717.448,1737.621,0.0
2020-08-27,1737.621,1741.449,1700.121,1705.898,0.0
2020-08-28,1705.898,1735.327,1705.898,1724.024,0.0
2020-08-31,1724.024,1744.722,1724.024,1738.338,0.0
2020-09-01,1738.338,1760.166,1716.251,1756.407,0.0
2020-09-02,1756.407,1768.456,1745.538,1755.647,0.0
2020-09-03,1755.647,1759.383,1734.048,1746.592,0.0
2020-09-04,1746.592,1746.592,1710.31,1736.756,0.0
2020-09-07,1736.756,1754.646,1733.774,1751.28,0.0
2020-09-08,1751.28,1765.494,1742.908,1746.288,0.0
2020-09-09,1746.288,1746.288,1717.03,1740.508,0.0
2020-09-10,1740.508,1753.511,1725.512,1740.651,0.0
2020-09-11,1740.651,1747.431,1728.486,1744.497,0.0
2020-09-14,1744.497,1759.469,1738.205,1754.82,0.0
2020-09-15,1754.82,1777.625,1754.82,1772.32,0.0
2020-09-16,1772.32,1792.657,1772.32,1785.817,0.0
2020-09-17,1785.817,1808.212,1781.018,1804.839,0.0
2020-09-18,1804.839,1824.921,1794.818,1797.586,0.0
2020-09-21,1797.586,1805.258,1774.07,1776.987,0.0
2020-09-22,1776.987,1776.987,1737.599,1750.232,0.0
2020-09-23,1750.232,1766.952,1745.231,1765.756,0.0
2020-09-24,1765.756,1765.756,1723.215,1731.607,0.0
2020-09-25,1731.607,1744.582,1730.022,1740.343,0.0
2020-09-28,1740.343,1755.776,1735.284,1742.972,0.0
2020-09-29,1742.972,1751.427,1737.588,1742.121,0.0
2020-09-30,1742.121,1743.377,1721.101,1721.221,0.0
2020-10-01,1721.221,1748.665,1721.221,1744.585,0.0
2020-10-02,1744.585,1753.108,1728.32,1740.662,0.0
2020-10-05,1741.931,1756.504,1741.931,1749.36,0.0
2020-10-06,1749.36,1763.426,1749.36,1759.08,0.0
2020-10-07,1759.08,1759.08,1744.048,1745.113,0.0
2020-10-08,1745.113,1755.443,1739.578,1754.562,0.0
2020-10-09,1754.562,1760.149,1746.763,1748.441,0.0
2020-10-12,1748.441,1762.917,1748.441,1748.548,0.0
2020-10-13,1748.638,1777.394,1748.638,1777.142,0.0
2020-10-14,1777.142,1777.142,1750.045,1750.045,0.0
2020-10-15,1750.045,1761.502,1739.541,1748.791,0.0
2020-10-16,1748.791,1756.533,1735.086,1736.441,0.0
2020-10-19,1736.441,1751.285,1733.297,1741.06,0.0
2020-10-20,1741.06,1741.629,1729.617,1734.331,0.0
2020-10-21,1734.331,1741.878,1729.777,1731.595,0.0
2020-10-22,1731.595,1737.912,1719.121,1723.646,0.0
2020-10-23,1723.646,1727.307,1708.655,1714.971,0.0
2020-10-26,1714.971,1719.926,1676.549,1678.737,0.0
2020-10-27,1681.031,1693.765,1678.586,1683.535,0.0
2020-10-28,1683.535,1693.854,1675.312,1675.432,0.0
2020-10-29,1640.703,1640.703,1640.703,1640.703,0.0
2020-10-30,1640.703,1640.703,1597.889,1604.225,0.0
2020-11-02,1604.225,1619.624,1597.566,1617.807,0.0
2020-11-03,1619.68,1659.783,1619.68,1654.473,0.0
2020-11-04,1654.473,1672.635,1643.23,1668.044,0.0
2020-11-05,1669.885,1749.396,1669.885,1745.601,0.0
2020-11-06,1746.18,1746.986,1722.297,1732.587,0.0
2020-11-09,1733.017,1765.305,1733.017,1751.337,0.0
2020-11-10,1751.337,1766.405,1734.848,1748.321,0.0
2020-11-11,1748.468,1748.468,1718.431,1736.309,0.0
2020-11-12,1736.309,1756.164,1736.309,1749.552,0.0
2020-11-13,1752.153,1752.153,1734.046,1740.121,0.0
2020-11-16,1740.121,1772.772,1740.121,1763.893,0.0
2020-11-17,1767.075,1781.968,1763.817,1773.135,0.0
2020-11-18,1773.135,1786.632,1764.31,1779.498,0.0
2020-11-19,1779.498,1779.498,1747.673,1747.8,0.0
2020-11-20,1747.8,1768.31,1747.8,1764.024,0.0
2020-11-23,1764.024,1786.116,1764.024,1776.511,0.0
2020-11-24,1777.174,1784.782,1769.083,1784.238,0.0
2020-11-25,1784.238,1795.138,1771.474,1774.776,0.0
2020-11-26,1774.776,1788.978,1768.534,1785.188,0.0
2020-11-27,1785.188,1795.877,1775.921,1786.926,0.0
2020-11-30,1786.926,1798.482,1760.075,1765.469,0.0
2020-12-01,1765.469,1769.312,1753.501,1756.483,0.0
2020-12-02,1756.483,1765.744,1743.333,1745.954,0.0
2020-12-03,1745.954,1756.065,1736.993,1736.993,0.0
2020-12-04,1736.993,1777.583,1736.993,1774.931,0.0
2020-12-07,1774.931,1784.704,1762.942,1763.459,0.0
2020-12-08,1763.459,1782.934,1763.459,1774.567,0.0
2020-12-09,1774.567,1791.857,1773.615,1781.288,0.0
2020-12-10,1781.288,1790.077,1772.803,1773.579,0.0
2020-12-11,1773.579,1789.635,1768.924,1780.925,0.0
2020-12-14,1780.925,1822.662,1780.925,1822.395,0.0
2020-12-15,1822.395,1823.533,1791.974,1806.774,0.0
2020-12-16,1806.774,1838.992,1806.774,1838.588,0.0
2020-12-17,1839.609,1839.609,1839.609,1839.609,0.0
2020-12-18,1839.609,1849.549,1835.477,1841.516,0.0
2020-12-21,1841.516,1841.516,1814.648,1820.919,0.0
2020-12-22,1820.919,1825.772,1797.16,1815.376,0.0
2020-12-23,1815.376,1825.55,1799.759,1822.479,0.0
2020-12-24,1822.479,1827.591,1814.454,1824.672,0.0
2020-12-28,1824.672,1833.429,1817.91,1827.402,0.0
2020-12-29,1827.402,1841.934,1825.249,1840.826,0.0
2020-12-30,1840.826,1862.543,1840.826,1857.496,0.0
2020-12-31,1857.496,1858.573,1847.075,1851.544,0.0
2021-01-04,1851.544,1873.078,1844.477,1870.35,0.0
2021-01-05,1870.35,1870.35,1846.575,1863.529,0.0
2021-01-06,1863.529,1889.119,1863.529,1882.933,0.0
2021-01-07,1882.933,1901.174,1866.395,1869.085,0.0
2021-01-08,1869.085,1888.551,1856.823,1886.951,0.0
2021-01-11,1886.951,1886.951,1868.873,1875.93,0.0
2021-01-12,1875.93,1884.644,1872.457,1878.165,0.0
2021-01-13,1878.165,1891.606,1876.896,1877.727,0.0
2021-01-14,1877.727,1897.354,1877.727,1894.113,0.0
2021-01-15,1895.89,1913.969,1895.89,1909.031,0.0
2021-01-18,1909.031,1914.203,1895.497,1909.571,0.0
2021-01-19,1909.571,1935.518,1909.571,1931.459,0.0
2021-01-20,1931.668,1949.414,1931.121,1935.941,0.0
2021-01-21,1935.941,1936.096,1914.127,1925.352,0.0
2021-01-22,1925.352,1926.076,1893.076,1900.666,0.0
2021-01-25,1900.666,1903.823,1883.469,1888.525,0.0
2021-01-26,1888.525,1888.525,1851.421,1866.224,0.0
2021-01-27,1866.845,1891.433,1866.845,1883.961,0.0
2021-01-28,1886.882,1886.882,1848.416,1856.951,0.0
2021-01-29,1856.951,1876.688,1849.102,1866.41,0.0
2021-02-01,1865.749,1865.749,1850.944,1856.261,0.0
2021-02-02,1856.93,1873.805,1854.216,1872.843,0.0
2021-02-03,1878.085,1903.367,1878.085,1885.218,0.0
2021-02-04,1890.984,1890.984,1859.989,1870.205,0.0
2021-02-23,1818.392,1833.122,1810.195,1810.464,0.0
2021-02-25,1810.603,1843.249,1810.603,1831.926,0.0
2021-03-01,1796.248,1806.576,1786.528,1787.184,0.0
2021-03-02,1808.044,1811.141,1790.016,1792.614,0.0
2021-05-10,1879.487,1879.487,1859.507,1867.014,0.0
2021-05-11,1856.943,1860.91,1845.178,1851.921,0.0
2021-05-12,1843.356,1843.356,1825.065,1834.434,0.0
2021-05-14,1817.739,1820.143,1766.114,1782.63,0.0
2021-05-17,1784.089,1817.722,1772.918,1808.065,0.0
2021-05-18,1820.576,1857.225,1819.223,1854.172,0.0
2021-05-19,1848.405,1857.689,1834.681,1840.808,0.0
2021-05-20,1840.037,1842.701,1826.682,1831.917,0.0
2021-05-21,1841.292,1841.292,1819.012,1830.385,0.0
2021-05-24,1829.506,1837.567,1825.66,1827.302,0.0
2021-05-25,1832.557,1842.379,1830.376,1841.164,0.0
2021-06-02,1866.205,1868.192,1849.406,1859.297,0.0
2021-06-03,1866.307,1866.307,1866.307,1866.307,0.0
2021-06-04,1854.955,1854.955,1854.955,1854.955,0.0
2021-06-07,1874.993,1874.993,1874.993,1874.993,0.0
2021-06-08,1877.253,1877.253,1877.253,1877.253,0.0
2021-06-09,1889.196,1889.196,1889.196,1889.196,0.0
2021-06-10,1891.08,1891.08,1891.08,1891.08,0.0
2021-06-11,1893.221,1893.221,1893.221,1893.221,0.0
2021-06-14,1884.641,1884.641,1884.641,1884.641,0.0
2021-06-15,1900.97,1900.97,1900.97,1900.97,0.0
2021-06-16,1872.253,1872.253,1872.253,1872.253,0.0
2021-06-17,1853.219,1853.219,1853.219,1853.219,0.0
2021-06-18,1849.854,1849.854,1849.854,1849.854,0.0
2021-06-21,1844.647,1844.647,1844.647,1844.647,0.0
