date,open,high,low,close,volume
2023-09-11,96.58,96.58,96.58,96.58,0.0
2023-09-12,95.43,95.43,95.43,95.43,0.0
2023-09-13,95.63,95.63,95.63,95.63,0.0
2023-09-14,96.1,96.1,96.1,96.1,0.0
2023-09-15,95.04,95.04,95.04,95.04,0.0
2023-09-18,94.97,94.97,94.97,94.97,0.0
2023-09-19,94.82,94.82,94.82,94.82,0.0
2023-09-20,94.4,94.4,94.4,94.4,0.0
2023-09-21,93.01,93.01,93.01,93.01,0.0
2023-09-22,92.91,92.91,92.91,92.91,0.0
2023-09-25,92.91,92.91,92.91,92.91,0.0
2023-09-26,91.59,91.59,91.59,91.59,0.0
2023-09-27,91.4,91.4,91.4,91.4,0.0
2023-09-28,91.89,91.89,91.89,91.89,0.0
2023-09-29,91.76,91.76,91.76,91.76,0.0
2023-10-02,91.99,91.99,91.99,91.99,0.0
2023-10-03,90.76,90.76,90.76,90.76,0.0
2023-10-04,91.45,91.45,91.45,91.45,0.0
2023-10-05,91.68,91.68,91.68,91.68,0.0
2023-10-06,92.72,92.72,92.72,92.72,0.0
2023-10-09,92.97,92.97,92.97,92.97,0.0
2023-10-10,93.59,93.59,93.59,93.59,0.0
2023-10-11,94.01,94.01,94.01,94.01,0.0
2023-10-12,93.6,93.6,93.6,93.6,0.0
2023-10-13,93.1,93.1,93.1,93.1,0.0
2023-10-16,93.86,93.86,93.86,93.86,0.0
2023-10-17,94.22,94.22,94.22,94.22,0.0
2023-10-18,93.25,93.25,93.25,93.25,0.0
2023-10-19,92.7,92.7,92.7,92.7,0.0
2023-10-20,91.6,91.6,91.6,91.6,0.0
2023-10-23,91.54,91.54,91.54,91.54,0.0
2023-10-24,92.1,92.1,92.1,92.1,0.0
2023-10-25,91.09,91.09,91.09,91.09,0.0
2023-10-26,90.21,90.21,90.21,90.21,0.0
2023-10-27,89.95,89.95,89.95,89.95,0.0
2023-10-31,91.25,91.25,91.25,91.25,0.0
2023-11-01,92.13,92.13,92.13,92.13,0.0
2023-11-02,93.77,93.77,93.77,93.77,0.0
2023-11-03,94.48,94.48,94.48,94.48,0.0
2023-11-06,94.71,94.71,94.71,94.71,0.0
2023-11-07,95.06,95.06,95.06,95.06,0.0
2023-11-08,95.46,95.46,95.46,95.46,0.0
2023-11-09,94.96,94.96,94.96,94.96,0.0
2023-11-10,95.8,95.8,95.8,95.8,0.0
2023-11-13,95.98,95.98,95.98,95.98,0.0
2023-11-14,97.35,97.35,97.35,97.35,0.0
2023-11-15,97.35,97.35,97.35,97.35,0.0
2023-11-16,97.76,97.76,97.76,97.76,0.0
2023-11-17,97.79,97.79,97.79,97.79,0.0
2023-11-20,98.58,98.58,98.58,98.58,0.0
2023-11-21,98.43,98.43,98.43,98.43,0.0
2023-11-22,98.99,98.99,98.99,98.99,0.0
2023-11-24,99.13,99.13,99.13,99.13,0.0
2023-11-27,98.86,98.86,98.86,98.86,0.0
2023-11-28,98.95,98.95,98.95,98.95,0.0
2023-11-29,98.63,98.63,98.63,98.63,0.0
2023-11-30,99.25,99.25,99.25,99.25,0.0
2023-12-01,99.74,99.74,99.74,99.74,0.0
2023-12-04,99.25,99.25,99.25,99.25,0.0
2023-12-05,99.22,99.22,99.22,99.22,0.0
2023-12-06,98.83,98.83,98.83,98.83,0.0
2023-12-07,99.37,99.37,99.37,99.37,0.0
2023-12-08,99.74,99.74,99.74,99.74,0.0
2023-12-11,100.07,100.07,100.07,100.07,0.0
2023-12-12,100.21,100.21,100.21,100.21,0.0
2023-12-13,101.0,101.0,101.0,101.0,0.0
2023-12-14,101.06,101.06,101.06,101.06,0.0
2023-12-15,100.93,100.93,100.93,100.93,0.0
2023-12-18,101.22,101.22,101.22,101.22,0.0
2023-12-19,101.69,101.69,101.69,101.69,0.0
2023-12-20,100.56,100.56,100.56,100.56,0.0
2023-12-21,101.48,101.48,101.48,101.48,0.0
2023-12-22,101.82,101.82,101.82,101.82,0.0
2023-12-27,102.45,102.45,102.45,102.45,0.0
2023-12-28,102.62,102.62,102.62,102.62,0.0
2023-12-29,102.37,102.37,102.37,102.37,0.0
2024-01-02,101.8,101.8,101.8,101.8,0.0
2024-01-03,101.24,101.24,101.24,101.24,0.0
2024-01-04,101.29,101.29,101.29,101.29,0.0
2024-01-05,101.3,101.3,101.3,101.3,0.0
2024-01-08,102.5,102.5,102.5,102.5,0.0
2024-01-09,102.58,102.58,102.58,102.58,0.0
2024-01-10,103.38,103.38,103.38,103.38,0.0
2024-01-11,103.42,103.42,103.42,103.42,0.0
2024-01-12,103.69,103.69,103.69,103.69,0.0
2024-01-16,103.1,103.1,103.1,103.1,0.0
2024-01-17,102.62,102.62,102.62,102.62,0.0
2024-01-18,103.61,103.61,103.61,103.61,0.0
2024-01-19,104.71,104.71,104.71,104.71,0.0
2024-01-22,105.06,105.06,105.06,105.06,0.0
2024-01-23,104.94,104.94,104.94,104.94,0.0
2024-01-24,105.46,105.46,105.46,105.46,0.0
2024-01-25,105.78,105.78,105.78,105.78,0.0
2024-01-26,106.17,106.17,106.17,106.17,0.0
2024-01-29,106.77,106.77,106.77,106.77,0.0
2024-01-30,106.66,106.66,106.66,106.66,0.0
2024-01-31,105.29,105.29,105.29,105.29,0.0
2024-02-01,106.07,106.07,106.07,106.07,0.0
2024-02-02,107.46,107.46,107.46,107.46,0.0
2024-02-06,107.42,107.42,107.42,107.42,0.0
2024-02-07,108.17,108.17,108.17,108.17,0.0
2024-02-08,108.35,108.35,108.35,108.35,0.0
2024-02-09,108.97,108.97,108.97,108.97,0.0
2024-02-12,108.69,108.69,108.69,108.69,0.0
2024-02-13,107.4,107.4,107.4,107.4,0.0
2024-02-14,108.2,108.2,108.2,108.2,0.0
2024-02-15,109.13,109.13,109.13,109.13,0.0
2024-02-16,109.05,109.05,109.05,109.05,0.0
2024-02-20,108.91,108.91,108.91,108.91,0.0
2024-02-21,108.99,108.99,108.99,108.99,0.0
2024-02-22,110.71,110.71,110.71,110.71,0.0
2024-02-23,110.92,110.92,110.92,110.92,0.0
2024-02-26,110.66,110.66,110.66,110.66,0.0
2024-02-27,110.63,110.63,110.63,110.63,0.0
2024-02-28,110.14,110.14,110.14,110.14,0.0
2024-02-29,110.46,110.46,110.46,110.46,0.0
2024-03-01,111.23,111.23,111.23,111.23,0.0
2024-03-04,111.28,111.28,111.28,111.28,0.0
2024-03-05,110.09,110.09,110.09,110.09,0.0
2024-03-06,110.57,110.57,110.57,110.57,0.0
2024-03-07,111.64,111.64,111.64,111.64,0.0
2024-03-08,111.37,111.37,111.37,111.37,0.0
2024-03-11,110.89,110.89,110.89,110.89,0.0
2024-03-12,112.47,112.47,112.47,112.47,0.0
2024-03-13,112.37,112.37,112.37,112.37,0.0
2024-03-14,112.36,112.36,112.36,112.36,0.0
2024-03-15,111.54,111.54,111.54,111.54,0.0
2024-03-19,112.25,112.25,112.25,112.25,0.0
2024-03-20,112.83,112.83,112.83,112.83,0.0
2024-03-21,113.19,113.19,113.19,113.19,0.0
2024-03-22,112.96,112.96,112.96,112.96,0.0
2024-03-25,112.52,112.52,112.52,112.52,0.0
2024-03-26,112.66,112.66,112.66,112.66,0.0
2024-03-27,113.37,113.37,113.37,113.37,0.0
2024-03-28,113.42,113.42,113.42,113.42,0.0
2024-04-02,112.04,112.04,112.04,112.04,0.0
2024-04-03,112.2,112.2,112.2,112.2,0.0
2024-04-04,111.23,111.23,111.23,111.23,0.0
2024-04-05,111.99,111.99,111.99,111.99,0.0
2024-04-08,111.99,111.99,111.99,111.99,0.0
2024-04-09,112.3,112.3,112.3,112.3,0.0
2024-04-10,111.35,111.35,111.35,111.35,0.0
2024-04-11,111.72,111.72,111.72,111.72,0.0
2024-04-12,110.39,110.39,110.39,110.39,0.0
2024-04-15,109.52,109.52,109.52,109.52,0.0
2024-04-16,109.41,109.41,109.41,109.41,0.0
2024-04-17,108.98,108.98,108.98,108.98,0.0
2024-04-18,108.99,108.99,108.99,108.99,0.0
2024-04-19,108.49,108.49,108.49,108.49,0.0
2024-04-22,108.97,108.97,108.97,108.97,0.0
2024-04-23,110.33,110.33,110.33,110.33,0.0
2024-04-24,110.53,110.53,110.53,110.53,0.0
2024-04-25,109.67,109.67,109.67,109.67,0.0
2024-04-26,110.9,110.9,110.9,110.9,0.0
2024-04-29,110.65,110.65,110.65,110.65,0.0
2024-04-30,109.28,109.28,109.28,109.28,0.0
2024-05-01,109.41,109.41,109.41,109.41,0.0
2024-05-02,109.82,109.82,109.82,109.82,0.0
2024-05-03,110.94,110.94,110.94,110.94,0.0
2024-05-07,112.53,112.53,112.53,112.53,0.0
2024-05-08,112.72,112.72,112.72,112.72,0.0
2024-05-09,113.09,113.09,113.09,113.09,0.0
2024-05-10,113.35,113.35,113.35,113.35,0.0
2024-05-13,113.29,113.29,113.29,113.29,0.0
2024-05-14,113.7,113.7,113.7,113.7,0.0
2024-05-15,115.04,115.04,115.04,115.04,0.0
2024-05-16,114.9,114.9,114.9,114.9,0.0
2024-05-17,114.95,114.95,114.95,114.95,0.0
2024-05-20,115.06,115.06,115.06,115.06,0.0
2024-05-21,115.3,115.3,115.3,115.3,0.0
2024-05-22,115.56,115.56,115.56,115.56,0.0
2024-05-23,114.68,114.68,114.68,114.68,0.0
2024-05-24,114.65,114.65,114.65,114.65,0.0
2024-05-28,114.12,114.12,114.12,114.12,0.0
2024-05-29,113.04,113.04,113.04,113.04,0.0
2024-05-30,112.03,112.03,112.03,112.03,0.0
2024-05-31,112.76,112.76,112.76,112.76,0.0
2024-06-04,113.51,113.51,113.51,113.51,0.0
2024-06-05,114.72,114.72,114.72,114.72,0.0
2024-06-06,115.24,115.24,115.24,115.24,0.0
2024-06-07,115.08,115.08,115.08,115.08,0.0
2024-06-10,115.13,115.13,115.13,115.13,0.0
2024-06-11,115.36,115.36,115.36,115.36,0.0
2024-06-12,116.74,116.74,116.74,116.74,0.0
2024-06-13,116.28,116.28,116.28,116.28,0.0
2024-06-14,115.88,115.88,115.88,115.88,0.0
2024-06-17,116.63,116.63,116.63,116.63,0.0
2024-06-20,117.31,117.31,117.31,117.31,0.0
2024-06-21,117.34,117.34,117.34,117.34,0.0
2024-06-24,117.38,117.38,117.38,117.38,0.0
2024-06-25,117.49,117.49,117.49,117.49,0.0
2024-06-26,117.53,117.53,117.53,117.53,0.0
2024-06-27,117.71,117.71,117.71,117.71,0.0
2024-06-28,117.46,117.46,117.46,117.46,0.0
2024-07-01,117.74,117.74,117.74,117.74,0.0
2024-07-02,118.23,118.23,118.23,118.23,0.0
2024-07-03,118.54,118.54,118.54,118.54,0.0
2024-07-05,119.59,119.59,119.59,119.59,0.0
2024-07-08,119.55,119.55,119.55,119.55,0.0
2024-07-09,119.28,119.28,119.28,119.28,0.0
2024-07-10,120.44,120.44,120.44,120.44,0.0
2024-07-11,119.98,119.98,119.98,119.98,0.0
2024-07-12,120.3,120.3,120.3,120.3,0.0
2024-07-15,120.12,120.12,120.12,120.12,0.0
2024-07-16,120.89,120.89,120.89,120.89,0.0
2024-07-17,119.65,119.65,119.65,119.65,0.0
2024-07-18,118.46,118.46,118.46,118.46,0.0
2024-07-19,117.96,117.96,117.96,117.96,0.0
2024-07-22,119.01,119.01,119.01,119.01,0.0
2024-07-23,119.45,119.45,119.45,119.45,0.0
2024-07-24,117.62,117.62,117.62,117.62,0.0
2024-07-25,117.29,117.29,117.29,117.29,0.0
2024-07-26,118.34,118.34,118.34,118.34,0.0
2024-07-29,118.13,118.13,118.13,118.13,0.0
2024-07-30,117.81,117.81,117.81,117.81,0.0
2024-07-31,118.62,118.62,118.62,118.62,0.0
2024-08-01,117.71,117.71,117.71,117.71,0.0
2024-08-02,116.19,116.19,116.19,116.19,0.0
2024-08-06,113.81,113.81,113.81,113.81,0.0
2024-08-07,113.89,113.89,113.89,113.89,0.0
2024-08-08,115.53,115.53,115.53,115.53,0.0
2024-08-09,116.34,116.34,116.34,116.34,0.0
2024-08-12,116.17,116.17,116.17,116.17,0.0
2024-08-13,117.48,117.48,117.48,117.48,0.0
2024-08-14,117.93,117.93,117.93,117.93,0.0
2024-08-15,119.38,119.38,119.38,119.38,0.0
2024-08-16,119.51,119.51,119.51,119.51,0.0
2024-08-19,120.26,120.26,120.26,120.26,0.0
2024-08-20,120.42,120.42,120.42,120.42,0.0
2024-08-21,121.01,121.01,121.01,121.01,0.0
2024-08-22,120.39,120.39,120.39,120.39,0.0
2024-08-23,121.28,121.28,121.28,121.28,0.0
2024-08-27,121.16,121.16,121.16,121.16,0.0
2024-08-28,120.97,120.97,120.97,120.97,0.0
2024-08-29,121.35,121.35,121.35,121.35,0.0
2024-08-30,122.12,122.12,122.12,122.12,0.0
2024-09-03,120.74,120.74,120.74,120.74,0.0
2024-09-04,120.19,120.19,120.19,120.19,0.0
2024-09-05,119.68,119.68,119.68,119.68,0.0
2024-09-06,118.6,118.6,118.6,118.6,0.0
2024-09-09,119.13,119.13,119.13,119.13,0.0
2024-09-10,119.76,119.76,119.76,119.76,0.0
2024-09-11,120.31,120.31,120.31,120.31,0.0
2024-09-12,120.99,120.99,120.99,120.99,0.0
2024-09-13,121.84,121.84,121.84,121.84,0.0
2024-09-16,122.33,122.33,122.33,122.33,0.0
2024-09-17,122.14,122.14,122.14,122.14,0.0
2024-09-18,121.6,121.6,121.6,121.6,0.0
2024-09-19,123.3,123.3,123.3,123.3,0.0
2024-09-20,122.94,122.94,122.94,122.94,0.0
2024-09-23,123.04,123.04,123.04,123.04,0.0
2024-09-24,123.0,123.0,123.0,123.0,0.0
2024-09-25,122.89,122.89,122.89,122.89,0.0
2024-09-26,124.11,124.11,124.11,124.11,0.0
2024-09-27,124.13,124.13,124.13,124.13,0.0
2024-09-30,124.01,124.01,124.01,124.01,0.0
2024-10-01,122.96,122.96,122.96,122.96,0.0
2024-10-02,122.91,122.91,122.91,122.91,0.0
2024-10-03,122.15,122.15,122.15,122.15,0.0
2024-10-04,122.63,122.63,122.63,122.63,0.0
2024-10-07,121.48,121.48,121.48,121.48,0.0
2024-10-08,122.25,122.25,122.25,122.25,0.0
2024-10-09,123.21,123.21,123.21,123.21,0.0
2024-10-10,122.75,122.75,122.75,122.75,0.0
2024-10-11,123.67,123.67,123.67,123.67,0.0
2024-10-14,124.7,124.7,124.7,124.7,0.0
2024-10-15,123.26,123.26,123.26,123.26,0.0
2024-10-16,123.37,123.37,123.37,123.37,0.0
2024-10-17,123.01,123.01,123.01,123.01,0.0
2024-10-18,123.73,123.73,123.73,123.73,0.0
2024-10-21,122.79,122.79,122.79,122.79,0.0
2024-10-22,122.85,122.85,122.85,122.85,0.0
2024-10-23,122.07,122.07,122.07,122.07,0.0
2024-10-24,122.32,122.32,122.32,122.32,0.0
2024-10-25,122.4,122.4,122.4,122.4,0.0
2024-10-29,122.83,122.83,122.83,122.83,0.0
2024-10-30,122.43,122.43,122.43,122.43,0.0
2024-10-31,120.29,120.29,120.29,120.29,0.0
2024-11-01,121.1,121.1,121.1,121.1,0.0
2024-11-04,120.68,120.68,120.68,120.68,0.0
2024-11-05,121.49,121.49,121.49,121.49,0.0
2024-11-06,123.03,123.03,123.03,123.03,0.0
2024-11-07,124.34,124.34,124.34,124.34,0.0
2024-11-08,124.55,124.55,124.55,124.55,0.0
2024-11-11,124.72,124.72,124.72,124.72,0.0
2024-11-12,123.89,123.89,123.89,123.89,0.0
2024-11-13,123.6,123.6,123.6,123.6,0.0
2024-11-14,123.05,123.05,123.05,123.05,0.0
2024-11-15,121.32,121.32,121.32,121.32,0.0
2024-11-18,121.84,121.84,121.84,121.84,0.0
2024-11-19,121.96,121.96,121.96,121.96,0.0
2024-11-20,122.0,122.0,122.0,122.0,0.0
2024-11-21,122.44,122.44,122.44,122.44,0.0
2024-11-22,122.69,122.69,122.69,122.69,0.0
2024-11-25,123.56,123.56,123.56,123.56,0.0
2024-11-26,123.9,123.9,123.9,123.9,0.0
2024-11-27,123.65,123.65,123.65,123.65,0.0
2024-11-29,124.21,124.21,124.21,124.21,0.0
2024-12-02,124.79,124.79,124.79,124.79,0.0
2024-12-03,125.05,125.05,125.05,125.05,0.0
2024-12-04,126.05,126.05,126.05,126.05,0.0
2024-12-05,125.33,125.33,125.33,125.33,0.0
2024-12-06,125.62,125.62,125.62,125.62,0.0
2024-12-09,125.56,125.56,125.56,125.56,0.0
2024-12-10,124.98,124.98,124.98,124.98,0.0
2024-12-11,125.31,125.31,125.31,125.31,0.0
2024-12-12,124.78,124.78,124.78,124.78,0.0
2024-12-13,124.4,124.4,124.4,124.4,0.0
2024-12-16,124.51,124.51,124.51,124.51,0.0
2024-12-17,124.26,124.26,124.26,124.26,0.0
2024-12-18,122.13,122.13,122.13,122.13,0.0
2024-12-19,121.63,121.63,121.63,121.63,0.0
2024-12-20,122.15,122.15,122.15,122.15,0.0
2024-12-23,122.79,122.79,122.79,122.79,0.0
2024-12-24,123.58,123.58,123.58,123.58,0.0
2024-12-27,122.93,122.93,122.93,122.93,0.0
2024-12-30,121.58,121.58,121.58,121.58,0.0
2024-12-31,121.39,121.39,121.39,121.39,0.0
2025-01-02,121.07,121.07,121.07,121.07,0.0
2025-01-03,121.75,121.75,121.75,121.75,0.0
2025-01-06,123.03,123.03,123.03,123.03,0.0
2025-01-07,122.72,122.72,122.72,122.72,0.0
2025-01-08,122.64,122.64,122.64,122.64,0.0
2025-01-10,120.91,120.91,120.91,120.91,0.0
2025-01-13,120.97,120.97,120.97,120.97,0.0
2025-01-14,121.12,121.12,121.12,121.12,0.0
2025-01-15,122.53,122.53,122.53,122.53,0.0
2025-01-16,122.55,122.55,122.55,122.55,0.0
2025-01-17,123.25,123.25,123.25,123.25,0.0
2025-01-21,124.53,124.53,124.53,124.53,0.0
2025-01-22,125.62,125.62,125.62,125.62,0.0
2025-01-23,126.44,126.44,126.44,126.44,0.0
2025-01-24,126.58,126.58,126.58,126.58,0.0
2025-01-27,126.92,126.92,126.92,126.92,0.0
2025-01-28,127.34,127.34,127.34,127.34,0.0
2025-01-29,126.99,126.99,126.99,126.99,0.0
2025-01-30,127.99,127.99,127.99,127.99,0.0
2025-01-31,127.81,127.81,127.81,127.81,0.0
2025-02-04,127.54,127.54,127.54,127.54,0.0
2025-02-05,127.8,127.8,127.8,127.8,0.0
2025-02-06,127.56,127.56,127.56,127.56,0.0
2025-02-07,126.83,126.83,126.83,126.83,0.0
2025-02-10,127.34,127.34,127.34,127.34,0.0
2025-02-11,127.74,127.74,127.74,127.74,0.0
2025-02-12,127.51,127.51,127.51,127.51,0.0
2025-02-13,128.47,128.47,128.47,128.47,0.0
2025-02-14,128.06,128.06,128.06,128.06,0.0
2025-02-18,128.3,128.3,128.3,128.3,0.0
2025-02-19,128.91,128.91,128.91,128.91,0.0
2025-02-20,128.67,128.67,128.67,128.67,0.0
2025-02-21,127.29,127.29,127.29,127.29,0.0
2025-02-24,127.08,127.08,127.08,127.08,0.0
2025-02-25,126.92,126.92,126.92,126.92,0.0
2025-02-26,126.78,126.78,126.78,126.78,0.0
2025-02-27,124.94,124.94,124.94,124.94,0.0
2025-02-28,126.25,126.25,126.25,126.25,0.0
2025-03-03,126.03,126.03,126.03,126.03,0.0
2025-03-04,124.78,124.78,124.78,124.78,0.0
2025-03-05,126.34,126.34,126.34,126.34,0.0
2025-03-06,124.83,124.83,124.83,124.83,0.0
2025-03-07,125.17,125.17,125.17,125.17,0.0
2025-03-10,122.26,122.26,122.26,122.26,0.0
2025-03-11,120.92,120.92,120.92,120.92,0.0
2025-03-12,121.16,121.16,121.16,121.16,0.0
2025-03-13,119.43,119.43,119.43,119.43,0.0
2025-03-14,121.0,121.0,121.0,121.0,0.0
2025-03-18,121.35,121.35,121.35,121.35,0.0
2025-03-19,121.83,121.83,121.83,121.83,0.0
2025-03-20,121.53,121.53,121.53,121.53,0.0
2025-03-21,121.4,121.4,121.4,121.4,0.0
2025-03-24,122.6,122.6,122.6,122.6,0.0
2025-03-25,122.67,122.67,122.67,122.67,0.0
2025-03-26,121.67,121.67,121.67,121.67,0.0
2025-03-27,121.47,121.47,121.47,121.47,0.0
2025-03-28,119.59,119.59,119.59,119.59,0.0
2025-03-31,119.79,119.79,119.79,119.79,0.0
2025-04-01,119.98,119.98,119.98,119.98,0.0
2025-04-02,120.59,120.59,120.59,120.59,0.0
2025-04-03,117.52,117.52,117.52,117.52,0.0
2025-04-04,111.53,111.53,111.53,111.53,0.0
2025-04-07,109.91,109.91,109.91,109.91,0.0
2025-04-08,109.57,109.57,109.57,109.57,0.0
2025-04-09,115.96,115.96,115.96,115.96,0.0
2025-04-10,114.54,114.54,114.54,114.54,0.0
2025-04-11,116.02,116.02,116.02,116.02,0.0
2025-04-14,116.89,116.89,116.89,116.89,0.0
2025-04-15,116.59,116.59,116.59,116.59,0.0
2025-04-16,114.97,114.97,114.97,114.97,0.0
2025-04-17,113.85,113.85,113.85,113.85,0.0
2025-04-22,113.9,113.9,113.9,113.9,0.0
2025-04-23,115.51,115.51,115.51,115.51,0.0
2025-04-24,117.34,117.34,117.34,117.34,0.0
2025-04-25,117.88,117.88,117.88,117.88,0.0
2025-04-28,118.1,118.1,118.1,118.1,0.0
2025-04-29,118.65,118.65,118.65,118.65,0.0
2025-04-30,119.17,119.17,119.17,119.17,0.0
2025-05-01,119.58,119.58,119.58,119.58,0.0
2025-05-02,122.01,122.01,122.01,122.01,0.0
2025-05-06,120.96,120.96,120.96,120.96,0.0
2025-05-07,121.3,121.3,121.3,121.3,0.0
2025-05-08,121.3,121.3,121.3,121.3,0.0
2025-05-09,121.24,121.24,121.24,121.24,0.0
2025-05-12,124.46,124.46,124.46,124.46,0.0
2025-05-13,124.02,124.02,124.02,124.02,0.0
2025-05-14,123.89,123.89,123.89,123.89,0.0
2025-05-15,124.23,124.23,124.23,124.23,0.0
2025-05-16,124.95,124.95,124.95,124.95,0.0
2025-05-19,125.44,125.44,125.44,125.44,0.0
2025-05-20,125.53,125.53,125.53,125.53,0.0
2025-05-21,124.24,124.24,124.24,124.24,0.0
2025-05-22,123.67,123.67,123.67,123.67,0.0
2025-05-23,122.53,122.53,122.53,122.53,0.0
2025-05-27,124.55,124.55,124.55,124.55,0.0
2025-05-28,124.0,124.0,124.0,124.0,0.0
2025-05-29,124.13,124.13,124.13,124.13,0.0
2025-05-30,124.22,124.22,124.22,124.22,0.0
2025-06-03,124.6,124.6,124.6,124.6,0.0
2025-06-04,125.42,125.42,125.42,125.42,0.0
2025-06-05,125.43,125.43,125.43,125.43,0.0
2025-06-06,126.44,126.44,126.44,126.44,0.0
2025-06-09,126.62,126.62,126.62,126.62,0.0
2025-06-10,127.44,127.44,127.44,127.44,0.0
2025-06-11,127.13,127.13,127.13,127.13,0.0
2025-06-12,127.99,127.99,127.99,127.99,0.0
2025-06-13,126.55,126.55,126.55,126.55,0.0
2025-06-16,127.26,127.26,127.26,127.26,0.0
2025-06-17,126.19,126.19,126.19,126.19,0.0
2025-06-18,125.84,125.84,125.84,125.84,0.0
2025-06-20,124.83,124.83,124.83,124.83,0.0
2025-06-23,125.58,125.58,125.58,125.58,0.0
2025-06-24,127.79,127.79,127.79,127.79,0.0
2025-06-25,127.47,127.47,127.47,127.47,0.0
2025-06-26,128.28,128.28,128.28,128.28,0.0
2025-06-27,129.09,129.09,129.09,129.09,0.0
2025-06-30,129.62,129.62,129.62,129.62,0.0
2025-07-01,130.23,130.23,130.23,130.23,0.0
2025-07-02,130.39,130.39,130.39,130.39,0.0
2025-07-03,131.33,131.33,131.33,131.33,0.0
2025-07-07,130.41,130.41,130.41,130.41,0.0
2025-07-08,130.52,130.52,130.52,130.52,0.0
2025-07-09,130.95,130.95,130.95,130.95,0.0
2025-07-10,131.17,131.17,131.17,131.17,0.0
2025-07-11,130.39,130.39,130.39,130.39,0.0
2025-07-14,130.04,130.04,130.04,130.04,0.0
2025-07-15,129.37,129.37,129.37,129.37,0.0
2025-07-16,129.72,129.72,129.72,129.72,0.0
2025-07-17,129.58,129.58,129.58,129.58,0.0
2025-07-18,129.58,129.58,129.58,129.58,0.0
2025-07-21,129.72,129.72,129.72,129.72,0.0
2025-07-22,130.01,130.01,130.01,130.01,0.0
2025-07-23,130.41,130.41,130.41,130.41,0.0
2025-07-24,130.28,130.28,130.28,130.28,0.0
2025-07-25,130.53,130.53,130.53,130.53,0.0
2025-07-28,130.25,130.25,130.25,130.25,0.0
2025-07-29,129.57,129.57,129.57,129.57,0.0
2025-07-30,129.53,129.53,129.53,129.53,0.0
2025-07-31,128.43,128.43,128.43,128.43,0.0
2025-08-01,126.69,126.69,126.69,126.69,0.0
2025-08-05,128.06,128.06,128.06,128.06,0.0
2025-08-06,128.39,128.39,128.39,128.39,0.0
2025-08-07,128.86,128.86,128.86,128.86,0.0
2025-08-08,129.64,129.64,129.64,129.64,0.0
2025-08-11,129.2,129.2,129.2,129.2,0.0
2025-08-12,130.43,130.43,130.43,130.43,0.0
2025-08-13,131.14,131.14,131.14,131.14,0.0
2025-08-14,131.29,131.29,131.29,131.29,0.0
2025-08-15,131.71,131.71,131.71,131.71,0.0
2025-08-18,131.47,131.47,131.47,131.47,0.0
2025-08-19,131.36,131.36,131.36,131.36,0.0
2025-08-20,131.07,131.07,131.07,131.07,0.0
2025-08-21,130.53,130.53,130.53,130.53,0.0
2025-08-22,132.26,132.26,132.26,132.26,0.0
2025-08-26,131.53,131.53,131.53,131.53,0.0
2025-08-27,131.98,131.98,131.98,131.98,0.0
2025-08-28,132.39,132.39,132.39,132.39,0.0
2025-08-29,131.92,131.92,131.92,131.92,0.0
2025-09-02,130.88,130.88,130.88,130.88,0.0
2025-09-03,131.59,131.59,131.59,131.59,0.0
2025-09-04,131.9,131.9,131.9,131.9,0.0
2025-09-05,132.56,132.56,132.56,132.56,0.0
2025-09-08,132.85,132.85,132.85,132.85,0.0
2025-09-09,133.43,133.43,133.43,133.43,0.0
2025-09-10,134.4,134.4,134.4,134.4,0.0
2025-09-11,135.21,135.21,135.21,135.21,0.0
2025-09-12,134.8,134.8,134.8,134.8,0.0
2025-09-15,135.22,135.22,135.22,135.22,0.0
2025-09-16,135.33,135.33,135.33,135.33,0.0
2025-09-17,135.29,135.29,135.29,135.29,0.0
2025-09-18,135.83,135.83,135.83,135.83,0.0
2025-09-19,136.47,136.47,136.47,136.47,0.0
2025-09-22,136.95,136.95,136.95,136.95,0.0
2025-09-23,136.46,136.46,136.46,136.46,0.0
2025-09-24,135.99,135.99,135.99,135.99,0.0
2025-09-25,134.47,134.47,134.47,134.47,0.0
2025-09-26,134.9,134.9,134.9,134.9,0.0
2025-09-29,135.3,135.3,135.3,135.3,0.0
2025-09-30,136.0,136.0,136.0,136.0,0.0
2025-10-01,137.31,137.31,137.31,137.31,0.0
2025-10-02,138.16,138.16,138.16,138.16,0.0
2025-10-03,138.87,138.87,138.87,138.87,0.0
2025-10-06,139.34,139.34,139.34,139.34,0.0
2025-10-07,138.62,138.62,138.62,138.62,0.0
2025-10-08,139.25,139.25,139.25,139.25,0.0
2025-10-09,139.01,139.01,139.01,139.01,0.0
2025-10-10,136.02,136.02,136.02,136.02,0.0
2025-10-13,137.51,137.51,137.51,137.51,0.0
2025-10-14,137.56,137.56,137.56,137.56,0.0
2025-10-15,138.59,138.59,138.59,138.59,0.0
2025-10-16,138.77,138.77,138.77,138.77,0.0
2025-10-17,138.92,138.92,138.92,138.92,0.0
2025-10-20,140.89,140.89,140.89,140.89,0.0
2025-10-21,141.08,141.08,141.08,141.08,0.0
2025-10-22,140.62,140.62,140.62,140.62,0.0
2025-10-23,141.01,141.01,141.01,141.01,0.0
2025-10-24,141.47,141.47,141.47,141.47,0.0
2025-10-28,142.41,142.41,142.41,142.41,0.0
2025-10-29,142.0,142.0,142.0,142.0,0.0
2025-10-30,140.44,140.44,140.44,140.44,0.0
