date,open,high,low,close,volume
2017-05-12,30.0771,30.0771,30.0771,30.0771,0.0
2017-05-15,29.9089,29.9089,29.9089,29.9089,0.0
2017-05-16,29.8702,29.8702,29.8702,29.8702,0.0
2017-05-17,29.8347,29.8347,29.8347,29.8347,0.0
2017-05-18,29.5609,29.5609,29.5609,29.5609,0.0
2017-05-19,29.6022,29.6022,29.6022,29.6022,0.0
2017-05-22,29.5675,29.5675,29.5675,29.5675,0.0
2017-05-23,29.6788,29.6788,29.6788,29.6788,0.0
2017-05-24,29.8829,29.8829,29.8829,29.8829,0.0
2017-05-26,30.0641,30.0641,30.0641,30.0641,0.0
2017-05-30,30.1517,30.1517,30.1517,30.1517,0.0
2017-05-31,30.1927,30.1927,30.1927,30.1927,0.0
2017-06-01,30.3192,30.3192,30.3192,30.3192,0.0
2017-06-02,30.5685,30.5685,30.5685,30.5685,0.0
2017-06-06,30.5621,30.5621,30.5621,30.5621,0.0
2017-06-07,30.6425,30.6425,30.6425,30.6425,0.0
2017-06-08,30.6072,30.6072,30.6072,30.6072,0.0
2017-06-09,30.5656,30.5656,30.5656,30.5656,0.0
2017-06-12,30.2345,30.2345,30.2345,30.2345,0.0
2017-06-13,30.1884,30.1884,30.1884,30.1884,0.0
2017-06-14,30.3815,30.3815,30.3815,30.3815,0.0
2017-06-15,30.3929,30.3929,30.3929,30.3929,0.0
2017-06-16,30.5132,30.5132,30.5132,30.5132,0.0
2017-06-19,30.5277,30.5277,30.5277,30.5277,0.0
2017-06-20,30.8107,30.8107,30.8107,30.8107,0.0
2017-06-21,30.6642,30.6642,30.6642,30.6642,0.0
2017-06-22,30.6135,30.6135,30.6135,30.6135,0.0
2017-06-26,30.7312,30.7312,30.7312,30.7312,0.0
2017-06-27,30.4105,30.4105,30.4105,30.4105,0.0
2017-06-28,29.9744,29.9744,29.9744,29.9744,0.0
2017-06-29,29.9398,29.9398,29.9398,29.9398,0.0
2017-06-30,29.6784,29.6784,29.6784,29.6784,0.0
2017-07-03,29.696,29.696,29.696,29.696,0.0
2017-07-04,29.6775,29.6775,29.6775,29.6775,0.0
2017-07-05,29.705,29.705,29.705,29.705,0.0
2017-07-06,29.6679,29.6679,29.6679,29.6679,0.0
2017-07-07,29.4766,29.4766,29.4766,29.4766,0.0
2017-07-10,29.7322,29.7322,29.7322,29.7322,0.0
2017-07-11,29.6292,29.6292,29.6292,29.6292,0.0
2017-07-12,29.4848,29.4848,29.4848,29.4848,0.0
2017-07-13,30.0027,30.0027,30.0027,30.0027,0.0
2017-07-14,29.9496,29.9496,29.9496,29.9496,0.0
2017-07-17,30.0644,30.0644,30.0644,30.0644,0.0
2017-07-18,29.8333,29.8333,29.8333,29.8333,0.0
2017-07-19,29.9409,29.9409,29.9409,29.9409,0.0
2017-07-20,30.0766,30.0766,30.0766,30.0766,0.0
2017-07-21,29.8947,29.8947,29.8947,29.8947,0.0
2017-07-24,29.7077,29.7077,29.7077,29.7077,0.0
2017-07-25,29.7486,29.7486,29.7486,29.7486,0.0
2017-07-26,29.6322,29.6322,29.6322,29.6322,0.0
2017-07-27,29.5837,29.5837,29.5837,29.5837,0.0
2017-07-28,29.5125,29.5125,29.5125,29.5125,0.0
2017-07-31,29.4567,29.4567,29.4567,29.4567,0.0
2017-08-01,29.3229,29.3229,29.3229,29.3229,0.0
2017-08-02,29.221,29.221,29.221,29.221,0.0
2017-08-03,29.0826,29.0826,29.0826,29.0826,0.0
2017-08-04,29.0735,29.0735,29.0735,29.0735,0.0
2017-08-07,29.2158,29.2158,29.2158,29.2158,0.0
2017-08-08,29.2096,29.2096,29.2096,29.2096,0.0
2017-08-09,29.2814,29.2814,29.2814,29.2814,0.0
2017-08-10,29.3221,29.3221,29.3221,29.3221,0.0
2017-08-11,28.9808,28.9808,28.9808,28.9808,0.0
2017-08-14,29.0456,29.0456,29.0456,29.0456,0.0
2017-08-16,29.5865,29.5865,29.5865,29.5865,0.0
2017-08-17,29.7109,29.7109,29.7109,29.7109,0.0
2017-08-18,29.1999,29.1999,29.1999,29.1999,0.0
2017-08-21,29.1997,29.1997,29.1997,29.1997,0.0
2017-08-22,29.2473,29.2473,29.2473,29.2473,0.0
2017-08-23,29.3397,29.3397,29.3397,29.3397,0.0
2017-08-24,29.1263,29.1263,29.1263,29.1263,0.0
2017-08-25,29.0507,29.0507,29.0507,29.0507,0.0
2017-08-29,28.5542,28.5542,28.5542,28.5542,0.0
2017-08-30,28.8459,28.8459,28.8459,28.8459,0.0
2017-08-31,29.195,29.195,29.195,29.195,0.0
2017-09-01,29.3112,29.3112,29.3112,29.3112,0.0
2017-09-04,29.2683,29.2683,29.2683,29.2683,0.0
2017-09-05,29.2638,29.2638,29.2638,29.2638,0.0
2017-09-06,29.1301,29.1301,29.1301,29.1301,0.0
2017-09-07,29.1965,29.1965,29.1965,29.1965,0.0
2017-09-08,29.1865,29.1865,29.1865,29.1865,0.0
2017-09-11,29.3634,29.3634,29.3634,29.3634,0.0
2017-09-12,29.7024,29.7024,29.7024,29.7024,0.0
2017-09-13,29.532,29.532,29.532,29.532,0.0
2017-09-14,29.7007,29.7007,29.7007,29.7007,0.0
2017-09-15,29.5972,29.5972,29.5972,29.5972,0.0
2017-09-18,29.622,29.622,29.622,29.622,0.0
2017-09-19,29.6036,29.6036,29.6036,29.6036,0.0
2017-09-20,29.5424,29.5424,29.5424,29.5424,0.0
2017-09-21,29.5943,29.5943,29.5943,29.5943,0.0
2017-09-22,29.411,29.411,29.411,29.411,0.0
2017-09-25,29.5813,29.5813,29.5813,29.5813,0.0
2017-09-26,29.5748,29.5748,29.5748,29.5748,0.0
2017-09-27,29.6531,29.6531,29.6531,29.6531,0.0
2017-09-28,29.5889,29.5889,29.5889,29.5889,0.0
2017-09-29,29.5213,29.5213,29.5213,29.5213,0.0
2017-10-02,29.786,29.786,29.786,29.786,0.0
2017-10-03,29.8286,29.8286,29.8286,29.8286,0.0
2017-10-04,29.7936,29.7936,29.7936,29.7936,0.0
2017-10-05,29.9725,29.9725,29.9725,29.9725,0.0
2017-10-06,30.2329,30.2329,30.2329,30.2329,0.0
2017-10-09,30.2364,30.2364,30.2364,30.2364,0.0
2017-10-10,30.1762,30.1762,30.1762,30.1762,0.0
2017-10-11,30.1665,30.1665,30.1665,30.1665,0.0
2017-10-12,30.2035,30.2035,30.2035,30.2035,0.0
2017-10-13,30.4237,30.4237,30.4237,30.4237,0.0
2017-10-16,30.4782,30.4782,30.4782,30.4782,0.0
2017-10-19,30.4008,30.4008,30.4008,30.4008,0.0
2017-10-20,30.4122,30.4122,30.4122,30.4122,0.0
2017-10-23,30.7428,30.7428,30.7428,30.7428,0.0
2017-10-24,30.6862,30.6862,30.6862,30.6862,0.0
2017-10-25,30.679,30.679,30.679,30.679,0.0
2017-10-26,30.6106,30.6106,30.6106,30.6106,0.0
2017-10-27,31.2076,31.2076,31.2076,31.2076,0.0
2017-10-30,31.4706,31.4706,31.4706,31.4706,0.0
2017-10-31,31.304,31.304,31.304,31.304,0.0
2017-11-02,31.2563,31.2563,31.2563,31.2563,0.0
2017-11-03,31.3053,31.3053,31.3053,31.3053,0.0
2017-11-06,31.6179,31.6179,31.6179,31.6179,0.0
2017-11-07,31.6058,31.6058,31.6058,31.6058,0.0
2017-11-08,31.5373,31.5373,31.5373,31.5373,0.0
2017-11-09,31.4952,31.4952,31.4952,31.4952,0.0
2017-11-10,31.4204,31.4204,31.4204,31.4204,0.0
2017-11-13,31.2737,31.2737,31.2737,31.2737,0.0
2017-11-14,31.176,31.176,31.176,31.176,0.0
2017-11-15,30.9629,30.9629,30.9629,30.9629,0.0
2017-11-16,31.0786,31.0786,31.0786,31.0786,0.0
2017-11-17,31.2729,31.2729,31.2729,31.2729,0.0
2017-11-20,31.2624,31.2624,31.2624,31.2624,0.0
2017-11-21,31.4785,31.4785,31.4785,31.4785,0.0
2017-11-22,31.5755,31.5755,31.5755,31.5755,0.0
2017-11-23,31.2979,31.2979,31.2979,31.2979,0.0
2017-11-24,31.2935,31.2935,31.2935,31.2935,0.0
2017-11-27,31.2003,31.2003,31.2003,31.2003,0.0
2017-11-28,31.3333,31.3333,31.3333,31.3333,0.0
2017-11-29,31.5579,31.5579,31.5579,31.5579,0.0
2017-11-30,31.3554,31.3554,31.3554,31.3554,0.0
2017-12-01,31.3575,31.3575,31.3575,31.3575,0.0
2017-12-04,31.479,31.479,31.479,31.479,0.0
2017-12-05,31.1549,31.1549,31.1549,31.1549,0.0
2017-12-06,31.3702,31.3702,31.3702,31.3702,0.0
2017-12-07,31.6129,31.6129,31.6129,31.6129,0.0
2017-12-08,31.6967,31.6967,31.6967,31.6967,0.0
2017-12-11,31.6299,31.6299,31.6299,31.6299,0.0
2017-12-12,31.7409,31.7409,31.7409,31.7409,0.0
2017-12-13,31.8915,31.8915,31.8915,31.8915,0.0
2017-12-14,31.7655,31.7655,31.7655,31.7655,0.0
2017-12-15,31.6392,31.6392,31.6392,31.6392,0.0
2017-12-18,32.0071,32.0071,32.0071,32.0071,0.0
2017-12-19,31.9955,31.9955,31.9955,31.9955,0.0
2017-12-20,31.8696,31.8696,31.8696,31.8696,0.0
2017-12-21,31.7204,31.7204,31.7204,31.7204,0.0
2017-12-22,31.7487,31.7487,31.7487,31.7487,0.0
2017-12-27,31.6708,31.6708,31.6708,31.6708,0.0
2017-12-28,31.6693,31.6693,31.6693,31.6693,0.0
2017-12-29,31.5747,31.5747,31.5747,31.5747,0.0
2018-01-02,31.3508,31.3508,31.3508,31.3508,0.0
2018-01-03,31.4766,31.4766,31.4766,31.4766,0.0
2018-01-04,31.5666,31.5666,31.5666,31.5666,0.0
2018-01-05,31.8093,31.8093,31.8093,31.8093,0.0
2018-01-08,32.1654,32.1654,32.1654,32.1654,0.0
2018-01-09,32.3444,32.3444,32.3444,32.3444,0.0
2018-01-10,32.2644,32.2644,32.2644,32.2644,0.0
2018-01-11,32.2677,32.2677,32.2677,32.2677,0.0
2018-01-12,31.9158,31.9158,31.9158,31.9158,0.0
2018-01-15,31.823,31.823,31.823,31.823,0.0
2018-01-16,31.8827,31.8827,31.8827,31.8827,0.0
2018-01-17,31.9848,31.9848,31.9848,31.9848,0.0
2018-01-18,32.1953,32.1953,32.1953,32.1953,0.0
2018-01-19,32.2463,32.2463,32.2463,32.2463,0.0
2018-01-22,32.4967,32.4967,32.4967,32.4967,0.0
2018-01-23,32.7271,32.7271,32.7271,32.7271,0.0
2018-01-24,32.437,32.437,32.437,32.437,0.0
2018-01-25,32.3208,32.3208,32.3208,32.3208,0.0
2018-01-26,32.2771,32.2771,32.2771,32.2771,0.0
2018-01-29,32.4436,32.4436,32.4436,32.4436,0.0
2018-01-30,32.57,32.57,32.57,32.57,0.0
2018-01-31,32.4565,32.4565,32.4565,32.4565,0.0
2018-02-01,32.4518,32.4518,32.4518,32.4518,0.0
2018-02-02,32.0398,32.0398,32.0398,32.0398,0.0
2018-02-05,31.4411,31.4411,31.4411,31.4411,0.0
2018-02-06,30.6027,30.6027,30.6027,30.6027,0.0
2018-02-07,30.8531,30.8531,30.8531,30.8531,0.0
2018-02-08,30.9247,30.9247,30.9247,30.9247,0.0
2018-02-09,30.05,30.05,30.05,30.05,0.0
2018-02-12,30.4589,30.4589,30.4589,30.4589,0.0
2018-02-13,30.5825,30.5825,30.5825,30.5825,0.0
2018-02-14,30.6138,30.6138,30.6138,30.6138,0.0
2018-02-15,30.7096,30.7096,30.7096,30.7096,0.0
2018-02-16,31.0851,31.0851,31.0851,31.0851,0.0
2018-02-19,31.1701,31.1701,31.1701,31.1701,0.0
2018-02-20,31.1434,31.1434,31.1434,31.1434,0.0
2018-02-21,31.1281,31.1281,31.1281,31.1281,0.0
2018-02-22,31.1477,31.1477,31.1477,31.1477,0.0
2018-02-23,31.1829,31.1829,31.1829,31.1829,0.0
2018-02-26,31.6388,31.6388,31.6388,31.6388,0.0
2018-02-27,31.7121,31.7121,31.7121,31.7121,0.0
2018-02-28,31.6617,31.6617,31.6617,31.6617,0.0
2018-03-01,31.2919,31.2919,31.2919,31.2919,0.0
2018-03-02,30.6125,30.6125,30.6125,30.6125,0.0
2018-03-05,30.7807,30.7807,30.7807,30.7807,0.0
2018-03-06,31.0215,31.0215,31.0215,31.0215,0.0
2018-03-07,30.8888,30.8888,30.8888,30.8888,0.0
2018-03-08,31.1696,31.1696,31.1696,31.1696,0.0
2018-03-09,31.6005,31.6005,31.6005,31.6005,0.0
2018-03-12,32.0279,32.0279,32.0279,32.0279,0.0
2018-03-13,31.9199,31.9199,31.9199,31.9199,0.0
2018-03-14,31.6699,31.6699,31.6699,31.6699,0.0
2018-03-15,31.6431,31.6431,31.6431,31.6431,0.0
2018-03-16,31.7306,31.7306,31.7306,31.7306,0.0
2018-03-19,31.7563,31.7563,31.7563,31.7563,0.0
2018-03-20,31.4222,31.4222,31.4222,31.4222,0.0
2018-03-21,31.4736,31.4736,31.4736,31.4736,0.0
2018-03-22,31.2891,31.2891,31.2891,31.2891,0.0
2018-03-23,30.5597,30.5597,30.5597,30.5597,0.0
2018-03-26,30.0834,30.0834,30.0834,30.0834,0.0
2018-03-27,30.5108,30.5108,30.5108,30.5108,0.0
2018-03-28,30.2203,30.2203,30.2203,30.2203,0.0
2018-03-29,30.454,30.454,30.454,30.454,0.0
2018-04-03,30.3086,30.3086,30.3086,30.3086,0.0
2018-04-04,30.4403,30.4403,30.4403,30.4403,0.0
2018-04-05,30.8573,30.8573,30.8573,30.8573,0.0
2018-04-06,31.1422,31.1422,31.1422,31.1422,0.0
2018-04-09,30.7213,30.7213,30.7213,30.7213,0.0
2018-04-10,30.8467,30.8467,30.8467,30.8467,0.0
2018-04-11,31.0995,31.0995,31.0995,31.0995,0.0
2018-04-12,31.0394,31.0394,31.0394,31.0394,0.0
2018-04-13,31.0874,31.0874,31.0874,31.0874,0.0
2018-04-16,31.0026,31.0026,31.0026,31.0026,0.0
2018-04-17,31.1507,31.1507,31.1507,31.1507,0.0
2018-04-18,31.4638,31.4638,31.4638,31.4638,0.0
2018-04-19,31.4723,31.4723,31.4723,31.4723,0.0
2018-04-20,31.1089,31.1089,31.1089,31.1089,0.0
2018-04-23,30.9856,30.9856,30.9856,30.9856,0.0
2018-04-24,31.0707,31.0707,31.0707,31.0707,0.0
2018-04-25,30.5346,30.5346,30.5346,30.5346,0.0
2018-04-26,30.6352,30.6352,30.6352,30.6352,0.0
2018-04-27,31.309,31.309,31.309,31.309,0.0
2018-04-30,31.3572,31.3572,31.3572,31.3572,0.0
2018-05-02,31.5339,31.5339,31.5339,31.5339,0.0
2018-05-03,31.2174,31.2174,31.2174,31.2174,0.0
2018-05-04,31.3656,31.3656,31.3656,31.3656,0.0
2018-05-08,31.9561,31.9561,31.9561,31.9561,0.0
2018-05-09,32.0134,32.0134,32.0134,32.0134,0.0
2018-05-11,32.3749,32.3749,32.3749,32.3749,0.0
2018-05-14,32.3777,32.3777,32.3777,32.3777,0.0
2018-05-15,32.4388,32.4388,32.4388,32.4388,0.0
2018-05-16,32.544,32.544,32.544,32.544,0.0
2018-05-17,32.6219,32.6219,32.6219,32.6219,0.0
2018-05-18,32.6656,32.6656,32.6656,32.6656,0.0
2018-05-22,32.9583,32.9583,32.9583,32.9583,0.0
2018-05-23,33.0222,33.0222,33.0222,33.0222,0.0
2018-05-24,33.357,33.357,33.357,33.357,0.0
2018-05-25,33.3562,33.3562,33.3562,33.3562,0.0
2018-05-29,33.5592,33.5592,33.5592,33.5592,0.0
2018-05-30,33.251,33.251,33.251,33.251,0.0
2018-05-31,33.465,33.465,33.465,33.465,0.0
2018-06-01,33.3414,33.3414,33.3414,33.3414,0.0
2018-06-04,33.6149,33.6149,33.6149,33.6149,0.0
2018-06-05,33.9025,33.9025,33.9025,33.9025,0.0
2018-06-06,33.7667,33.7667,33.7667,33.7667,0.0
2018-06-07,33.7323,33.7323,33.7323,33.7323,0.0
2018-06-08,33.6992,33.6992,33.6992,33.6992,0.0
2018-06-11,33.887,33.887,33.887,33.887,0.0
2018-06-12,33.8395,33.8395,33.8395,33.8395,0.0
2018-06-13,34.0304,34.0304,34.0304,34.0304,0.0
2018-06-14,33.8933,33.8933,33.8933,33.8933,0.0
2018-06-15,34.6206,34.6206,34.6206,34.6206,0.0
2018-06-18,34.4105,34.4105,34.4105,34.4105,0.0
2018-06-19,34.4516,34.4516,34.4516,34.4516,0.0
2018-06-20,34.3982,34.3982,34.3982,34.3982,0.0
2018-06-21,34.5184,34.5184,34.5184,34.5184,0.0
2018-06-22,34.2224,34.2224,34.2224,34.2224,0.0
2018-06-25,34.2012,34.2012,34.2012,34.2012,0.0
2018-06-26,33.6341,33.6341,33.6341,33.6341,0.0
2018-06-27,33.7984,33.7984,33.7984,33.7984,0.0
2018-06-28,33.6199,33.6199,33.6199,33.6199,0.0
2018-06-29,33.8014,33.8014,33.8014,33.8014,0.0
2018-07-02,33.6902,33.6902,33.6902,33.6902,0.0
2018-07-03,33.8852,33.8852,33.8852,33.8852,0.0
2018-07-04,33.7987,33.7987,33.7987,33.7987,0.0
2018-07-05,33.7197,33.7197,33.7197,33.7197,0.0
2018-07-06,33.9339,33.9339,33.9339,33.9339,0.0
2018-07-09,34.0608,34.0608,34.0608,34.0608,0.0
2018-07-10,34.3915,34.3915,34.3915,34.3915,0.0
2018-07-11,34.5203,34.5203,34.5203,34.5203,0.0
2018-07-12,34.62,34.62,34.62,34.62,0.0
2018-07-13,35.051,35.051,35.051,35.051,0.0
2018-07-16,34.8665,34.8665,34.8665,34.8665,0.0
2018-07-17,34.8206,34.8206,34.8206,34.8206,0.0
2018-07-18,35.4225,35.4225,35.4225,35.4225,0.0
2018-07-19,35.3892,35.3892,35.3892,35.3892,0.0
2018-07-20,35.2134,35.2134,35.2134,35.2134,0.0
2018-07-23,35.2567,35.2567,35.2567,35.2567,0.0
2018-07-24,35.3654,35.3654,35.3654,35.3654,0.0
2018-07-25,35.3871,35.3871,35.3871,35.3871,0.0
2018-07-26,35.1566,35.1566,35.1566,35.1566,0.0
2018-07-27,35.3886,35.3886,35.3886,35.3886,0.0
2018-07-30,35.009,35.009,35.009,35.009,0.0
2018-07-31,34.4293,34.4293,34.4293,34.4293,0.0
2018-08-01,34.5819,34.5819,34.5819,34.5819,0.0
2018-08-02,34.6332,34.6332,34.6332,34.6332,0.0
2018-08-03,34.9748,34.9748,34.9748,34.9748,0.0
2018-08-06,35.1919,35.1919,35.1919,35.1919,0.0
2018-08-07,35.0989,35.0989,35.0989,35.0989,0.0
2018-08-08,34.9939,34.9939,34.9939,34.9939,0.0
2018-08-09,34.9118,34.9118,34.9118,34.9118,0.0
2018-08-10,35.139,35.139,35.139,35.139,0.0
2018-08-13,35.2223,35.2223,35.2223,35.2223,0.0
2018-08-14,35.2188,35.2188,35.2188,35.2188,0.0
2018-08-16,35.2005,35.2005,35.2005,35.2005,0.0
2018-08-17,35.3085,35.3085,35.3085,35.3085,0.0
2018-08-20,35.3407,35.3407,35.3407,35.3407,0.0
2018-08-21,35.1878,35.1878,35.1878,35.1878,0.0
2018-08-22,34.9713,34.9713,34.9713,34.9713,0.0
2018-08-23,35.0444,35.0444,35.0444,35.0444,0.0
2018-08-24,35.0463,35.0463,35.0463,35.0463,0.0
2018-08-28,35.165,35.165,35.165,35.165,0.0
2018-08-29,35.2728,35.2728,35.2728,35.2728,0.0
2018-08-30,35.3483,35.3483,35.3483,35.3483,0.0
2018-08-31,35.2562,35.2562,35.2562,35.2562,0.0
2018-09-03,35.3392,35.3392,35.3392,35.3392,0.0
2018-09-04,35.3682,35.3682,35.3682,35.3682,0.0
2018-09-05,35.0387,35.0387,35.0387,35.0387,0.0
2018-09-06,34.6184,34.6184,34.6184,34.6184,0.0
2018-09-07,34.6884,34.6884,34.6884,34.6884,0.0
2018-09-10,34.7803,34.7803,34.7803,34.7803,0.0
2018-09-11,34.9606,34.9606,34.9606,34.9606,0.0
2018-09-12,35.09,35.09,35.09,35.09,0.0
2018-09-13,35.1284,35.1284,35.1284,35.1284,0.0
2018-09-14,35.1095,35.1095,35.1095,35.1095,0.0
2018-09-17,35.1001,35.1001,35.1001,35.1001,0.0
2018-09-18,34.9033,34.9033,34.9033,34.9033,0.0
2018-09-19,34.9779,34.9779,34.9779,34.9779,0.0
2018-09-20,34.8236,34.8236,34.8236,34.8236,0.0
2018-09-21,35.0787,35.0787,35.0787,35.0787,0.0
2018-09-24,35.1044,35.1044,35.1044,35.1044,0.0
2018-09-25,35.0148,35.0148,35.0148,35.0148,0.0
2018-09-26,35.0272,35.0272,35.0272,35.0272,0.0
2018-09-27,35.1866,35.1866,35.1866,35.1866,0.0
2018-09-28,35.5965,35.5965,35.5965,35.5965,0.0
2018-10-01,35.564,35.564,35.564,35.564,0.0
2018-10-02,35.7162,35.7162,35.7162,35.7162,0.0
2018-10-03,35.6036,35.6036,35.6036,35.6036,0.0
2018-10-04,35.4061,35.4061,35.4061,35.4061,0.0
2018-10-05,34.8468,34.8468,34.8468,34.8468,0.0
2018-10-08,34.6143,34.6143,34.6143,34.6143,0.0
2018-10-09,34.2687,34.2687,34.2687,34.2687,0.0
2018-10-10,34.1874,34.1874,34.1874,34.1874,0.0
2018-10-11,32.909,32.909,32.909,32.909,0.0
2018-10-12,32.6978,32.6978,32.6978,32.6978,0.0
2018-10-15,32.8767,32.8767,32.8767,32.8767,0.0
2018-10-16,32.9584,32.9584,32.9584,32.9584,0.0
2018-10-17,33.6697,33.6697,33.6697,33.6697,0.0
2018-10-18,33.879,33.879,33.879,33.879,0.0
2018-10-19,33.6324,33.6324,33.6324,33.6324,0.0
2018-10-22,33.7786,33.7786,33.7786,33.7786,0.0
2018-10-23,33.6291,33.6291,33.6291,33.6291,0.0
2018-10-24,33.6743,33.6743,33.6743,33.6743,0.0
2018-10-25,33.0032,33.0032,33.0032,33.0032,0.0
2018-10-26,33.55,33.55,33.55,33.55,0.0
2018-10-29,33.1473,33.1473,33.1473,33.1473,0.0
2018-10-30,32.9908,32.9908,32.9908,32.9908,0.0
2018-10-31,33.4585,33.4585,33.4585,33.4585,0.0
2018-11-02,33.924,33.924,33.924,33.924,0.0
2018-11-05,33.9966,33.9966,33.9966,33.9966,0.0
2018-11-06,33.9523,33.9523,33.9523,33.9523,0.0
2018-11-07,33.9213,33.9213,33.9213,33.9213,0.0
2018-11-09,34.7958,34.7958,34.7958,34.7958,0.0
2018-11-12,34.7661,34.7661,34.7661,34.7661,0.0
2018-11-13,34.2914,34.2914,34.2914,34.2914,0.0
2018-11-14,34.2322,34.2322,34.2322,34.2322,0.0
2018-11-15,34.0503,34.0503,34.0503,34.0503,0.0
2018-11-16,34.3539,34.3539,34.3539,34.3539,0.0
2018-11-19,34.2379,34.2379,34.2379,34.2379,0.0
2018-11-20,33.583,33.583,33.583,33.583,0.0
2018-11-21,33.2011,33.2011,33.2011,33.2011,0.0
2018-11-22,33.2583,33.2583,33.2583,33.2583,0.0
2018-11-23,33.3619,33.3619,33.3619,33.3619,0.0
2018-11-26,33.4358,33.4358,33.4358,33.4358,0.0
2018-11-27,33.8931,33.8931,33.8931,33.8931,0.0
2018-11-28,34.092,34.092,34.092,34.092,0.0
2018-11-29,34.5603,34.5603,34.5603,34.5603,0.0
2018-11-30,34.4321,34.4321,34.4321,34.4321,0.0
2018-12-03,34.7858,34.7858,34.7858,34.7858,0.0
2018-12-04,34.8269,34.8269,34.8269,34.8269,0.0
2018-12-05,34.1359,34.1359,34.1359,34.1359,0.0
2018-12-06,33.8975,33.8975,33.8975,33.8975,0.0
2018-12-07,34.0201,34.0201,34.0201,34.0201,0.0
2018-12-10,33.3007,33.3007,33.3007,33.3007,0.0
2018-12-11,33.6353,33.6353,33.6353,33.6353,0.0
2018-12-12,33.956,33.956,33.956,33.956,0.0
2018-12-13,33.9843,33.9843,33.9843,33.9843,0.0
2018-12-14,34.2112,34.2112,34.2112,34.2112,0.0
2018-12-17,33.3423,33.3423,33.3423,33.3423,0.0
2018-12-18,32.6965,32.6965,32.6965,32.6965,0.0
2018-12-19,32.613,32.613,32.613,32.613,0.0
2018-12-20,32.0983,32.0983,32.0983,32.0983,0.0
2018-12-21,31.716,31.716,31.716,31.716,0.0
2018-12-27,31.6382,31.6382,31.6382,31.6382,0.0
2018-12-28,31.8306,31.8306,31.8306,31.8306,0.0
2018-12-31,31.8644,31.8644,31.8644,31.8644,0.0
2019-01-02,32.0804,32.0804,32.0804,32.0804,0.0
2019-01-03,31.9671,31.9671,31.9671,31.9671,0.0
2019-01-04,31.3164,31.3164,31.3164,31.3164,0.0
2019-01-07,32.0547,32.0547,32.0547,32.0547,0.0
2019-01-08,32.2755,32.2755,32.2755,32.2755,0.0
2019-01-09,32.7193,32.7193,32.7193,32.7193,0.0
2019-01-10,32.4881,32.4881,32.4881,32.4881,0.0
2019-01-11,32.6707,32.6707,32.6707,32.6707,0.0
2019-01-14,32.6645,32.6645,32.6645,32.6645,0.0
2019-01-15,32.6434,32.6434,32.6434,32.6434,0.0
2019-01-16,33.1104,33.1104,33.1104,33.1104,0.0
2019-01-17,33.0658,33.0658,33.0658,33.0658,0.0
2019-01-18,33.4482,33.4482,33.4482,33.4482,0.0
2019-01-21,33.8486,33.8486,33.8486,33.8486,0.0
2019-01-22,33.8827,33.8827,33.8827,33.8827,0.0
2019-01-23,33.6428,33.6428,33.6428,33.6428,0.0
2019-01-24,33.8407,33.8407,33.8407,33.8407,0.0
2019-01-25,33.6882,33.6882,33.6882,33.6882,0.0
2019-01-28,33.6927,33.6927,33.6927,33.6927,0.0
2019-01-29,33.6035,33.6035,33.6035,33.6035,0.0
2019-01-30,33.512,33.512,33.512,33.512,0.0
2019-01-31,34.0477,34.0477,34.0477,34.0477,0.0
2019-02-01,34.1864,34.1864,34.1864,34.1864,0.0
2019-02-04,34.3027,34.3027,34.3027,34.3027,0.0
2019-02-05,34.6745,34.6745,34.6745,34.6745,0.0
2019-02-06,35.1388,35.1388,35.1388,35.1388,0.0
2019-02-07,35.1894,35.1894,35.1894,35.1894,0.0
2019-02-08,35.0,35.0,35.0,35.0,0.0
2019-02-11,35.2892,35.2892,35.2892,35.2892,0.0
2019-02-12,35.432,35.432,35.432,35.432,0.0
2019-02-13,35.7165,35.7165,35.7165,35.7165,0.0
2019-02-14,36.0079,36.0079,36.0079,36.0079,0.0
2019-02-15,35.9282,35.9282,35.9282,35.9282,0.0
2019-02-18,36.1564,36.1564,36.1564,36.1564,0.0
2019-02-19,36.2303,36.2303,36.2303,36.2303,0.0
2019-02-20,36.1406,36.1406,36.1406,36.1406,0.0
2019-02-21,36.1544,36.1544,36.1544,36.1544,0.0
2019-02-22,36.1431,36.1431,36.1431,36.1431,0.0
2019-02-25,36.431,36.431,36.431,36.431,0.0
2019-02-26,36.4359,36.4359,36.4359,36.4359,0.0
2019-02-27,36.2704,36.2704,36.2704,36.2704,0.0
2019-02-28,36.2416,36.2416,36.2416,36.2416,0.0
2019-03-01,36.4333,36.4333,36.4333,36.4333,0.0
2019-03-04,36.8079,36.8079,36.8079,36.8079,0.0
2019-03-05,36.6269,36.6269,36.6269,36.6269,0.0
2019-03-06,36.6959,36.6959,36.6959,36.6959,0.0
2019-03-07,36.6236,36.6236,36.6236,36.6236,0.0
2019-03-08,36.6819,36.6819,36.6819,36.6819,0.0
2019-03-11,36.6009,36.6009,36.6009,36.6009,0.0
2019-03-12,36.9372,36.9372,36.9372,36.9372,0.0
2019-03-13,36.9879,36.9879,36.9879,36.9879,0.0
2019-03-14,37.243,37.243,37.243,37.243,0.0
2019-03-15,37.3517,37.3517,37.3517,37.3517,0.0
2019-03-18,37.4505,37.4505,37.4505,37.4505,0.0
2019-03-19,37.5,37.5,37.5,37.5,0.0
2019-03-20,37.6052,37.6052,37.6052,37.6052,0.0
