date,open,high,low,close,volume
2021-11-17,5710.75,5710.75,5710.75,5710.75,0.0
2021-11-18,5718.5,5718.5,5718.5,5718.5,0.0
2021-11-19,5700.15,5700.15,5700.15,5700.15,0.0
2021-11-22,5698.04,5698.04,5698.04,5698.04,0.0
2021-11-23,5665.42,5665.42,5665.42,5665.42,0.0
2021-11-24,5662.26,5662.26,5662.26,5662.26,0.0
2021-11-25,5652.38,5652.38,5652.38,5652.38,0.0
2021-11-26,5533.17,5533.17,5533.17,5533.17,0.0
2021-11-29,5466.48,5466.48,5466.48,5466.48,0.0
2021-11-30,5331.83,5331.83,5331.83,5331.83,0.0
2021-12-01,5444.43,5444.43,5444.43,5444.43,0.0
2021-12-02,5427.27,5427.27,5427.27,5427.27,0.0
2021-12-03,5425.46,5425.46,5425.46,5425.46,0.0
2021-12-06,5457.39,5457.39,5457.39,5457.39,0.0
2021-12-07,5500.35,5500.35,5500.35,5500.35,0.0
2021-12-08,5499.41,5499.41,5499.41,5499.41,0.0
2021-12-09,5523.72,5523.72,5523.72,5523.72,0.0
2021-12-10,5502.82,5502.82,5502.82,5502.82,0.0
2021-12-13,5472.94,5472.94,5472.94,5472.94,0.0
2021-12-14,5474.82,5474.82,5474.82,5474.82,0.0
2021-12-15,5467.51,5467.51,5467.51,5467.51,0.0
2021-12-16,5505.23,5505.23,5505.23,5505.23,0.0
2021-12-17,5479.26,5479.26,5479.26,5479.26,0.0
2021-12-20,5398.52,5398.52,5398.52,5398.52,0.0
2021-12-21,5432.91,5432.91,5432.91,5432.91,0.0
2021-12-22,5431.23,5431.23,5431.23,5431.23,0.0
2021-12-23,5467.99,5467.99,5467.99,5467.99,0.0
2021-12-24,5495.53,5495.53,5495.53,5495.53,0.0
2021-12-27,5494.45,5494.45,5494.45,5494.45,0.0
2021-12-28,5549.49,5549.49,5549.49,5549.49,0.0
2021-12-29,5568.59,5568.59,5568.59,5568.59,0.0
2021-12-30,5546.35,5546.35,5546.35,5546.35,0.0
2021-12-31,5552.18,5552.18,5552.18,5552.18,0.0
2022-01-03,5580.45,5580.45,5580.45,5580.45,0.0
2022-01-04,5640.94,5640.94,5640.94,5640.94,0.0
2022-01-05,5607.49,5607.49,5607.49,5607.49,0.0
2022-01-06,5620.83,5620.83,5620.83,5620.83,0.0
2022-01-07,5666.57,5666.57,5666.57,5666.57,0.0
2022-01-10,5723.21,5723.21,5723.21,5723.21,0.0
2022-01-11,5766.41,5766.41,5766.41,5766.41,0.0
2022-01-12,5788.55,5788.55,5788.55,5788.55,0.0
2022-01-13,5816.78,5816.78,5816.78,5816.78,0.0
2022-01-14,5863.46,5863.46,5863.46,5863.46,0.0
2022-01-17,5861.92,5861.92,5861.92,5861.92,0.0
2022-01-18,5843.94,5843.94,5843.94,5843.94,0.0
2022-01-19,5846.11,5846.11,5846.11,5846.11,0.0
2022-01-20,5879.42,5879.42,5879.42,5879.42,0.0
2022-01-21,5883.86,5883.86,5883.86,5883.86,0.0
2022-01-24,5865.48,5865.48,5865.48,5865.48,0.0
2022-01-25,5807.08,5807.08,5807.08,5807.08,0.0
2022-01-26,5845.3,5845.3,5845.3,5845.3,0.0
2022-01-27,5798.39,5798.39,5798.39,5798.39,0.0
2022-01-28,5747.63,5747.63,5747.63,5747.63,0.0
2022-01-31,5761.03,5761.03,5761.03,5761.03,0.0
2022-02-03,5911.82,5911.82,5911.82,5911.82,0.0
2022-02-04,5960.08,5960.08,5960.08,5960.08,0.0
2022-02-07,6020.58,6020.58,6020.58,6020.58,0.0
2022-02-08,6083.49,6083.49,6083.49,6083.49,0.0
2022-02-09,6123.49,6123.49,6123.49,6123.49,0.0
2022-02-10,6143.7,6143.7,6143.7,6143.7,0.0
2022-02-11,6134.75,6134.75,6134.75,6134.75,0.0
2022-02-14,6105.9,6105.9,6105.9,6105.9,0.0
2022-02-15,6120.63,6120.63,6120.63,6120.63,0.0
2022-02-16,6162.3,6162.3,6162.3,6162.3,0.0
2022-02-17,6162.7,6162.7,6162.7,6162.7,0.0
2022-02-18,6148.71,6148.71,6148.71,6148.71,0.0
2022-02-21,6149.25,6149.25,6149.25,6149.25,0.0
2022-02-22,6075.29,6075.29,6075.29,6075.29,0.0
2022-02-23,6079.79,6079.79,6079.79,6079.79,0.0
2022-02-24,5834.64,5834.64,5834.64,5834.64,0.0
2022-02-25,5856.16,5856.16,5856.16,5856.16,0.0
2022-02-28,5747.19,5747.19,5747.19,5747.19,0.0
2022-03-01,5833.17,5833.17,5833.17,5833.17,0.0
2022-03-02,5747.2,5747.2,5747.2,5747.2,0.0
2022-03-03,5769.54,5769.54,5769.54,5769.54,0.0
2022-03-04,5712.63,5712.63,5712.63,5712.63,0.0
2022-03-07,5626.27,5626.27,5626.27,5626.27,0.0
2022-03-08,5557.11,5557.11,5557.11,5557.11,0.0
2022-03-09,5645.01,5645.01,5645.01,5645.01,0.0
2022-03-10,5735.65,5735.65,5735.65,5735.65,0.0
2022-03-11,5751.87,5751.87,5751.87,5751.87,0.0
2022-03-14,5701.38,5701.38,5701.38,5701.38,0.0
2022-03-15,5703.44,5703.44,5703.44,5703.44,0.0
2022-03-16,5819.3,5819.3,5819.3,5819.3,0.0
2022-03-17,5914.69,5914.69,5914.69,5914.69,0.0
2022-03-18,5927.92,5927.92,5927.92,5927.92,0.0
2022-03-21,5972.63,5972.63,5972.63,5972.63,0.0
2022-03-22,5952.15,5952.15,5952.15,5952.15,0.0
2022-03-23,5979.39,5979.39,5979.39,5979.39,0.0
2022-03-24,6041.93,6041.93,6041.93,6041.93,0.0
2022-03-25,6074.4,6074.4,6074.4,6074.4,0.0
2022-03-28,6086.75,6086.75,6086.75,6086.75,0.0
2022-03-29,6083.45,6083.45,6083.45,6083.45,0.0
2022-03-30,6140.34,6140.34,6140.34,6140.34,0.0
2022-03-31,6073.72,6073.72,6073.72,6073.72,0.0
2022-04-01,6082.25,6082.25,6082.25,6082.25,0.0
2022-04-04,6077.99,6077.99,6077.99,6077.99,0.0
2022-04-05,6133.75,6133.75,6133.75,6133.75,0.0
2022-04-06,6078.78,6078.78,6078.78,6078.78,0.0
2022-04-07,6037.53,6037.53,6037.53,6037.53,0.0
2022-04-08,6000.48,6000.48,6000.48,6000.48,0.0
2022-04-11,5956.77,5956.77,5956.77,5956.77,0.0
2022-04-12,5900.37,5900.37,5900.37,5900.37,0.0
2022-04-13,5925.91,5925.91,5925.91,5925.91,0.0
2022-04-14,5955.69,5955.69,5955.69,5955.69,0.0
2022-04-18,5868.13,5868.13,5868.13,5868.13,0.0
2022-04-19,5860.27,5860.27,5860.27,5860.27,0.0
2022-04-20,5908.49,5908.49,5908.49,5908.49,0.0
2022-04-21,5946.58,5946.58,5946.58,5946.58,0.0
2022-04-22,5948.94,5948.94,5948.94,5948.94,0.0
2022-04-25,5875.15,5875.15,5875.15,5875.15,0.0
2022-04-26,5855.93,5855.93,5855.93,5855.93,0.0
2022-04-27,5828.44,5828.44,5828.44,5828.44,0.0
2022-04-28,5844.91,5844.91,5844.91,5844.91,0.0
2022-04-29,5909.57,5909.57,5909.57,5909.57,0.0
2022-05-04,5890.09,5890.09,5890.09,5890.09,0.0
2022-05-05,5904.42,5904.42,5904.42,5904.42,0.0
2022-05-06,5802.37,5802.37,5802.37,5802.37,0.0
2022-05-09,5744.52,5744.52,5744.52,5744.52,0.0
2022-05-10,5692.85,5692.85,5692.85,5692.85,0.0
2022-05-11,5702.9,5702.9,5702.9,5702.9,0.0
2022-05-12,5556.68,5556.68,5556.68,5556.68,0.0
2022-05-13,5606.32,5606.32,5606.32,5606.32,0.0
2022-05-17,5661.71,5661.71,5661.71,5661.71,0.0
2022-05-18,5699.48,5699.48,5699.48,5699.48,0.0
2022-05-19,5635.03,5635.03,5635.03,5635.03,0.0
2022-05-20,5764.23,5764.23,5764.23,5764.23,0.0
2022-05-23,5730.05,5730.05,5730.05,5730.05,0.0
2022-05-24,5694.27,5694.27,5694.27,5694.27,0.0
2022-05-25,5665.49,5665.49,5665.49,5665.49,0.0
2022-05-26,5721.85,5721.85,5721.85,5721.85,0.0
2022-05-27,5784.36,5784.36,5784.36,5784.36,0.0
2022-05-30,5809.83,5809.83,5809.83,5809.83,0.0
2022-05-31,5788.15,5788.15,5788.15,5788.15,0.0
2022-06-01,5796.47,5796.47,5796.47,5796.47,0.0
2022-06-02,5755.11,5755.11,5755.11,5755.11,0.0
2022-06-03,5777.51,5777.51,5777.51,5777.51,0.0
2022-06-06,5765.86,5765.86,5765.86,5765.86,0.0
2022-06-07,5757.84,5757.84,5757.84,5757.84,0.0
2022-06-08,5750.13,5750.13,5750.13,5750.13,0.0
2022-06-09,5725.86,5725.86,5725.86,5725.86,0.0
2022-06-10,5653.08,5653.08,5653.08,5653.08,0.0
2022-06-13,5540.85,5540.85,5540.85,5540.85,0.0
2022-06-14,5486.69,5486.69,5486.69,5486.69,0.0
2022-06-15,5477.79,5477.79,5477.79,5477.79,0.0
2022-06-16,5470.41,5470.41,5470.41,5470.41,0.0
2022-06-17,5483.41,5483.41,5483.41,5483.41,0.0
2022-06-20,5477.26,5477.26,5477.26,5477.26,0.0
2022-06-21,5522.12,5522.12,5522.12,5522.12,0.0
2022-06-22,5458.42,5458.42,5458.42,5458.42,0.0
2022-06-23,5455.93,5455.93,5455.93,5455.93,0.0
2022-06-24,5498.29,5498.29,5498.29,5498.29,0.0
2022-06-27,5557.25,5557.25,5557.25,5557.25,0.0
2022-06-28,5562.38,5562.38,5562.38,5562.38,0.0
2022-06-29,5534.54,5534.54,5534.54,5534.54,0.0
2022-06-30,5472.14,5472.14,5472.14,5472.14,0.0
2022-07-01,5445.98,5445.98,5445.98,5445.98,0.0
2022-07-04,5476.76,5476.76,5476.76,5476.76,0.0
2022-07-05,5424.78,5424.78,5424.78,5424.78,0.0
2022-07-06,5424.75,5424.75,5424.75,5424.75,0.0
2022-07-07,5477.56,5477.56,5477.56,5477.56,0.0
2022-07-08,5471.43,5471.43,5471.43,5471.43,0.0
2022-07-12,5481.56,5481.56,5481.56,5481.56,0.0
2022-07-13,5458.0,5458.0,5458.0,5458.0,0.0
2022-07-14,5408.16,5408.16,5408.16,5408.16,0.0
2022-07-15,5412.24,5412.24,5412.24,5412.24,0.0
2022-07-18,5479.82,5479.82,5479.82,5479.82,0.0
2022-07-19,5499.63,5499.63,5499.63,5499.63,0.0
2022-07-20,5583.8,5583.8,5583.8,5583.8,0.0
2022-07-21,5544.55,5544.55,5544.55,5544.55,0.0
2022-07-22,5609.71,5609.71,5609.71,5609.71,0.0
2022-07-25,5631.25,5631.25,5631.25,5631.25,0.0
2022-07-26,5648.22,5648.22,5648.22,5648.22,0.0
2022-07-27,5663.08,5663.08,5663.08,5663.08,0.0
2022-07-28,5722.37,5722.37,5722.37,5722.37,0.0
2022-07-29,5713.67,5713.67,5713.67,5713.67,0.0
2022-08-01,5772.05,5772.05,5772.05,5772.05,0.0
2022-08-02,5761.04,5761.04,5761.04,5761.04,0.0
2022-08-03,5785.82,5785.82,5785.82,5785.82,0.0
2022-08-04,5832.66,5832.66,5832.66,5832.66,0.0
2022-08-05,5868.65,5868.65,5868.65,5868.65,0.0
2022-08-08,5849.08,5849.08,5849.08,5849.08,0.0
2022-08-10,5891.89,5891.89,5891.89,5891.89,0.0
2022-08-11,5958.41,5958.41,5958.41,5958.41,0.0
2022-08-12,5912.99,5912.99,5912.99,5912.99,0.0
2022-08-15,5879.89,5879.89,5879.89,5879.89,0.0
2022-08-16,5859.53,5859.53,5859.53,5859.53,0.0
2022-08-17,5868.87,5868.87,5868.87,5868.87,0.0
2022-08-18,5887.71,5887.71,5887.71,5887.71,0.0
2022-08-19,5818.63,5818.63,5818.63,5818.63,0.0
2022-08-22,5817.97,5817.97,5817.97,5817.97,0.0
2022-08-23,5785.06,5785.06,5785.06,5785.06,0.0
2022-08-24,5771.89,5771.89,5771.89,5771.89,0.0
2022-08-25,5817.49,5817.49,5817.49,5817.49,0.0
2022-08-26,5814.57,5814.57,5814.57,5814.57,0.0
2022-08-29,5730.23,5730.23,5730.23,5730.23,0.0
2022-08-30,5776.68,5776.68,5776.68,5776.68,0.0
2022-08-31,5729.19,5729.19,5729.19,5729.19,0.0
2022-09-01,5736.34,5736.34,5736.34,5736.34,0.0
2022-09-02,5687.76,5687.76,5687.76,5687.76,0.0
2022-09-05,5691.74,5691.74,5691.74,5691.74,0.0
2022-09-06,5712.02,5712.02,5712.02,5712.02,0.0
2022-09-07,5678.25,5678.25,5678.25,5678.25,0.0
2022-09-08,5723.83,5723.83,5723.83,5723.83,0.0
2022-09-09,5815.06,5815.06,5815.06,5815.06,0.0
2022-09-12,5841.9,5841.9,5841.9,5841.9,0.0
2022-09-13,5872.25,5872.25,5872.25,5872.25,0.0
2022-09-14,5775.67,5775.67,5775.67,5775.67,0.0
2022-09-15,5786.74,5786.74,5786.74,5786.74,0.0
2022-09-16,5767.59,5767.59,5767.59,5767.59,0.0
2022-09-19,5745.62,5745.62,5745.62,5745.62,0.0
2022-09-20,5768.88,5768.88,5768.88,5768.88,0.0
2022-09-21,5742.66,5742.66,5742.66,5742.66,0.0
2022-09-22,5728.3,5728.3,5728.3,5728.3,0.0
2022-09-23,5639.3,5639.3,5639.3,5639.3,0.0
2022-09-26,5523.97,5523.97,5523.97,5523.97,0.0
2022-09-27,5488.86,5488.86,5488.86,5488.86,0.0
2022-09-28,5357.65,5357.65,5357.65,5357.65,0.0
2022-09-29,5373.73,5373.73,5373.73,5373.73,0.0
2022-09-30,5445.56,5445.56,5445.56,5445.56,0.0
2022-10-03,5391.71,5391.71,5391.71,5391.71,0.0
2022-10-04,5461.77,5461.77,5461.77,5461.77,0.0
2022-10-05,5516.41,5516.41,5516.41,5516.41,0.0
2022-10-06,5505.75,5505.75,5505.75,5505.75,0.0
2022-10-07,5479.17,5479.17,5479.17,5479.17,0.0
2022-10-10,5380.75,5380.75,5380.75,5380.75,0.0
2022-10-11,5367.13,5367.13,5367.13,5367.13,0.0
2022-10-12,5339.83,5339.83,5339.83,5339.83,0.0
2022-10-13,5276.9,5276.9,5276.9,5276.9,0.0
2022-10-14,5313.6,5313.6,5313.6,5313.6,0.0
2022-10-17,5260.81,5260.81,5260.81,5260.81,0.0
2022-10-18,5302.65,5302.65,5302.65,5302.65,0.0
2022-10-19,5287.56,5287.56,5287.56,5287.56,0.0
2022-10-20,5276.27,5276.27,5276.27,5276.27,0.0
2022-10-21,5175.47,5175.47,5175.47,5175.47,0.0
2022-10-25,5215.56,5215.56,5215.56,5215.56,0.0
2022-10-26,5327.11,5327.11,5327.11,5327.11,0.0
2022-10-27,5335.83,5335.83,5335.83,5335.83,0.0
2022-10-28,5389.86,5389.86,5389.86,5389.86,0.0
2022-10-31,5445.77,5445.77,5445.77,5445.77,0.0
2022-11-01,5523.11,5523.11,5523.11,5523.11,0.0
2022-11-02,5545.44,5545.44,5545.44,5545.44,0.0
2022-11-03,5440.65,5440.65,5440.65,5440.65,0.0
2022-11-04,5508.44,5508.44,5508.44,5508.44,0.0
2022-11-07,5570.26,5570.26,5570.26,5570.26,0.0
2022-11-08,5582.25,5582.25,5582.25,5582.25,0.0
2022-11-09,5645.31,5645.31,5645.31,5645.31,0.0
2022-11-10,5638.01,5638.01,5638.01,5638.01,0.0
2022-11-11,5852.02,5852.02,5852.02,5852.02,0.0
2022-11-14,5933.27,5933.27,5933.27,5933.27,0.0
2022-11-15,5980.98,5980.98,5980.98,5980.98,0.0
2022-11-16,5958.69,5958.69,5958.69,5958.69,0.0
2022-11-17,5981.7,5981.7,5981.7,5981.7,0.0
2022-11-18,5952.81,5952.81,5952.81,5952.81,0.0
2022-11-21,5892.05,5892.05,5892.05,5892.05,0.0
2022-11-22,5907.41,5907.41,5907.41,5907.41,0.0
2022-11-23,5888.98,5888.98,5888.98,5888.98,0.0
2022-11-24,5914.6,5914.6,5914.6,5914.6,0.0
2022-11-25,5909.33,5909.33,5909.33,5909.33,0.0
2022-11-28,5900.29,5900.29,5900.29,5900.29,0.0
2022-11-29,5972.48,5972.48,5972.48,5972.48,0.0
2022-11-30,6012.28,6012.28,6012.28,6012.28,0.0
2022-12-01,6066.46,6066.46,6066.46,6066.46,0.0
2022-12-02,6037.96,6037.96,6037.96,6037.96,0.0
2022-12-05,6059.35,6059.35,6059.35,6059.35,0.0
2022-12-06,5994.62,5994.62,5994.62,5994.62,0.0
2022-12-07,5936.24,5936.24,5936.24,5936.24,0.0
2022-12-08,5967.68,5967.68,5967.68,5967.68,0.0
2022-12-09,6005.69,6005.69,6005.69,6005.69,0.0
2022-12-12,5988.25,5988.25,5988.25,5988.25,0.0
2022-12-13,6038.67,6038.67,6038.67,6038.67,0.0
2022-12-14,6088.06,6088.06,6088.06,6088.06,0.0
2022-12-15,6048.57,6048.57,6048.57,6048.57,0.0
2022-12-16,5977.57,5977.57,5977.57,5977.57,0.0
2022-12-19,6018.25,6018.25,6018.25,6018.25,0.0
2022-12-20,6026.29,6026.29,6026.29,6026.29,0.0
2022-12-21,6034.42,6034.42,6034.42,6034.42,0.0
2022-12-22,6070.83,6070.83,6070.83,6070.83,0.0
2022-12-23,6040.8,6040.8,6040.8,6040.8,0.0
2022-12-27,6075.81,6075.81,6075.81,6075.81,0.0
2022-12-28,6061.58,6061.58,6061.58,6061.58,0.0
2022-12-29,6027.78,6027.78,6027.78,6027.78,0.0
2022-12-30,6066.29,6066.29,6066.29,6066.29,0.0
2023-01-03,6037.98,6037.98,6037.98,6037.98,0.0
2023-01-04,6057.44,6057.44,6057.44,6057.44,0.0
2023-01-05,6147.08,6147.08,6147.08,6147.08,0.0
2023-01-06,6088.24,6088.24,6088.24,6088.24,0.0
2023-01-09,6212.17,6212.17,6212.17,6212.17,0.0
2023-01-10,6136.41,6136.41,6136.41,6136.41,0.0
2023-01-11,6143.36,6143.36,6143.36,6143.36,0.0
2023-01-12,6142.8,6142.8,6142.8,6142.8,0.0
2023-01-13,6238.03,6238.03,6238.03,6238.03,0.0
2023-01-16,6217.4,6217.4,6217.4,6217.4,0.0
2023-01-17,6208.25,6208.25,6208.25,6208.25,0.0
2023-01-18,6240.47,6240.47,6240.47,6240.47,0.0
2023-01-19,6193.04,6193.04,6193.04,6193.04,0.0
2023-01-20,6233.71,6233.71,6233.71,6233.71,0.0
2023-01-25,6378.78,6378.78,6378.78,6378.78,0.0
2023-01-26,6442.89,6442.89,6442.89,6442.89,0.0
2023-01-27,6465.98,6465.98,6465.98,6465.98,0.0
2023-01-30,6434.15,6434.15,6434.15,6434.15,0.0
2023-01-31,6392.59,6392.59,6392.59,6392.59,0.0
2023-02-01,6440.77,6440.77,6440.77,6440.77,0.0
2023-02-02,6450.81,6450.81,6450.81,6450.81,0.0
2023-02-03,6459.78,6459.78,6459.78,6459.78,0.0
2023-02-06,6406.74,6406.74,6406.74,6406.74,0.0
2023-02-07,6385.07,6385.07,6385.07,6385.07,0.0
2023-02-08,6419.53,6419.53,6419.53,6419.53,0.0
2023-02-09,6373.75,6373.75,6373.75,6373.75,0.0
2023-02-10,6364.98,6364.98,6364.98,6364.98,0.0
2023-02-13,6264.2,6264.2,6264.2,6264.2,0.0
2023-02-14,6277.41,6277.41,6277.41,6277.41,0.0
2023-02-15,6172.26,6172.26,6172.26,6172.26,0.0
2023-02-16,6231.72,6231.72,6231.72,6231.72,0.0
2023-02-17,6235.92,6235.92,6235.92,6235.92,0.0
2023-02-20,6218.66,6218.66,6218.66,6218.66,0.0
2023-02-21,6200.25,6200.25,6200.25,6200.25,0.0
2023-02-22,6180.53,6180.53,6180.53,6180.53,0.0
2023-02-23,6106.57,6106.57,6106.57,6106.57,0.0
2023-02-24,6126.28,6126.28,6126.28,6126.28,0.0
2023-02-27,6067.69,6067.69,6067.69,6067.69,0.0
2023-02-28,6072.4,6072.4,6072.4,6072.4,0.0
2023-03-01,6087.69,6087.69,6087.69,6087.69,0.0
2023-03-02,6028.85,6028.85,6028.85,6028.85,0.0
2023-03-03,6026.6,6026.6,6026.6,6026.6,0.0
2023-03-06,6046.49,6046.49,6046.49,6046.49,0.0
2023-03-07,6056.72,6056.72,6056.72,6056.72,0.0
2023-03-08,5980.11,5980.11,5980.11,5980.11,0.0
2023-03-09,5966.04,5966.04,5966.04,5966.04,0.0
2023-03-10,5879.83,5879.83,5879.83,5879.83,0.0
2023-03-13,5844.28,5844.28,5844.28,5844.28,0.0
2023-03-14,5829.84,5829.84,5829.84,5829.84,0.0
2023-03-15,5929.18,5929.18,5929.18,5929.18,0.0
2023-03-16,5894.24,5894.24,5894.24,5894.24,0.0
2023-03-17,5962.87,5962.87,5962.87,5962.87,0.0
2023-03-20,5887.5,5887.5,5887.5,5887.5,0.0
2023-03-21,5968.03,5968.03,5968.03,5968.03,0.0
2023-03-22,6069.66,6069.66,6069.66,6069.66,0.0
2023-03-23,6106.17,6106.17,6106.17,6106.17,0.0
2023-03-24,6072.59,6072.59,6072.59,6072.59,0.0
2023-03-27,6117.42,6117.42,6117.42,6117.42,0.0
2023-03-28,6162.93,6162.93,6162.93,6162.93,0.0
2023-03-29,6173.4,6173.4,6173.4,6173.4,0.0
2023-03-30,6172.56,6172.56,6172.56,6172.56,0.0
2023-03-31,6166.06,6166.06,6166.06,6166.06,0.0
2023-04-03,6197.3,6197.3,6197.3,6197.3,0.0
2023-04-04,6279.5,6279.5,6279.5,6279.5,0.0
2023-04-05,6300.37,6300.37,6300.37,6300.37,0.0
2023-04-06,6249.08,6249.08,6249.08,6249.08,0.0
2023-04-10,6252.59,6252.59,6252.59,6252.59,0.0
2023-04-11,6246.82,6246.82,6246.82,6246.82,0.0
2023-04-12,6223.25,6223.25,6223.25,6223.25,0.0
2023-04-13,6270.8,6270.8,6270.8,6270.8,0.0
2023-04-14,6282.93,6282.93,6282.93,6282.93,0.0
2023-04-17,6285.61,6285.61,6285.61,6285.61,0.0
2023-04-18,6269.58,6269.58,6269.58,6269.58,0.0
2023-04-19,6275.36,6275.36,6275.36,6275.36,0.0
2023-04-20,6265.57,6265.57,6265.57,6265.57,0.0
2023-04-21,6277.72,6277.72,6277.72,6277.72,0.0
2023-04-24,6284.3,6284.3,6284.3,6284.3,0.0
2023-04-25,6228.21,6228.21,6228.21,6228.21,0.0
2023-04-26,6227.85,6227.85,6227.85,6227.85,0.0
2023-04-27,6212.33,6212.33,6212.33,6212.33,0.0
2023-04-28,6209.26,6209.26,6209.26,6209.26,0.0
2023-05-02,6238.51,6238.51,6238.51,6238.51,0.0
2023-05-03,6219.79,6219.79,6219.79,6219.79,0.0
2023-05-04,6247.99,6247.99,6247.99,6247.99,0.0
2023-05-05,6266.14,6266.14,6266.14,6266.14,0.0
2023-05-08,6282.12,6282.12,6282.12,6282.12,0.0
2023-05-09,6260.92,6260.92,6260.92,6260.92,0.0
2023-05-10,6253.78,6253.78,6253.78,6253.78,0.0
2023-05-11,6230.32,6230.32,6230.32,6230.32,0.0
2023-05-12,6167.99,6167.99,6167.99,6167.99,0.0
2023-05-15,6159.53,6159.53,6159.53,6159.53,0.0
2023-05-16,6165.59,6165.59,6165.59,6165.59,0.0
2023-05-17,6052.68,6052.68,6052.68,6052.68,0.0
2023-05-18,6064.79,6064.79,6064.79,6064.79,0.0
2023-05-19,6098.44,6098.44,6098.44,6098.44,0.0
2023-05-22,6117.8,6117.8,6117.8,6117.8,0.0
2023-05-23,6137.58,6137.58,6137.58,6137.58,0.0
2023-05-24,6122.91,6122.91,6122.91,6122.91,0.0
2023-05-25,6085.96,6085.96,6085.96,6085.96,0.0
2023-05-26,6086.22,6086.22,6086.22,6086.22,0.0
2023-05-29,6061.35,6061.35,6061.35,6061.35,0.0
2023-05-30,6045.04,6045.04,6045.04,6045.04,0.0
2023-05-31,5983.41,5983.41,5983.41,5983.41,0.0
2023-06-01,6006.52,6006.52,6006.52,6006.52,0.0
2023-06-05,6054.97,6054.97,6054.97,6054.97,0.0
2023-06-06,6071.87,6071.87,6071.87,6071.87,0.0
2023-06-07,6056.35,6056.35,6056.35,6056.35,0.0
2023-06-08,6074.26,6074.26,6074.26,6074.26,0.0
2023-06-09,6089.41,6089.41,6089.41,6089.41,0.0
2023-06-12,6116.82,6116.82,6116.82,6116.82,0.0
2023-06-13,6109.06,6109.06,6109.06,6109.06,0.0
2023-06-14,6158.15,6158.15,6158.15,6158.15,0.0
2023-06-15,6199.89,6199.89,6199.89,6199.89,0.0
2023-06-16,6261.18,6261.18,6261.18,6261.18,0.0
2023-06-19,6208.68,6208.68,6208.68,6208.68,0.0
2023-06-20,6163.51,6163.51,6163.51,6163.51,0.0
2023-06-21,6158.15,6158.15,6158.15,6158.15,0.0
2023-06-22,6167.27,6167.27,6167.27,6167.27,0.0
2023-06-23,6056.79,6056.79,6056.79,6056.79,0.0
2023-06-26,6054.04,6054.04,6054.04,6054.04,0.0
2023-06-27,6097.75,6097.75,6097.75,6097.75,0.0
2023-06-28,6091.94,6091.94,6091.94,6091.94,0.0
2023-06-30,6065.11,6065.11,6065.11,6065.11,0.0
2023-07-03,6089.34,6089.34,6089.34,6089.34,0.0
2023-07-04,6095.2,6095.2,6095.2,6095.2,0.0
2023-07-05,6048.56,6048.56,6048.56,6048.56,0.0
2023-07-06,5982.18,5982.18,5982.18,5982.18,0.0
2023-07-07,5964.48,5964.48,5964.48,5964.48,0.0
2023-07-10,5996.94,5996.94,5996.94,5996.94,0.0
2023-07-11,6051.97,6051.97,6051.97,6051.97,0.0
2023-07-12,6091.71,6091.71,6091.71,6091.71,0.0
2023-07-13,6270.42,6270.42,6270.42,6270.42,0.0
2023-07-14,6317.74,6317.74,6317.74,6317.74,0.0
2023-07-17,6324.72,6324.72,6324.72,6324.72,0.0
2023-07-18,6321.98,6321.98,6321.98,6321.98,0.0
2023-07-19,6340.19,6340.19,6340.19,6340.19,0.0
2023-07-20,6352.9,6352.9,6352.9,6352.9,0.0
2023-07-21,6330.37,6330.37,6330.37,6330.37,0.0
2023-07-24,6293.13,6293.13,6293.13,6293.13,0.0
2023-07-25,6354.62,6354.62,6354.62,6354.62,0.0
2023-07-26,6395.8,6395.8,6395.8,6395.8,0.0
2023-07-27,6479.13,6479.13,6479.13,6479.13,0.0
2023-07-28,6492.12,6492.12,6492.12,6492.12,0.0
2023-07-31,6511.69,6511.69,6511.69,6511.69,0.0
2023-08-01,6502.01,6502.01,6502.01,6502.01,0.0
2023-08-02,6398.71,6398.71,6398.71,6398.71,0.0
2023-08-03,6328.09,6328.09,6328.09,6328.09,0.0
2023-08-04,6331.56,6331.56,6331.56,6331.56,0.0
2023-08-07,6378.76,6378.76,6378.76,6378.76,0.0
2023-08-08,6374.76,6374.76,6374.76,6374.76,0.0
2023-08-10,6388.06,6388.06,6388.06,6388.06,0.0
2023-08-11,6334.75,6334.75,6334.75,6334.75,0.0
2023-08-14,6253.83,6253.83,6253.83,6253.83,0.0
2023-08-15,6212.19,6212.19,6212.19,6212.19,0.0
2023-08-16,6173.54,6173.54,6173.54,6173.54,0.0
2023-08-17,6126.24,6126.24,6126.24,6126.24,0.0
2023-08-18,6099.01,6099.01,6099.01,6099.01,0.0
2023-08-21,6065.03,6065.03,6065.03,6065.03,0.0
2023-08-22,6090.64,6090.64,6090.64,6090.64,0.0
2023-08-23,6107.37,6107.37,6107.37,6107.37,0.0
2023-08-24,6140.77,6140.77,6140.77,6140.77,0.0
2023-08-25,6143.02,6143.02,6143.02,6143.02,0.0
2023-08-28,6182.43,6182.43,6182.43,6182.43,0.0
2023-08-29,6214.27,6214.27,6214.27,6214.27,0.0
2023-08-30,6212.88,6212.88,6212.88,6212.88,0.0
2023-08-31,6248.7,6248.7,6248.7,6248.7,0.0
2023-09-04,6249.02,6249.02,6249.02,6249.02,0.0
2023-09-05,6195.26,6195.26,6195.26,6195.26,0.0
