Date,Open,High,Low,Close,Volume
2005-12-05,1844.86,1844.86,1844.86,1844.86,0.0
2005-12-06,1847.24,1847.24,1847.24,1847.24,0.0
2005-12-07,1838.23,1838.23,1838.23,1838.23,0.0
2005-12-08,1836.13,1836.13,1836.13,1836.13,0.0
2005-12-09,1841.3,1841.3,1841.3,1841.3,0.0
2005-12-12,1842.9,1842.9,1842.9,1842.9,0.0
2005-12-13,1853.22,1853.22,1853.22,1853.22,0.0
2005-12-14,1861.06,1861.06,1861.06,1861.06,0.0
2005-12-15,1858.52,1858.52,1858.52,1858.52,0.0
2005-12-16,1853.24,1853.24,1853.24,1853.24,0.0
2005-12-19,1842.42,1842.42,1842.42,1842.42,0.0
2005-12-20,1842.01,1842.01,1842.01,1842.01,0.0
2005-12-21,1846.68,1846.68,1846.68,1846.68,0.0
2005-12-22,1854.78,1854.78,1854.78,1854.78,0.0
2005-12-23,1855.76,1855.76,1855.76,1855.76,0.0
2005-12-27,1838.03,1838.03,1838.03,1838.03,0.0
2005-12-28,1840.65,1840.65,1840.65,1840.65,0.0
2005-12-29,1835.25,1835.25,1835.25,1835.25,0.0
2005-12-30,1826.29,1826.29,1826.29,1826.29,0.0
2006-01-03,1856.3,1856.3,1856.3,1856.3,0.0
2006-01-04,1863.37,1863.37,1863.37,1863.37,0.0
2006-01-05,1863.42,1863.42,1863.42,1863.42,0.0
2006-01-06,1881.25,1881.25,1881.25,1881.25,0.0
2006-01-09,1888.13,1888.13,1888.13,1888.13,0.0
2006-01-10,1887.52,1887.52,1887.52,1887.52,0.0
2006-01-11,1894.25,1894.25,1894.25,1894.25,0.0
2006-01-12,1882.37,1882.37,1882.37,1882.37,0.0
2006-01-13,1884.65,1884.65,1884.65,1884.65,0.0
2006-01-17,1877.81,1877.81,1877.81,1877.81,0.0
2006-01-18,1870.63,1870.63,1870.63,1870.63,0.0
2006-01-19,1881.05,1881.05,1881.05,1881.05,0.0
2006-01-20,1846.58,1846.58,1846.58,1846.58,0.0
2006-01-23,1850.02,1850.02,1850.02,1850.02,0.0
2006-01-24,1854.49,1854.49,1854.49,1854.49,0.0
2006-01-25,1851.32,1851.32,1851.32,1851.32,0.0
2006-01-26,1864.74,1864.74,1864.74,1864.74,0.0
2006-01-27,1879.36,1879.36,1879.36,1879.36,0.0
2006-01-30,1881.58,1881.58,1881.58,1881.58,0.0
2006-01-31,1874.1,1874.1,1874.1,1874.1,0.0
2006-02-01,1877.73,1877.73,1877.73,1877.73,0.0
2006-02-02,1861.06,1861.06,1861.06,1861.06,0.0
2006-02-03,1851.19,1851.19,1851.19,1851.19,0.0
2006-02-06,1852.66,1852.66,1852.66,1852.66,0.0
2006-02-07,1837.7,1837.7,1837.7,1837.7,0.0
2006-02-08,1854.16,1854.16,1854.16,1854.16,0.0
2006-02-09,1851.48,1851.48,1851.48,1851.48,0.0
2006-02-10,1856.21,1856.21,1856.21,1856.21,0.0
2006-02-13,1850.34,1850.34,1850.34,1850.34,0.0
2006-02-14,1869.07,1869.07,1869.07,1869.07,0.0
2006-02-15,1875.93,1875.93,1875.93,1875.93,0.0
2006-02-16,1889.78,1889.78,1889.78,1889.78,0.0
2006-02-17,1886.65,1886.65,1886.65,1886.65,0.0
2006-02-21,1880.48,1880.48,1880.48,1880.48,0.0
2006-02-22,1894.74,1894.74,1894.74,1894.74,0.0
2006-02-23,1887.93,1887.93,1887.93,1887.93,0.0
2006-02-24,1890.53,1890.53,1890.53,1890.53,0.0
2006-02-27,1897.63,1897.63,1897.63,1897.63,0.0
2006-02-28,1877.91,1877.91,1877.91,1877.91,0.0
2006-03-01,1893.78,1893.78,1893.78,1893.78,0.0
2006-03-02,1890.71,1890.71,1890.71,1890.71,0.0
2006-03-03,1887.94,1887.94,1887.94,1887.94,0.0
2006-03-06,1874.83,1874.83,1874.83,1874.83,0.0
2006-03-07,1871.41,1871.41,1871.41,1871.41,0.0
2006-03-08,1875.58,1875.58,1875.58,1875.58,0.0
2006-03-09,1866.45,1866.45,1866.45,1866.45,0.0
2006-03-10,1880.16,1880.16,1880.16,1880.16,0.0
2006-03-13,1884.31,1884.31,1884.31,1884.31,0.0
2006-03-14,1903.89,1903.89,1903.89,1903.89,0.0
2006-03-15,1912.11,1912.11,1912.11,1912.11,0.0
2006-03-16,1915.54,1915.54,1915.54,1915.54,0.0
2006-03-17,1918.36,1918.36,1918.36,1918.36,0.0
2006-03-20,1915.18,1915.18,1915.18,1915.18,0.0
2006-03-21,1903.67,1903.67,1903.67,1903.67,0.0
2006-03-22,1915.16,1915.16,1915.16,1915.16,0.0
2006-03-23,1910.22,1910.22,1910.22,1910.22,0.0
2006-03-24,1912.1,1912.1,1912.1,1912.1,0.0
2006-03-27,1910.12,1910.12,1910.12,1910.12,0.0
2006-03-28,1897.83,1897.83,1897.83,1897.83,0.0
2006-03-29,1912.26,1912.26,1912.26,1912.26,0.0
2006-03-30,1908.45,1908.45,1908.45,1908.45,0.0
2006-03-31,1900.5,1900.5,1900.5,1900.5,0.0
2006-04-03,1904.89,1904.89,1904.89,1904.89,0.0
2006-04-04,1916.95,1916.95,1916.95,1916.95,0.0
2006-04-05,1925.34,1925.34,1925.34,1925.34,0.0
2006-04-06,1921.97,1921.97,1921.97,1921.97,0.0
2006-04-07,1902.1,1902.1,1902.1,1902.1,0.0
2006-04-10,1903.75,1903.75,1903.75,1903.75,0.0
2006-04-11,1889.25,1889.25,1889.25,1889.25,0.0
2006-04-12,1891.54,1891.54,1891.54,1891.54,0.0
2006-04-13,1893.01,1893.01,1893.01,1893.01,0.0
2006-04-17,1887.44,1887.44,1887.44,1887.44,0.0
2006-04-18,1920.22,1920.22,1920.22,1920.22,0.0
2006-04-19,1923.7,1923.7,1923.7,1923.7,0.0
2006-04-20,1925.98,1925.98,1925.98,1925.98,0.0
2006-04-21,1925.75,1925.75,1925.75,1925.75,0.0
2006-04-24,1921.11,1921.11,1921.11,1921.11,0.0
2006-04-25,1911.75,1911.75,1911.75,1911.75,0.0
2006-04-26,1917.27,1917.27,1917.27,1917.27,0.0
2006-04-27,1923.98,1923.98,1923.98,1923.98,0.0
2006-04-28,1925.32,1925.32,1925.32,1925.32,0.0
2006-05-01,1917.36,1917.36,1917.36,1917.36,0.0
2006-05-02,1929.14,1929.14,1929.14,1929.14,0.0
2006-05-03,1921.52,1921.52,1921.52,1921.52,0.0
2006-05-04,1928.03,1928.03,1928.03,1928.03,0.0
2006-05-05,1947.91,1947.91,1947.91,1947.91,0.0
2006-05-08,1946.41,1946.41,1946.41,1946.41,0.0
2006-05-09,1947.13,1947.13,1947.13,1947.13,0.0
2006-05-10,1944.36,1944.36,1944.36,1944.36,0.0
2006-05-11,1919.71,1919.71,1919.71,1919.71,0.0
2006-05-12,1898.17,1898.17,1898.17,1898.17,0.0
2006-05-15,1903.12,1903.12,1903.12,1903.12,0.0
2006-05-16,1899.57,1899.57,1899.57,1899.57,0.0
2006-05-17,1867.94,1867.94,1867.94,1867.94,0.0
2006-05-18,1855.5,1855.5,1855.5,1855.5,0.0
2006-05-19,1863.17,1863.17,1863.17,1863.17,0.0
2006-05-22,1855.88,1855.88,1855.88,1855.88,0.0
2006-05-23,1847.83,1847.83,1847.83,1847.83,0.0
2006-05-24,1850.79,1850.79,1850.79,1850.79,0.0
2006-05-25,1872.0,1872.0,1872.0,1872.0,0.0
2006-05-26,1882.88,1882.88,1882.88,1882.88,0.0
2006-05-30,1853.12,1853.12,1853.12,1853.12,0.0
2006-05-31,1868.67,1868.67,1868.67,1868.67,0.0
2006-06-01,1891.69,1891.69,1891.69,1891.69,0.0
2006-06-02,1895.38,1895.38,1895.38,1895.38,0.0
2006-06-05,1861.7,1861.7,1861.7,1861.7,0.0
2006-06-06,1859.65,1859.65,1859.65,1859.65,0.0
2006-06-07,1848.58,1848.58,1848.58,1848.58,0.0
2006-06-08,1851.26,1851.26,1851.26,1851.26,0.0
2006-06-09,1842.98,1842.98,1842.98,1842.98,0.0
2006-06-12,1819.62,1819.62,1819.62,1819.62,0.0
2006-06-13,1801.25,1801.25,1801.25,1801.25,0.0
2006-06-14,1810.64,1810.64,1810.64,1810.64,0.0
2006-06-15,1849.12,1849.12,1849.12,1849.12,0.0
2006-06-16,1842.32,1842.32,1842.32,1842.32,0.0
2006-06-19,1825.53,1825.53,1825.53,1825.53,0.0
2006-06-20,1825.53,1825.53,1825.53,1825.53,0.0
2006-06-21,1843.35,1843.35,1843.35,1843.35,0.0
2006-06-22,1833.93,1833.93,1833.93,1833.93,0.0
2006-06-23,1832.32,1832.32,1832.32,1832.32,0.0
2006-06-26,1841.24,1841.24,1841.24,1841.24,0.0
2006-06-27,1824.52,1824.52,1824.52,1824.52,0.0
2006-06-28,1834.78,1834.78,1834.78,1834.78,0.0
2006-06-29,1874.4,1874.4,1874.4,1874.4,0.0
2006-06-30,1870.49,1870.49,1870.49,1870.49,0.0
2006-07-03,1885.34,1885.34,1885.34,1885.34,0.0
2006-07-05,1871.83,1871.83,1871.83,1871.83,0.0
2006-07-06,1876.84,1876.84,1876.84,1876.84,0.0
2006-07-07,1864.16,1864.16,1864.16,1864.16,0.0
2006-07-10,1866.92,1866.92,1866.92,1866.92,0.0
2006-07-11,1874.64,1874.64,1874.64,1874.64,0.0
2006-07-12,1854.28,1854.28,1854.28,1854.28,0.0
2006-07-13,1830.27,1830.27,1830.27,1830.27,0.0
2006-07-14,1821.3,1821.3,1821.3,1821.3,0.0
2006-07-17,1818.78,1818.78,1818.78,1818.78,0.0
2006-07-18,1822.3,1822.3,1822.3,1822.3,0.0
2006-07-19,1856.25,1856.25,1856.25,1856.25,0.0
2006-07-20,1840.51,1840.51,1840.51,1840.51,0.0
2006-07-21,1827.5,1827.5,1827.5,1827.5,0.0
2006-07-24,1857.92,1857.92,1857.92,1857.92,0.0
2006-07-25,1869.66,1869.66,1869.66,1869.66,0.0
2006-07-26,1868.97,1868.97,1868.97,1868.97,0.0
2006-07-27,1861.51,1861.51,1861.51,1861.51,0.0
2006-07-28,1884.19,1884.19,1884.19,1884.19,0.0
2006-07-31,1881.42,1881.42,1881.42,1881.42,0.0
2006-08-01,1872.96,1872.96,1872.96,1872.96,0.0
2006-08-02,1884.41,1884.41,1884.41,1884.41,0.0
2006-08-03,1887.35,1887.35,1887.35,1887.35,0.0
2006-08-04,1886.03,1886.03,1886.03,1886.03,0.0
2006-08-07,1880.78,1880.78,1880.78,1880.78,0.0
2006-08-08,1874.56,1874.56,1874.56,1874.56,0.0
2006-08-09,1866.76,1866.76,1866.76,1866.76,0.0
2006-08-10,1875.64,1875.64,1875.64,1875.64,0.0
2006-08-11,1868.35,1868.35,1868.35,1868.35,0.0
2006-08-14,1870.6,1870.6,1870.6,1870.6,0.0
2006-08-15,1896.34,1896.34,1896.34,1896.34,0.0
2006-08-16,1911.19,1911.19,1911.19,1911.19,0.0
2006-08-17,1914.28,1914.28,1914.28,1914.28,0.0
2006-08-18,1921.4,1921.4,1921.4,1921.4,0.0
2006-08-21,1914.35,1914.35,1914.35,1914.35,0.0
2006-08-22,1916.27,1916.27,1916.27,1916.27,0.0
2006-08-23,1907.78,1907.78,1907.78,1907.78,0.0
2006-08-24,1912.34,1912.34,1912.34,1912.34,0.0
2006-08-25,1911.04,1911.04,1911.04,1911.04,0.0
2006-08-28,1920.92,1920.92,1920.92,1920.92,0.0
2006-08-29,1924.82,1924.82,1924.82,1924.82,0.0
2006-08-30,1925.41,1925.41,1925.41,1925.41,0.0
2006-08-31,1924.76,1924.76,1924.76,1924.76,0.0
2006-09-01,1935.4,1935.4,1935.4,1935.4,0.0
2006-09-05,1938.77,1938.77,1938.77,1938.77,0.0
2006-09-06,1919.81,1919.81,1919.81,1919.81,0.0
2006-09-07,1910.65,1910.65,1910.65,1910.65,0.0
2006-09-08,1917.89,1917.89,1917.89,1917.89,0.0
2006-09-11,1918.87,1918.87,1918.87,1918.87,0.0
2006-09-12,1938.93,1938.93,1938.93,1938.93,0.0
2006-09-13,1946.64,1946.64,1946.64,1946.64,0.0
2006-09-14,1944.07,1944.07,1944.07,1944.07,0.0
2006-09-15,1949.36,1949.36,1949.36,1949.36,0.0
2006-09-18,1951.32,1951.32,1951.32,1951.32,0.0
2006-09-19,1947.09,1947.09,1947.09,1947.09,0.0
2006-09-20,1957.27,1957.27,1957.27,1957.27,0.0
2006-09-21,1947.02,1947.02,1947.02,1947.02,0.0
2006-09-22,1942.21,1942.21,1942.21,1942.21,0.0
2006-09-25,1959.34,1959.34,1959.34,1959.34,0.0
2006-09-26,1974.1,1974.1,1974.1,1974.1,0.0
2006-09-27,1974.72,1974.72,1974.72,1974.72,0.0
2006-09-28,1978.53,1978.53,1978.53,1978.53,0.0
2006-09-29,1973.67,1973.67,1973.67,1973.67,0.0
2006-10-02,1967.01,1967.01,1967.01,1967.01,0.0
2006-10-03,1971.14,1971.14,1971.14,1971.14,0.0
2006-10-04,1995.25,1995.25,1995.25,1995.25,0.0
2006-10-05,2000.07,2000.07,2000.07,2000.07,0.0
2006-10-06,1994.7,1994.7,1994.7,1994.7,0.0
2006-10-09,1996.3,1996.3,1996.3,1996.3,0.0
2006-10-10,2000.42,2000.42,2000.42,2000.42,0.0
2006-10-11,1995.44,1995.44,1995.44,1995.44,0.0
2006-10-12,2014.48,2014.48,2014.48,2014.48,0.0
2006-10-13,2018.61,2018.61,2018.61,2018.61,0.0
2006-10-16,2023.7,2023.7,2023.7,2023.7,0.0
2006-10-17,2016.3,2016.3,2016.3,2016.3,0.0
2006-10-18,2019.26,2019.26,2019.26,2019.26,0.0
2006-10-19,2020.79,2020.79,2020.79,2020.79,0.0
2006-10-20,2023.23,2023.23,2023.23,2023.23,0.0
2006-10-23,2035.7,2035.7,2035.7,2035.7,0.0
2006-10-24,2036.22,2036.22,2036.22,2036.22,0.0
2006-10-25,2043.41,2043.41,2043.41,2043.41,0.0
2006-10-26,2053.57,2053.57,2053.57,2053.57,0.0
2006-10-27,2036.4,2036.4,2036.4,2036.4,0.0
2006-10-30,2037.33,2037.33,2037.33,2037.33,0.0
2006-10-31,2037.35,2037.35,2037.35,2037.35,0.0
2006-11-01,2022.54,2022.54,2022.54,2022.54,0.0
2006-11-02,2022.23,2022.23,2022.23,2022.23,0.0
2006-11-03,2017.83,2017.83,2017.83,2017.83,0.0
2006-11-06,2040.77,2040.77,2040.77,2040.77,0.0
2006-11-07,2045.33,2045.33,2045.33,2045.33,0.0
2006-11-08,2049.94,2049.94,2049.94,2049.94,0.0
2006-11-09,2039.31,2039.31,2039.31,2039.31,0.0
2006-11-10,2043.11,2043.11,2043.11,2043.11,0.0
2006-11-13,2048.65,2048.65,2048.65,2048.65,0.0
2006-11-14,2061.84,2061.84,2061.84,2061.84,0.0
2006-11-15,2067.14,2067.14,2067.14,2067.14,0.0
2006-11-16,2071.91,2071.91,2071.91,2071.91,0.0
2006-11-17,2074.05,2074.05,2074.05,2074.05,0.0
2006-11-20,2073.04,2073.04,2073.04,2073.04,0.0
2006-11-21,2076.53,2076.53,2076.53,2076.53,0.0
2006-11-22,2081.51,2081.51,2081.51,2081.51,0.0
2006-11-24,2074.05,2074.05,2074.05,2074.05,0.0
2006-11-27,2045.85,2045.85,2045.85,2045.85,0.0
2006-11-28,2053.28,2053.28,2053.28,2053.28,0.0
2006-11-29,2072.81,2072.81,2072.81,2072.81,0.0
2006-11-30,2074.53,2074.53,2074.53,2074.53,0.0
2006-12-01,2068.72,2068.72,2068.72,2068.72,0.0
2006-12-04,2087.14,2087.14,2087.14,2087.14,0.0
2006-12-05,2095.53,2095.53,2095.53,2095.53,0.0
2006-12-06,2093.16,2093.16,2093.16,2093.16,0.0
2006-12-07,2084.88,2084.88,2084.88,2084.88,0.0
2006-12-08,2088.69,2088.69,2088.69,2088.69,0.0
2006-12-11,2093.46,2093.46,2093.46,2093.46,0.0
2006-12-12,2091.3,2091.3,2091.3,2091.3,0.0
2006-12-13,2094.02,2094.02,2094.02,2094.02,0.0
2006-12-14,2112.32,2112.32,2112.32,2112.32,0.0
2006-12-15,2114.7,2114.7,2114.7,2114.7,0.0
2006-12-18,2107.87,2107.87,2107.87,2107.87,0.0
2006-12-19,2112.49,2112.49,2112.49,2112.49,0.0
2006-12-20,2109.54,2109.54,2109.54,2109.54,0.0
2006-12-21,2102.13,2102.13,2102.13,2102.13,0.0
2006-12-22,2091.16,2091.16,2091.16,2091.16,0.0
2006-12-26,2100.28,2100.28,2100.28,2100.28,0.0
2006-12-27,2115.32,2115.32,2115.32,2115.32,0.0
2006-12-28,2112.25,2112.25,2112.25,2112.25,0.0
2006-12-29,2102.75,2102.75,2102.75,2102.75,0.0
2007-01-03,2100.51,2100.51,2100.51,2100.51,0.0
2007-01-04,2103.09,2103.09,2103.09,2103.09,0.0
2007-01-05,2090.28,2090.28,2090.28,2090.28,0.0
2007-01-08,2095.39,2095.39,2095.39,2095.39,0.0
2007-01-09,2094.31,2094.31,2094.31,2094.31,0.0
2007-01-10,2098.54,2098.54,2098.54,2098.54,0.0
2007-01-11,2111.87,2111.87,2111.87,2111.87,0.0
2007-01-12,2122.11,2122.11,2122.11,2122.11,0.0
2007-01-16,2123.85,2123.85,2123.85,2123.85,0.0
2007-01-17,2122.08,2122.08,2122.08,2122.08,0.0
2007-01-18,2115.81,2115.81,2115.81,2115.81,0.0
2007-01-19,2121.96,2121.96,2121.96,2121.96,0.0
2007-01-22,2110.8,2110.8,2110.8,2110.8,0.0
2007-01-23,2118.26,2118.26,2118.26,2118.26,0.0
2007-01-24,2136.31,2136.31,2136.31,2136.31,0.0
2007-01-25,2112.25,2112.25,2112.25,2112.25,0.0
2007-01-26,2109.7,2109.7,2109.7,2109.7,0.0
2007-01-29,2107.54,2107.54,2107.54,2107.54,0.0
2007-01-30,2119.73,2119.73,2119.73,2119.73,0.0
2007-01-31,2133.88,2133.88,2133.88,2133.88,0.0
2007-02-01,2145.66,2145.66,2145.66,2145.66,0.0
2007-02-02,2149.3,2149.3,2149.3,2149.3,0.0
2007-02-05,2147.37,2147.37,2147.37,2147.37,0.0
2007-02-06,2148.87,2148.87,2148.87,2148.87,0.0
2007-02-07,2152.49,2152.49,2152.49,2152.49,0.0
2007-02-08,2149.98,2149.98,2149.98,2149.98,0.0
2007-02-09,2134.83,2134.83,2134.83,2134.83,0.0
2007-02-12,2127.94,2127.94,2127.94,2127.94,0.0
2007-02-13,2144.37,2144.37,2144.37,2144.37,0.0
2007-02-14,2161.14,2161.14,2161.14,2161.14,0.0
2007-02-15,2163.53,2163.53,2163.53,2163.53,0.0
2007-02-16,2161.69,2161.69,2161.69,2161.69,0.0
2007-02-20,2167.85,2167.85,2167.85,2167.85,0.0
2007-02-21,2164.88,2164.88,2164.88,2164.88,0.0
2007-02-22,2163.38,2163.38,2163.38,2163.38,0.0
2007-02-23,2155.85,2155.85,2155.85,2155.85,0.0
2007-02-26,2153.33,2153.33,2153.33,2153.33,0.0
2007-02-27,2078.69,2078.69,2078.69,2078.69,0.0
2007-02-28,2090.68,2090.68,2090.68,2090.68,0.0
2007-03-01,2085.27,2085.27,2085.27,2085.27,0.0
2007-03-02,2061.5,2061.5,2061.5,2061.5,0.0
2007-03-05,2042.17,2042.17,2042.17,2042.17,0.0
2007-03-06,2073.87,2073.87,2073.87,2073.87,0.0
2007-03-07,2069.16,2069.16,2069.16,2069.16,0.0
2007-03-08,2084.01,2084.01,2084.01,2084.01,0.0
2007-03-09,2085.43,2085.43,2085.43,2085.43,0.0
2007-03-12,2091.06,2091.06,2091.06,2091.06,0.0
2007-03-13,2048.87,2048.87,2048.87,2048.87,0.0
2007-03-14,2062.68,2062.68,2062.68,2062.68,0.0
2007-03-15,2070.34,2070.34,2070.34,2070.34,0.0
2007-03-16,2062.41,2062.41,2062.41,2062.41,0.0
2007-03-19,2084.88,2084.88,2084.88,2084.88,0.0
2007-03-20,2098.1,2098.1,2098.1,2098.1,0.0
2007-03-21,2133.98,2133.98,2133.98,2133.98,0.0
2007-03-22,2133.23,2133.23,2133.23,2133.23,0.0
2007-03-23,2135.57,2135.57,2135.57,2135.57,0.0
2007-03-26,2137.63,2137.63,2137.63,2137.63,0.0
2007-03-27,2124.42,2124.42,2124.42,2124.42,0.0
2007-03-28,2107.83,2107.83,2107.83,2107.83,0.0
2007-03-29,2115.77,2115.77,2115.77,2115.77,0.0
2007-03-30,2113.31,2113.31,2113.31,2113.31,0.0
2007-04-02,2118.81,2118.81,2118.81,2118.81,0.0
2007-04-03,2138.76,2138.76,2138.76,2138.76,0.0
2007-04-04,2141.15,2141.15,2141.15,2141.15,0.0
2007-04-05,2148.12,2148.12,2148.12,2148.12,0.0
2007-04-09,2149.39,2149.39,2149.39,2149.39,0.0
2007-04-10,2155.05,2155.05,2155.05,2155.05,0.0
2007-04-11,2141.06,2141.06,2141.06,2141.06,0.0
2007-04-12,2154.36,2154.36,2154.36,2154.36,0.0
2007-04-13,2161.87,2161.87,2161.87,2161.87,0.0
2007-04-16,2185.13,2185.13,2185.13,2185.13,0.0
2007-04-17,2189.61,2189.61,2189.61,2189.61,0.0
2007-04-18,2191.14,2191.14,2191.14,2191.14,0.0
2007-04-19,2188.54,2188.54,2188.54,2188.54,0.0
2007-04-20,2208.85,2208.85,2208.85,2208.85,0.0
2007-04-23,2203.79,2203.79,2203.79,2203.79,0.0
2007-04-24,2203.01,2203.01,2203.01,2203.01,0.0
2007-04-25,2225.49,2225.49,2225.49,2225.49,0.0
2007-04-26,2223.9,2223.9,2223.9,2223.9,0.0
2007-04-27,2223.68,2223.68,2223.68,2223.68,0.0
2007-04-30,2206.28,2206.28,2206.28,2206.28,0.0
2007-05-01,2212.13,2212.13,2212.13,2212.13,0.0
2007-05-02,2226.62,2226.62,2226.62,2226.62,0.0
2007-05-03,2236.71,2236.71,2236.71,2236.71,0.0
2007-05-04,2241.55,2241.55,2241.55,2241.55,0.0
2007-05-07,2247.36,2247.36,2247.36,2247.36,0.0
2007-05-08,2244.86,2244.86,2244.86,2244.86,0.0
2007-05-09,2252.52,2252.52,2252.52,2252.52,0.0
2007-05-10,2221.34,2221.34,2221.34,2221.34,0.0
2007-05-11,2242.91,2242.91,2242.91,2242.91,0.0
2007-05-14,2238.98,2238.98,2238.98,2238.98,0.0
2007-05-15,2236.21,2236.21,2236.21,2236.21,0.0
2007-05-16,2255.97,2255.97,2255.97,2255.97,0.0
2007-05-17,2254.03,2254.03,2254.03,2254.03,0.0
2007-05-18,2268.94,2268.94,2268.94,2268.94,0.0
2007-05-21,2272.44,2272.44,2272.44,2272.44,0.0
2007-05-22,2270.98,2270.98,2270.98,2270.98,0.0
2007-05-23,2268.26,2268.26,2268.26,2268.26,0.0
2007-05-24,2246.45,2246.45,2246.45,2246.45,0.0
2007-05-25,2258.71,2258.71,2258.71,2258.71,0.0
2007-05-29,2262.44,2262.44,2262.44,2262.44,0.0
2007-05-30,2281.09,2281.09,2281.09,2281.09,0.0
2007-05-31,2281.71,2281.71,2281.71,2281.71,0.0
2007-06-01,2290.23,2290.23,2290.23,2290.23,0.0
2007-06-04,2294.53,2294.53,2294.53,2294.53,0.0
2007-06-05,2282.32,2282.32,2282.32,2282.32,0.0
2007-06-06,2262.49,2262.49,2262.49,2262.49,0.0
2007-06-07,2222.81,2222.81,2222.81,2222.81,0.0
2007-06-08,2248.09,2248.09,2248.09,2248.09,0.0
2007-06-11,2250.28,2250.28,2250.28,2250.28,0.0
2007-06-12,2226.24,2226.24,2226.24,2226.24,0.0
2007-06-13,2260.43,2260.43,2260.43,2260.43,0.0
2007-06-14,2271.42,2271.42,2271.42,2271.42,0.0
2007-06-15,2286.24,2286.24,2286.24,2286.24,0.0
2007-06-18,2283.47,2283.47,2283.47,2283.47,0.0
2007-06-19,2287.46,2287.46,2287.46,2287.46,0.0
2007-06-20,2256.37,2256.37,2256.37,2256.37,0.0
2007-06-21,2270.67,2270.67,2270.67,2270.67,0.0
2007-06-22,2241.39,2241.39,2241.39,2241.39,0.0
2007-06-25,2234.2,2234.2,2234.2,2234.2,0.0
2007-06-26,2227.03,2227.03,2227.03,2227.03,0.0
2007-06-27,2247.41,2247.41,2247.41,2247.41,0.0
2007-06-28,2246.49,2246.49,2246.49,2246.49,0.0
2007-06-29,2242.98,2242.98,2242.98,2242.98,0.0
2007-07-02,2266.99,2266.99,2266.99,2266.99,0.0
2007-07-03,2275.43,2275.43,2275.43,2275.43,0.0
2007-07-05,2276.23,2276.23,2276.23,2276.23,0.0
2007-07-06,2284.21,2284.21,2284.21,2284.21,0.0
2007-07-09,2286.33,2286.33,2286.33,2286.33,0.0
2007-07-10,2253.89,2253.89,2253.89,2253.89,0.0
2007-07-11,2266.98,2266.98,2266.98,2266.98,0.0
2007-07-12,2310.2,2310.2,2310.2,2310.2,0.0
2007-07-13,2317.38,2317.38,2317.38,2317.38,0.0
2007-07-16,2312.94,2312.94,2312.94,2312.94,0.0
2007-07-17,2312.71,2312.71,2312.71,2312.71,0.0
2007-07-18,2308.11,2308.11,2308.11,2308.11,0.0
2007-07-19,2318.45,2318.45,2318.45,2318.45,0.0
2007-07-20,2290.12,2290.12,2290.12,2290.12,0.0
2007-07-23,2301.31,2301.31,2301.31,2301.31,0.0
2007-07-24,2255.73,2255.73,2255.73,2255.73,0.0
2007-07-25,2266.28,2266.28,2266.28,2266.28,0.0
2007-07-26,2213.4,2213.4,2213.4,2213.4,0.0
2007-07-27,2178.23,2178.23,2178.23,2178.23,0.0
2007-07-30,2200.59,2200.59,2200.59,2200.59,0.0
2007-07-31,2172.78,2172.78,2172.78,2172.78,0.0
2007-08-01,2188.61,2188.61,2188.61,2188.61,0.0
2007-08-02,2198.51,2198.51,2198.51,2198.51,0.0
2007-08-03,2140.16,2140.16,2140.16,2140.16,0.0
2007-08-06,2191.88,2191.88,2191.88,2191.88,0.0
2007-08-07,2205.44,2205.44,2205.44,2205.44,0.0
2007-08-08,2236.99,2236.99,2236.99,2236.99,0.0
2007-08-09,2170.97,2170.97,2170.97,2170.97,0.0
2007-08-10,2171.79,2171.79,2171.79,2171.79,0.0
2007-08-13,2170.94,2170.94,2170.94,2170.94,0.0
2007-08-14,2131.69,2131.69,2131.69,2131.69,0.0
2007-08-15,2102.45,2102.45,2102.45,2102.45,0.0
2007-08-16,2109.34,2109.34,2109.34,2109.34,0.0
2007-08-17,2161.17,2161.17,2161.17,2161.17,0.0
2007-08-20,2160.59,2160.59,2160.59,2160.59,0.0
2007-08-21,2162.93,2162.93,2162.93,2162.93,0.0
2007-08-22,2188.36,2188.36,2188.36,2188.36,0.0
2007-08-23,2186.04,2186.04,2186.04,2186.04,0.0
2007-08-24,2211.41,2211.41,2211.41,2211.41,0.0
2007-08-27,2192.62,2192.62,2192.62,2192.62,0.0
2007-08-28,2141.22,2141.22,2141.22,2141.22,0.0
2007-08-29,2188.55,2188.55,2188.55,2188.55,0.0
2007-08-30,2179.49,2179.49,2179.49,2179.49,0.0
2007-08-31,2203.96,2203.96,2203.96,2203.96,0.0
2007-09-04,2227.06,2227.06,2227.06,2227.06,0.0
2007-09-05,2202.16,2202.16,2202.16,2202.16,0.0
2007-09-06,2211.8,2211.8,2211.8,2211.8,0.0
2007-09-07,2174.41,2174.41,2174.41,2174.41,0.0
2007-09-10,2171.69,2171.69,2171.69,2171.69,0.0
2007-09-11,2201.3,2201.3,2201.3,2201.3,0.0
2007-09-12,2201.81,2201.81,2201.81,2201.81,0.0
2007-09-13,2220.45,2220.45,2220.45,2220.45,0.0
2007-09-14,2220.91,2220.91,2220.91,2220.91,0.0
2007-09-17,2209.54,2209.54,2209.54,2209.54,0.0
2007-09-18,2274.09,2274.09,2274.09,2274.09,0.0
2007-09-19,2287.98,2287.98,2287.98,2287.98,0.0
2007-09-20,2272.94,2272.94,2272.94,2272.94,0.0
