date,open,high,low,close,volume
2022-02-11,2493.105,2506.12,2488.585,2495.569,0.0
2022-02-14,2487.884,2489.554,2465.976,2466.871,0.0
2022-02-15,2472.14,2504.536,2469.356,2498.873,0.0
2022-02-16,2496.224,2511.984,2489.028,2502.039,0.0
2022-02-17,2512.737,2523.851,2503.354,2514.957,0.0
2022-02-18,2507.218,2522.115,2504.705,2517.561,0.0
2022-02-21,2512.948,2534.704,2511.382,2527.514,0.0
2022-02-22,2515.596,2519.013,2493.3,2503.401,0.0
2022-02-23,2509.789,2527.262,2504.307,2516.612,0.0
2022-02-24,2504.561,2513.101,2450.552,2469.554,0.0
2022-02-25,2479.267,2511.083,2479.267,2487.105,0.0
2022-02-28,2493.858,2496.206,2453.322,2485.485,0.0
2022-03-01,2486.043,2518.835,2485.423,2505.128,0.0
2022-03-02,2498.734,2533.485,2498.734,2520.83,0.0
2022-03-03,2527.567,2555.759,2520.612,2538.637,0.0
2022-03-04,2520.543,2533.531,2506.898,2528.455,0.0
2022-03-07,2522.265,2529.352,2501.124,2506.018,0.0
2022-03-08,2501.018,2512.956,2471.094,2490.397,0.0
2022-03-09,2489.155,2505.552,2482.851,2499.025,0.0
2022-03-10,2505.294,2546.734,2505.294,2530.645,0.0
2022-03-11,2528.652,2552.703,2527.36,2550.231,0.0
2022-03-14,2554.349,2557.153,2515.654,2525.99,0.0
2022-03-15,2522.138,2525.125,2492.179,2505.636,0.0
2022-03-16,2514.71,2532.038,2507.967,2517.111,0.0
2022-03-17,2530.915,2573.723,2527.506,2560.665,0.0
2022-03-18,2569.299,2579.357,2560.504,2572.075,0.0
2022-03-21,2593.332,2599.603,2566.137,2596.39,0.0
2022-03-22,2596.736,2609.465,2589.251,2592.156,0.0
2022-03-23,2597.561,2605.051,2577.485,2587.512,0.0
2022-03-24,2586.379,2615.227,2582.816,2612.609,0.0
2022-03-25,2608.948,2631.632,2607.752,2614.548,0.0
2022-03-28,2617.259,2631.727,2608.24,2620.9,0.0
2022-03-29,2623.795,2648.074,2616.004,2628.46,0.0
2022-03-30,2634.228,2637.94,2623.321,2637.748,0.0
2022-03-31,2637.469,2641.442,2620.586,2621.492,0.0
2022-04-01,2625.237,2646.026,2624.04,2631.661,0.0
2022-04-04,2640.311,2645.755,2630.712,2641.08,0.0
2022-04-05,2648.551,2661.275,2642.143,2659.028,0.0
2022-04-06,2647.932,2655.248,2630.308,2634.82,0.0
2022-04-07,2620.939,2626.667,2610.822,2621.084,0.0
2022-04-08,2620.219,2626.909,2610.625,2618.148,0.0
2022-04-11,2615.469,2617.453,2588.917,2596.074,0.0
2022-04-12,2591.089,2598.458,2579.399,2597.154,0.0
2022-04-13,2599.212,2605.586,2587.598,2587.904,0.0
2022-04-14,2598.78,2613.903,2596.806,2598.449,0.0
2022-04-18,2592.788,2602.869,2590.884,2592.368,0.0
2022-04-19,2598.591,2609.934,2586.262,2588.422,0.0
2022-04-20,2597.14,2605.25,2588.97,2589.033,0.0
2022-04-21,2601.294,2619.822,2597.027,2609.606,0.0
2022-04-22,2597.764,2622.604,2593.228,2614.915,0.0
2022-04-25,2603.766,2617.489,2595.084,2601.256,0.0
2022-04-26,2608.1,2614.422,2595.702,2602.576,0.0
2022-04-27,2592.679,2608.952,2592.679,2600.132,0.0
2022-04-28,2602.338,2616.34,2601.439,2608.066,0.0
2022-04-29,2612.212,2623.265,2598.89,2598.913,0.0
2022-05-04,2595.535,2597.125,2562.799,2567.795,0.0
2022-05-05,2580.845,2588.896,2566.363,2581.721,0.0
2022-05-06,2568.929,2571.226,2542.436,2552.673,0.0
2022-05-09,2543.506,2555.147,2539.536,2543.515,0.0
2022-05-10,2534.258,2534.258,2496.775,2502.514,0.0
2022-05-11,2503.628,2507.883,2490.291,2498.204,0.0
2022-05-12,2488.199,2501.892,2439.045,2448.875,0.0
2022-05-13,2465.927,2493.715,2465.927,2476.781,0.0
2022-05-17,2486.953,2505.145,2477.71,2496.604,0.0
2022-05-18,2508.515,2512.171,2495.562,2504.022,0.0
2022-05-19,2485.366,2500.881,2471.584,2490.228,0.0
2022-05-20,2493.18,2512.411,2488.035,2489.785,0.0
2022-05-23,2499.247,2505.58,2486.066,2486.088,0.0
2022-05-24,2495.646,2497.899,2461.115,2471.306,0.0
2022-05-25,2472.593,2472.593,2453.467,2464.174,0.0
2022-05-26,2472.143,2478.363,2451.198,2451.198,0.0
2022-05-27,2461.496,2467.931,2447.823,2467.886,0.0
2022-05-30,2471.51,2515.949,2470.867,2507.73,0.0
2022-05-31,2511.526,2519.549,2501.599,2502.875,0.0
2022-06-01,2507.38,2508.08,2491.243,2504.964,0.0
2022-06-02,2501.872,2509.205,2489.474,2502.425,0.0
2022-06-03,2505.774,2514.824,2499.423,2508.953,0.0
2022-06-06,2508.365,2525.369,2494.711,2522.431,0.0
2022-06-07,2512.706,2519.709,2500.607,2516.132,0.0
2022-06-08,2520.466,2537.895,2516.867,2534.685,0.0
2022-06-09,2530.315,2539.242,2516.791,2536.855,0.0
2022-06-10,2524.184,2524.184,2507.422,2515.405,0.0
2022-06-13,2502.494,2517.503,2478.015,2483.594,0.0
2022-06-14,2484.453,2484.453,2432.593,2435.535,0.0
2022-06-15,2441.93,2459.818,2441.93,2445.388,0.0
2022-06-16,2467.246,2481.279,2446.472,2449.967,0.0
2022-06-17,2441.118,2470.124,2432.888,2470.124,0.0
2022-06-20,2466.165,2471.105,2446.136,2450.465,0.0
2022-06-21,2454.914,2480.698,2451.337,2462.424,0.0
2022-06-22,2462.766,2477.393,2458.232,2461.487,0.0
2022-06-23,2470.258,2498.176,2470.258,2471.037,0.0
2022-06-24,2484.719,2509.055,2484.679,2505.63,0.0
2022-06-27,2510.719,2528.192,2510.345,2517.674,0.0
2022-06-28,2510.018,2525.335,2508.947,2525.314,0.0
2022-06-29,2514.335,2531.931,2508.786,2513.103,0.0
2022-06-30,2515.316,2519.147,2486.94,2487.024,0.0
2022-07-01,2488.053,2505.733,2478.939,2480.715,0.0
2022-07-04,2485.43,2493.745,2476.309,2484.722,0.0
2022-07-05,2486.271,2493.032,2445.772,2454.895,0.0
2022-07-06,2459.514,2482.53,2459.191,2479.05,0.0
2022-07-07,2480.76,2488.0,2474.046,2485.557,0.0
2022-07-08,2490.72,2500.66,2483.095,2493.842,0.0
2022-07-12,2490.231,2493.143,2471.345,2476.301,0.0
2022-07-13,2483.085,2504.334,2482.07,2497.464,0.0
2022-07-14,2493.643,2493.826,2454.535,2463.567,0.0
2022-07-15,2465.047,2485.731,2460.703,2467.776,0.0
2022-07-18,2469.867,2485.625,2469.867,2475.156,0.0
2022-07-19,2468.883,2480.457,2459.737,2465.864,0.0
2022-07-20,2478.29,2487.795,2457.679,2470.941,0.0
2022-07-21,2472.534,2480.605,2466.497,2472.026,0.0
2022-07-22,2476.08,2498.847,2476.08,2496.268,0.0
2022-07-25,2492.323,2521.269,2492.323,2507.361,0.0
2022-07-26,2512.241,2537.072,2508.441,2533.71,0.0
2022-07-27,2532.956,2546.3,2530.689,2540.323,0.0
2022-07-28,2548.499,2562.325,2534.692,2559.525,0.0
2022-07-29,2566.735,2578.746,2560.817,2577.808,0.0
2022-08-01,2569.644,2592.63,2566.51,2583.797,0.0
2022-08-02,2578.874,2584.54,2554.342,2566.115,0.0
2022-08-03,2563.922,2579.533,2559.094,2570.129,0.0
2022-08-04,2584.703,2612.36,2579.204,2601.502,0.0
2022-08-05,2601.692,2604.948,2586.897,2593.41,0.0
2022-08-08,2597.564,2598.445,2576.203,2592.305,0.0
2022-08-10,2593.178,2608.816,2578.956,2590.436,0.0
2022-08-11,2598.672,2626.313,2596.305,2616.607,0.0
2022-08-12,2604.933,2604.933,2604.933,2604.933,0.0
2022-08-15,2610.217,2628.754,2609.765,2618.596,0.0
2022-08-16,2618.476,2621.221,2603.507,2614.135,0.0
2022-08-17,2612.974,2618.106,2599.406,2606.444,0.0
2022-08-18,2601.543,2624.842,2601.543,2615.045,0.0
2022-08-19,2611.733,2615.886,2591.151,2602.689,0.0
2022-08-22,2601.115,2603.116,2577.864,2583.319,0.0
2022-08-23,2580.387,2584.37,2544.641,2551.171,0.0
2022-08-24,2550.818,2556.047,2531.127,2534.961,0.0
2022-08-25,2539.319,2555.329,2523.741,2534.787,0.0
2022-08-26,2542.248,2556.373,2539.406,2548.626,0.0
2022-08-29,2518.791,2533.125,2512.799,2521.545,0.0
2022-08-30,2523.164,2531.216,2516.72,2522.699,0.0
2022-08-31,2511.542,2516.653,2492.532,2495.532,0.0
2022-09-01,2497.701,2511.506,2491.838,2496.058,0.0
2022-09-02,2498.274,2502.039,2482.918,2487.72,0.0
2022-09-05,2491.391,2509.064,2486.658,2497.612,0.0
2022-09-06,2499.285,2513.82,2492.251,2504.3,0.0
2022-09-07,2499.857,2518.654,2486.541,2499.621,0.0
2022-09-08,2510.254,2539.784,2510.254,2525.962,0.0
2022-09-09,2534.713,2555.917,2534.713,2545.27,0.0
2022-09-12,2553.278,2562.439,2536.729,2556.035,0.0
2022-09-13,2551.828,2571.898,2551.828,2557.921,0.0
2022-09-14,2527.49,2529.345,2515.367,2524.015,0.0
2022-09-15,2529.545,2533.853,2510.641,2517.474,0.0
2022-09-16,2509.388,2518.53,2500.918,2518.475,0.0
2022-09-19,2511.298,2531.616,2510.15,2514.631,0.0
2022-09-20,2521.679,2534.473,2511.003,2513.563,0.0
2022-09-21,2519.37,2523.796,2486.686,2486.72,0.0
2022-09-22,2481.783,2488.205,2467.08,2481.712,0.0
2022-09-23,2470.962,2473.016,2433.922,2443.087,0.0
2022-09-26,2437.501,2451.718,2387.79,2387.838,0.0
2022-09-27,2398.796,2400.603,2346.82,2361.012,0.0
2022-09-28,2359.907,2366.655,2294.897,2301.003,0.0
2022-09-29,2323.201,2332.884,2286.702,2288.236,0.0
2022-09-30,2284.67,2326.679,2256.485,2310.603,0.0
2022-10-03,2295.801,2296.64,2275.9,2282.029,0.0
2022-10-04,2303.391,2333.91,2303.391,2320.129,0.0
2022-10-05,2338.101,2356.416,2325.556,2345.321,0.0
2022-10-06,2347.516,2352.547,2328.121,2343.742,0.0
2022-10-07,2341.474,2353.777,2308.715,2315.122,0.0
2022-10-10,2299.922,2299.922,2274.066,2281.809,0.0
2022-10-11,2282.686,2311.419,2277.474,2282.971,0.0
2022-10-12,2284.697,2289.52,2259.052,2259.052,0.0
2022-10-13,2264.413,2266.813,2223.115,2223.344,0.0
2022-10-14,2245.636,2250.15,2191.779,2191.831,0.0
2022-10-17,2189.494,2201.478,2150.187,2186.051,0.0
2022-10-18,2193.379,2223.299,2192.046,2198.916,0.0
2022-10-19,2207.602,2213.749,2150.665,2154.131,0.0
2022-10-20,2151.324,2179.403,2146.382,2164.203,0.0
2022-10-21,2154.398,2154.398,2082.009,2086.376,0.0
2022-10-25,2105.424,2135.049,2098.751,2124.642,0.0
2022-10-26,2139.912,2212.637,2139.273,2199.464,0.0
2022-10-27,2208.377,2223.667,2191.28,2202.449,0.0
2022-10-28,2205.057,2228.812,2194.459,2204.453,0.0
2022-10-31,2219.304,2226.047,2157.708,2176.1,0.0
2022-11-01,2178.628,2206.554,2174.411,2200.247,0.0
2022-11-02,2208.456,2241.183,2188.398,2241.16,0.0
2022-11-03,2210.33,2210.33,2144.082,2160.585,0.0
2022-11-04,2152.699,2171.115,2125.646,2164.705,0.0
2022-11-07,2167.25,2193.21,2153.678,2165.91,0.0
2022-11-08,2167.888,2176.041,2151.901,2163.996,0.0
2022-11-09,2169.974,2198.377,2165.714,2190.695,0.0
2022-11-10,2178.228,2206.222,2178.228,2191.982,0.0
2022-11-11,2256.222,2315.005,2256.222,2294.863,0.0
2022-11-14,2304.714,2341.533,2297.451,2315.575,0.0
2022-11-15,2315.66,2333.713,2310.606,2315.139,0.0
2022-11-16,2322.566,2339.913,2296.313,2312.71,0.0
2022-11-17,2322.28,2342.582,2312.897,2325.512,0.0
2022-11-18,2323.672,2329.145,2303.519,2320.0,0.0
2022-11-21,2310.127,2323.777,2281.353,2290.328,0.0
2022-11-22,2294.976,2312.284,2280.017,2283.285,0.0
2022-11-23,2290.671,2295.792,2246.227,2254.494,0.0
2022-11-24,2268.389,2278.794,2242.994,2262.443,0.0
2022-11-25,2262.603,2287.096,2251.512,2280.986,0.0
2022-11-28,2280.715,2282.141,2251.419,2276.798,0.0
2022-11-29,2262.747,2309.967,2258.706,2305.024,0.0
2022-11-30,2310.104,2311.625,2290.198,2309.294,0.0
2022-12-01,2325.187,2339.219,2311.526,2315.632,0.0
2022-12-02,2313.145,2313.145,2270.736,2276.364,0.0
2022-12-05,2282.895,2322.571,2282.895,2313.049,0.0
2022-12-06,2309.864,2325.336,2300.0,2317.881,0.0
2022-12-07,2302.074,2314.225,2290.314,2295.116,0.0
2022-12-08,2292.439,2307.621,2291.326,2299.395,0.0
2022-12-09,2306.84,2308.299,2285.437,2301.377,0.0
2022-12-12,2296.535,2306.643,2270.844,2273.382,0.0
2022-12-13,2279.452,2294.386,2277.434,2288.317,0.0
2022-12-14,2294.323,2335.099,2294.323,2316.503,0.0
2022-12-15,2323.885,2333.298,2304.355,2328.179,0.0
2022-12-16,2313.273,2342.958,2299.597,2304.466,0.0
2022-12-19,2302.315,2312.154,2280.099,2284.429,0.0
2022-12-20,2284.738,2293.329,2249.627,2255.406,0.0
2022-12-21,2261.47,2272.538,2253.176,2262.391,0.0
2022-12-22,2276.001,2291.502,2260.705,2260.755,0.0
2022-12-23,2257.52,2265.43,2247.914,2263.69,0.0
2022-12-27,2272.332,2290.32,2272.332,2276.39,0.0
2022-12-28,2275.117,2290.294,2266.385,2279.683,0.0
2022-12-29,2273.864,2282.409,2261.29,2282.409,0.0
2022-12-30,2287.494,2298.308,2283.764,2292.378,0.0
2023-01-03,2292.071,2298.002,2267.743,2290.559,0.0
2023-01-04,2289.813,2299.316,2282.73,2294.587,0.0
2023-01-05,2306.632,2336.964,2305.617,2324.265,0.0
2023-01-06,2318.1,2318.1,2276.507,2290.58,0.0
2023-01-09,2311.268,2319.835,2296.429,2313.458,0.0
2023-01-10,2307.02,2309.999,2285.16,2295.194,0.0
2023-01-11,2301.28,2318.134,2297.769,2302.466,0.0
2023-01-12,2312.29,2313.605,2296.767,2308.933,0.0
2023-01-13,2315.351,2322.901,2303.308,2316.687,0.0
2023-01-16,2322.465,2326.147,2309.828,2322.923,0.0
2023-01-17,2323.608,2341.211,2320.878,2341.193,0.0
2023-01-18,2338.568,2353.375,2334.151,2347.772,0.0
2023-01-19,2344.554,2359.853,2342.577,2351.619,0.0
2023-01-20,2350.917,2381.714,2328.135,2375.03,0.0
2023-01-25,2388.863,2421.573,2383.896,2417.354,0.0
2023-01-26,2419.241,2448.018,2418.492,2441.253,0.0
2023-01-27,2448.36,2475.627,2436.926,2475.601,0.0
2023-01-30,2474.093,2494.219,2462.643,2470.799,0.0
2023-01-31,2469.423,2470.602,2445.218,2453.161,0.0
2023-02-01,2463.761,2473.834,2445.118,2462.988,0.0
2023-02-02,2467.834,2496.634,2467.834,2488.873,0.0
2023-02-03,2500.377,2523.421,2500.254,2518.431,0.0
2023-02-06,2511.575,2512.978,2476.467,2488.151,0.0
2023-02-07,2480.668,2481.877,2454.199,2468.42,0.0
2023-02-08,2466.822,2476.357,2446.62,2456.574,0.0
2023-02-09,2452.371,2452.371,2429.769,2435.719,0.0
2023-02-10,2430.713,2430.713,2405.55,2418.893,0.0
2023-02-13,2417.367,2421.895,2391.181,2392.079,0.0
2023-02-14,2394.154,2408.728,2381.472,2401.031,0.0
2023-02-15,2393.21,2393.21,2358.236,2364.814,0.0
2023-02-16,2374.906,2405.157,2374.906,2384.211,0.0
2023-02-17,2380.546,2408.504,2376.992,2385.912,0.0
2023-02-20,2387.285,2402.353,2384.109,2394.94,0.0
2023-02-21,2398.322,2402.334,2382.793,2387.925,0.0
2023-02-22,2381.489,2381.489,2363.049,2370.561,0.0
2023-02-23,2373.303,2392.766,2368.18,2376.383,0.0
2023-02-24,2376.738,2408.087,2376.738,2402.165,0.0
2023-02-27,2393.505,2397.74,2377.867,2384.012,0.0
2023-02-28,2389.445,2406.33,2386.6,2406.316,0.0
2023-03-01,2400.194,2411.679,2392.669,2397.25,0.0
2023-03-02,2402.559,2402.559,2374.55,2384.357,0.0
2023-03-03,2387.658,2396.858,2377.024,2383.801,0.0
2023-03-06,2389.112,2389.112,2356.249,2366.747,0.0
2023-03-07,2361.914,2386.283,2359.976,2379.293,0.0
2023-03-08,2371.01,2371.01,2334.583,2339.797,0.0
2023-03-09,2342.633,2362.313,2330.559,2332.069,0.0
2023-03-10,2324.931,2330.429,2306.695,2314.493,0.0
2023-03-13,2318.345,2326.318,2295.314,2298.41,0.0
2023-03-14,2300.256,2342.993,2300.256,2334.07,0.0
2023-03-15,2345.087,2374.946,2345.087,2368.699,0.0
2023-03-16,2366.985,2387.587,2361.31,2377.942,0.0
2023-03-17,2387.066,2396.679,2377.744,2390.078,0.0
2023-03-20,2388.517,2388.517,2338.379,2354.484,0.0
2023-03-21,2366.157,2386.293,2357.263,2358.988,0.0
2023-03-22,2368.735,2384.985,2354.981,2374.039,0.0
2023-03-23,2364.362,2379.75,2349.876,2370.796,0.0
2023-03-24,2377.843,2381.388,2363.3,2368.165,0.0
2023-03-27,2372.286,2401.681,2372.286,2386.393,0.0
2023-03-28,2393.934,2405.295,2372.008,2378.457,0.0
2023-03-29,2381.384,2381.384,2356.274,2372.238,0.0
2023-03-30,2378.214,2381.353,2364.17,2367.519,0.0
2023-03-31,2366.89,2406.146,2366.89,2405.098,0.0
2023-04-03,2411.58,2443.773,2411.58,2437.152,0.0
2023-04-04,2442.417,2459.473,2442.417,2454.436,0.0
2023-04-05,2447.766,2461.725,2436.005,2458.915,0.0
2023-04-06,2453.766,2454.995,2423.136,2433.088,0.0
2023-04-10,2435.354,2442.487,2424.25,2429.919,0.0
2023-04-11,2429.752,2448.423,2425.289,2438.075,0.0
2023-04-12,2436.808,2443.491,2418.233,2429.398,0.0
2023-04-13,2430.568,2449.486,2426.67,2444.346,0.0
2023-04-14,2447.085,2455.433,2434.474,2453.596,0.0
2023-04-17,2450.827,2457.128,2444.552,2453.266,0.0
2023-04-18,2451.792,2456.708,2439.14,2449.658,0.0
2023-04-19,2447.132,2449.353,2428.592,2439.018,0.0
2023-04-20,2440.674,2458.244,2436.411,2440.86,0.0
2023-04-21,2445.387,2450.02,2427.898,2440.877,0.0
2023-04-24,2441.978,2446.37,2428.619,2440.934,0.0
2023-04-25,2440.824,2442.478,2415.172,2429.474,0.0
2023-04-26,2425.602,2440.663,2422.847,2434.246,0.0
2023-04-27,2434.059,2434.059,2413.292,2419.268,0.0
2023-04-28,2427.308,2432.195,2412.442,2420.06,0.0
2023-05-02,2427.496,2442.048,2409.127,2413.849,0.0
2023-05-03,2411.953,2414.425,2396.263,2408.656,0.0
2023-05-04,2405.56,2433.13,2405.56,2427.319,0.0
2023-05-05,2428.009,2439.911,2424.589,2436.143,0.0
2023-05-08,2441.539,2449.332,2434.018,2441.38,0.0
2023-05-09,2440.628,2443.774,2411.685,2413.814,0.0
2023-05-10,2410.532,2416.345,2399.646,2404.667,0.0
2023-05-11,2415.364,2415.364,2401.851,2410.116,0.0
2023-05-12,2406.588,2407.752,2386.381,2402.192,0.0
2023-05-15,2398.024,2402.676,2388.897,2400.548,0.0
2023-05-16,2398.939,2398.939,2371.968,2382.203,0.0
2023-05-17,2365.05,2376.074,2340.542,2350.182,0.0
2023-05-18,2362.079,2367.951,2349.738,2355.588,0.0
2023-05-19,2356.032,2357.135,2343.934,2354.289,0.0
2023-05-22,2356.576,2360.595,2345.667,2356.89,0.0
2023-05-23,2358.289,2364.605,2351.607,2363.632,0.0
2023-05-24,2357.84,2363.071,2345.351,2351.505,0.0
2023-05-25,2351.576,2351.576,2319.836,2324.349,0.0
2023-05-26,2321.408,2341.05,2316.272,2336.434,0.0
2023-05-29,2347.942,2357.874,2330.919,2338.691,0.0
2023-05-30,2341.875,2347.473,2328.233,2332.222,0.0
2023-05-31,2333.028,2339.057,2319.75,2337.967,0.0
2023-06-01,2330.042,2348.813,2326.432,2347.375,0.0
2023-06-05,2356.538,2370.964,2334.173,2341.539,0.0
2023-06-06,2334.889,2340.238,2317.152,2326.183,0.0
2023-06-07,2328.233,2336.406,2314.532,2329.629,0.0
2023-06-08,2327.642,2327.642,2298.886,2310.394,0.0
2023-06-09,2311.968,2311.968,2287.703,2297.649,0.0
2023-06-12,2299.87,2312.545,2299.423,2309.613,0.0
2023-06-13,2309.848,2310.803,2290.761,2298.771,0.0
2023-06-14,2306.017,2338.277,2304.55,2330.727,0.0
2023-06-15,2329.819,2378.373,2324.664,2369.813,0.0
2023-06-16,2375.29,2398.004,2373.404,2391.535,0.0
2023-06-19,2391.92,2391.92,2354.866,2363.032,0.0
2023-06-20,2363.543,2380.611,2355.041,2372.693,0.0
2023-06-21,2373.661,2375.684,2353.067,2367.954,0.0
2023-06-22,2361.881,2361.881,2329.643,2343.522,0.0
2023-06-23,2330.113,2336.365,2303.566,2306.357,0.0
2023-06-26,2306.807,2324.274,2295.993,2297.118,0.0
2023-06-27,2303.313,2324.947,2302.43,2314.924,0.0
2023-06-28,2322.078,2340.395,2321.089,2338.377,0.0
2023-06-30,2332.923,2342.712,2320.441,2336.888,0.0
2023-07-03,2345.215,2363.435,2344.859,2355.435,0.0
2023-07-04,2356.21,2359.523,2347.474,2359.286,0.0
2023-07-05,2356.672,2359.936,2341.879,2342.247,0.0
2023-07-06,2345.024,2348.245,2318.933,2327.347,0.0
2023-07-07,2311.481,2315.815,2293.748,2300.315,0.0
2023-07-10,2303.549,2309.009,2293.073,2302.572,0.0
2023-07-11,2315.073,2326.733,2303.491,2323.736,0.0
2023-07-12,2330.201,2353.869,2320.5,2347.265,0.0
2023-07-13,2356.793,2394.738,2356.793,2390.092,0.0
2023-07-14,2393.903,2404.037,2390.388,2398.47,0.0
2023-07-17,2394.338,2401.042,2372.605,2401.039,0.0
2023-07-18,2401.034,2401.034,2381.858,2393.953,0.0
2023-07-19,2393.479,2394.882,2372.884,2385.996,0.0
2023-07-20,2388.26,2397.328,2378.237,2392.212,0.0
2023-07-21,2387.968,2395.341,2375.278,2388.99,0.0
2023-07-24,2389.655,2396.129,2376.095,2394.725,0.0
2023-07-25,2394.46,2414.466,2385.183,2408.356,0.0
2023-07-26,2408.772,2426.203,2404.344,2407.324,0.0
2023-07-27,2413.903,2422.359,2401.529,2421.332,0.0
2023-07-28,2416.342,2416.342,2396.337,2406.79,0.0
2023-07-31,2406.852,2418.144,2371.53,2381.456,0.0
2023-08-01,2393.395,2393.395,2374.161,2386.211,0.0
2023-08-02,2386.182,2389.0,2355.138,2365.152,0.0
2023-08-03,2356.995,2365.841,2346.997,2351.752,0.0
2023-08-04,2352.556,2362.471,2332.147,2340.165,0.0
2023-08-07,2344.227,2352.963,2339.441,2351.771,0.0
2023-08-08,2356.279,2359.188,2337.69,2355.312,0.0
2023-08-10,2350.987,2364.55,2337.205,2360.93,0.0
2023-08-11,2360.823,2363.525,2333.901,2338.238,0.0
2023-08-14,2333.199,2334.473,2306.575,2313.982,0.0
2023-08-15,2316.936,2321.685,2295.157,2303.373,0.0
2023-08-16,2297.353,2309.335,2284.18,2307.055,0.0
2023-08-17,2301.798,2315.659,2288.004,2307.399,0.0
2023-08-18,2293.773,2304.405,2290.25,2297.295,0.0
2023-08-21,2295.361,2298.561,2269.853,2279.902,0.0
2023-08-22,2280.087,2283.843,2261.05,2269.238,0.0
2023-08-23,2270.743,2295.589,2268.949,2288.869,0.0
2023-08-24,2295.068,2300.755,2279.557,2291.063,0.0
2023-08-25,2286.342,2307.499,2278.206,2307.495,0.0
2023-08-28,2306.234,2325.378,2302.933,2304.776,0.0
2023-08-29,2310.5,2314.266,2297.455,2304.933,0.0
2023-08-30,2313.645,2327.482,2312.964,2323.961,0.0
2023-08-31,2323.27,2332.722,2311.699,2323.142,0.0
2023-09-04,2319.538,2328.977,2309.546,2323.033,0.0
2023-09-05,2315.498,2327.868,2307.837,2319.977,0.0
2023-09-06,2321.275,2323.912,2307.392,2317.369,0.0
2023-09-07,2313.619,2313.619,2294.113,2307.902,0.0
2023-09-08,2305.335,2319.367,2300.887,2316.157,0.0
2023-09-11,2312.843,2322.967,2306.279,2320.355,0.0
2023-09-12,2318.132,2319.719,2305.82,2315.046,0.0
2023-09-13,2308.8,2309.937,2291.103,2296.704,0.0
2023-09-14,2297.734,2307.712,2292.095,2307.707,0.0
2023-09-15,2313.783,2341.643,2311.368,2334.254,0.0
2023-09-18,2330.471,2339.621,2318.296,2326.343,0.0
2023-09-19,2322.109,2331.342,2310.638,2320.147,0.0
2023-09-20,2316.701,2321.698,2305.519,2318.504,0.0
2023-09-21,2312.694,2312.694,2278.581,2288.388,0.0
2023-09-22,2273.445,2279.402,2261.091,2275.019,0.0
2023-09-25,2275.363,2283.667,2264.211,2277.237,0.0
2023-09-26,2272.562,2276.076,2252.524,2260.844,0.0
2023-09-27,2256.061,2256.061,2233.036,2236.941,0.0
2023-09-28,2228.74,2230.986,2207.141,2213.524,0.0
2023-09-29,2221.594,2249.791,2217.381,2237.47,0.0
2023-10-02,2236.483,2239.809,2197.392,2199.106,0.0
2023-10-03,2199.801,2208.057,2189.824,2207.145,0.0
2023-10-04,2187.718,2189.987,2152.605,2170.835,0.0
2023-10-05,2170.549,2198.782,2169.665,2180.398,0.0
2023-10-06,2177.586,2178.438,2144.076,2152.32,0.0
2023-10-09,2153.979,2161.384,2142.688,2152.955,0.0
2023-10-10,2166.826,2196.946,2166.826,2186.777,0.0
2023-10-11,2190.681,2205.65,2174.052,2184.371,0.0
2023-10-12,2191.514,2221.593,2190.894,2212.509,0.0
2023-10-13,2190.042,2190.042,2175.986,2183.909,0.0
2023-10-16,2180.448,2189.778,2163.681,2173.506,0.0
2023-10-17,2180.333,2183.574,2157.325,2174.626,0.0
2023-10-18,2162.334,2162.334,2124.344,2130.072,0.0
2023-10-19,2116.759,2116.759,2093.588,2105.093,0.0
2023-10-20,2096.886,2097.741,2048.32,2054.234,0.0
2023-10-23,2054.661,2077.986,2045.902,2047.03,0.0
2023-10-24,2054.218,2089.189,2054.218,2085.204,0.0
2023-10-25,2072.242,2081.429,2052.808,2059.577,0.0
2023-10-26,2051.176,2052.235,2032.455,2039.923,0.0
2023-10-27,2041.717,2060.343,2038.07,2053.014,0.0
2023-10-30,2049.741,2077.212,2048.084,2066.042,0.0
2023-10-31,2071.93,2089.106,2056.946,2078.009,0.0
2023-11-01,2072.005,2088.185,2072.005,2076.692,0.0
2023-11-02,2100.776,2139.266,2100.776,2133.498,0.0
2023-11-03,2153.003,2182.823,2153.003,2173.609,0.0
2023-11-06,2192.874,2210.456,2184.642,2206.082,0.0
2023-11-07,2196.187,2196.187,2172.541,2180.74,0.0
2023-11-08,2159.244,2161.822,2139.989,2152.586,0.0
2023-11-09,2150.953,2177.601,2143.923,2155.073,0.0
2023-11-10,2136.416,2151.172,2128.314,2140.453,0.0
2023-11-14,2150.776,2161.151,2139.332,2159.053,0.0
2023-11-15,2192.76,2250.389,2192.76,2248.054,0.0
2023-11-16,2243.528,2243.528,2211.643,2219.177,0.0
2023-11-17,2219.761,2232.571,2195.896,2224.721,0.0
2023-11-20,2224.687,2237.911,2212.103,2236.789,0.0
2023-11-21,2245.052,2267.412,2245.052,2249.982,0.0
2023-11-22,2245.999,2253.493,2230.668,2246.534,0.0
2023-11-23,2242.176,2276.17,2238.527,2262.359,0.0
2023-11-24,2261.517,2268.08,2249.601,2256.045,0.0
2023-11-27,2257.229,2263.587,2241.686,2252.218,0.0
2023-11-28,2258.788,2258.788,2213.677,2216.191,0.0
2023-11-29,2224.964,2248.684,2224.591,2244.348,0.0
